business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J. K. Protomax Pvt. Ltd.,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 93304 91049,https://jkprotomax.in/,4.7,,"J K PROTOMAX PVT. LTD. PSIXL, 5TH FLOOR, ROOM NO. 501, SERVICE ROAD, Rajarhat Main Rd, Atghara, Rajarhat, Kolkata, West Bengal 700136","Atghara, Rajarhat",22.623650899999998,88.4439658,ChIJkQ_Sw8l3AjoRX2Gn71iH6EQ,https://www.google.com/maps/place/?q=place_id:ChIJkQ_Sw8l3AjoRX2Gn71iH6EQ,part_387,2026-09-20 20:33:18
International Colour Company (MAYUR PAINTS),Paint and Putty Dealer,Building materials store,Building materials store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 98312 40774,N/A,4.7,,"Rm no 509, City Centre, 19, Synagogue St, China Bazar, Barabazar Market, Kolkata, West Bengal 700001","China Bazar, Barabazar Market",22.5791926,88.3520009,ChIJxesBZLp3AjoR6lGhlgxkNts,https://www.google.com/maps/place/?q=place_id:ChIJxesBZLp3AjoR6lGhlgxkNts,part_387,2026-09-20 20:33:18
Paints Shop,Paint and Putty Dealer,Home goods store,Home goods store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 99184 82728,N/A,5.0,,"R3XW+487, Sukhpura, Uttar Pradesh 277304",829129,25.847798299999997,84.0957849,ChIJITbNKqJokjkR42quNXNzcac,https://www.google.com/maps/place/?q=place_id:ChIJITbNKqJokjkR42quNXNzcac,part_387,2026-09-20 20:33:18
Paint Dealers,Paint and Putty Dealer,Paint store,Paint store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,1.0,,"1, Esplanade, Taltala, Howrah, Kolkata, West Bengal 700016","Esplanade, Taltala",22.553719599999997,88.3547377,ChIJ2--vjwd3AjoRC1SUIz_1Wik,https://www.google.com/maps/place/?q=place_id:ChIJ2--vjwd3AjoRC1SUIz_1Wik,part_387,2026-09-20 20:33:18
ROYAL PAINT STORES,Paint and Putty Dealer,Paint store,Paint store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,,,"Azamgarh, Haidarabad Urf Chhawara, Uttar Pradesh 276128",829129,26.0193862,83.1821435,ChIJQYxXdGG8kTkRoA6nT-W7fos,https://www.google.com/maps/place/?q=place_id:ChIJQYxXdGG8kTkRoA6nT-W7fos,part_387,2026-09-20 20:33:18
Shri Jogiram Agency,Paint and Putty Dealer,Paint store,Paint store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 72093 70710,N/A,4.8,,"Shop no. J, Sri puram, Ashok Nagar Sector-2, Amaghata, Dhanbad, Jharkhand 826008",Ashok Nagar Sector-2,23.8268281,86.49379859999999,ChIJBfxWWAC59jkRTYQK_b-4Rtk,https://www.google.com/maps/place/?q=place_id:ChIJBfxWWAC59jkRTYQK_b-4Rtk,part_387,2026-09-20 20:33:19
RADHEY ENTERPRISES (BERGER PAINTS),Paint and Putty Dealer,Paint store,Paint store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 82107 00676,N/A,5.0,,"97PJ+WP8, Pandra Rd, opposite Sreeleather, Simliya, Ranchi, Jharkhand 834005",Simliya,23.3872833,85.28182,ChIJP-WtMQDh9DkRPgtmUYNiCFk,https://www.google.com/maps/place/?q=place_id:ChIJP-WtMQDh9DkRPgtmUYNiCFk,part_387,2026-09-20 20:33:19
BERA HARDWARES & PAINTS,Paint and Putty Dealer,Paint store,Paint store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 89726 00537,N/A,5.0,,"Beliaghata, Ghatal, West Bengal 721211",829129,22.622212899999997,87.72829089999999,ChIJIQvCSTcI-DkRvHbI_lxZl-A,https://www.google.com/maps/place/?q=place_id:ChIJIQvCSTcI-DkRvHbI_lxZl-A,part_387,2026-09-20 20:33:19
Hindustan Paints,Paint and Putty Dealer,Paint store,Paint store,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 99341 13195,N/A,4.4,,"Hotel VIP Complex, Jharia Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.785908799999998,86.4177873,ChIJMcbNRzOj9jkRFoLHVS3xTKI,https://www.google.com/maps/place/?q=place_id:ChIJMcbNRzOj9jkRFoLHVS3xTKI,part_387,2026-09-20 20:33:19
Kanak Paints & Hardware,Paint and Putty Dealer,Hardware store,"Hardware store, Marble supplier",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 98319 42010,N/A,4.5,,"J7QR+JPF, Chamrail, Beltala, Howrah, West Bengal 711114","Chamrail, Beltala",22.6390711,88.2917963,ChIJHUDot_OC-DkRv_e87FfrT-w,https://www.google.com/maps/place/?q=place_id:ChIJHUDot_OC-DkRv_e87FfrT-w,part_387,2026-09-20 20:33:19
