business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flyer Infotech Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, E-commerce service, Website designer, Web hosting company",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 93341 78821,http://www.flyerinfotech.com/,4.9,,"Road No. 1, Firdaus Nagar, Manitola, Hinoo, Ranchi, Jharkhand 834002","Firdaus Nagar, Manitola, Hinoo",23.328892399999997,85.3224731,ChIJwdlYbM_h9DkR94ZCoCXouv0,https://www.google.com/maps/place/?q=place_id:ChIJwdlYbM_h9DkR94ZCoCXouv0,part_387,2026-09-20 20:42:13
Busy Accounting Software,POS and Billing Software Vendor,Software company,Software company,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 88788 75188,https://www.flyerinfotech.com/busy-accounting-software.html,5.0,,"Road No. 1, Firdaus Nagar, Manitola, Hinoo, Ranchi, Jharkhand 834002","Firdaus Nagar, Manitola, Hinoo",23.3289072,85.3224142,ChIJYz8oFyfh9DkRYMHz7S8js1A,https://www.google.com/maps/place/?q=place_id:ChIJYz8oFyfh9DkRYMHz7S8js1A,part_387,2026-09-20 20:42:13
Codework Technology,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, Website designer",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 99558 80088,http://www.codeworktechnology.com/,5.0,,"8th Floor, Mahabir Tower, 806, Main Rd, behind JD High Street, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3581301,85.32415929999999,ChIJa7AbdGHh9DkRRJU-nbSUG38,https://www.google.com/maps/place/?q=place_id:ChIJa7AbdGHh9DkRRJU-nbSUG38,part_387,2026-09-20 20:42:13
Tripledots Software Services Pvt. Ltd.,POS and Billing Software Vendor,Software company,"Software company, E-commerce service, Internet marketing service, Website designer",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 87971 07721,https://tripledotss.com/,4.8,179.0,"2nd floor, Raghuwar Heights, Ratu Rd, beside TVS-Sai Auto, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.3798557,85.31021729999999,ChIJzbpVHP_h9DkRKD1F4loPc70,https://www.google.com/maps/place/?q=place_id:ChIJzbpVHP_h9DkRKD1F4loPc70,part_387,2026-09-20 20:42:13
Dapps solution india private limited,POS and Billing Software Vendor,Software company,"Software company, Service establishment",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",N/A,http://www.dapps.com/,5.0,,"Dapps solution india private limited, 829205, India",829205,20.051828399999998,81.2622964,ChIJi38M7yEf9TkRdPvvKn5d7WY,https://www.google.com/maps/place/?q=place_id:ChIJi38M7yEf9TkRdPvvKn5d7WY,part_387,2026-09-20 20:42:14
TheOS Systems,POS and Billing Software Vendor,Software company,"Software company, Internet marketing service, Website designer",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 93348 52260,http://theossystems.com/,4.4,,"Panchwati Tower, B Block, Harmu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.375525,85.3131393,ChIJy-1tAgbh9DkRPoRhXATYzNc,https://www.google.com/maps/place/?q=place_id:ChIJy-1tAgbh9DkRPoRhXATYzNc,part_387,2026-09-20 20:42:14
Precept Software Technologies,POS and Billing Software Vendor,Computer service,Computer service,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 70047 83991,http://www.preceptsoftech.com/contact.aspx,5.0,,"1E, Ratu Rd, Sukhdeo Nagar, Ranchi, Jharkhand 834005",Sukhdeo Nagar,23.3865661,85.30224779999999,ChIJlY35vOHg9DkRRRU0T3aJP_Q,https://www.google.com/maps/place/?q=place_id:ChIJlY35vOHg9DkRRRU0T3aJP_Q,part_387,2026-09-20 20:42:14
Hp Tech Solution,POS and Billing Software Vendor,Software company,Software company,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 62960 89439,https://hptechsolution.site/,5.0,,"3rd Floor, Roshpa Tower, Main Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3570663,85.3247114,ChIJHXupQvnh9DkR05Q8dNkjj3Y,https://www.google.com/maps/place/?q=place_id:ChIJHXupQvnh9DkR05Q8dNkjj3Y,part_387,2026-09-20 20:42:14
Softoasis Technologies Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Computer software store, Computer support and services, Website designer",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 93567 04158,https://softoasistech.com/,5.0,,"982X+53G, 403, B-Block, Sri Krishna Apartment, Lower Chutia, Samlong, Ranchi, Jharkhand 834010","Lower Chutia, Samlong",23.350358999999997,85.34771889999999,ChIJH05UD9vh9DkRAkqntnI--g4,https://www.google.com/maps/place/?q=place_id:ChIJH05UD9vh9DkRAkqntnI--g4,part_387,2026-09-20 20:42:14
Ranchi Technosolutions Pvt Ltd,POS and Billing Software Vendor,Computer consultant,Computer consultant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 651 222 3454,http://www.rtpl.biz/,4.2,,"401-A , 4th Floor, Satya Ganga Arcade, Lalji Hirji Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3690425,85.32394889999999,ChIJR8AWE6Xh9DkRO9VdvsOhoGQ,https://www.google.com/maps/place/?q=place_id:ChIJR8AWE6Xh9DkRO9VdvsOhoGQ,part_387,2026-09-20 20:42:14
