business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHAKAL SWEETS AND CHAT CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 79703 94207,N/A,,,"Budhgere Bazar Bank, off Baroda Main Road, Gaya, Dhanbad, Jharkhand 835214",829205,23.6301196,85.068916,ChIJL4UG2fLJ9DkRDVCSO68lDX4,https://www.google.com/maps/place/?q=place_id:ChIJL4UG2fLJ9DkRDVCSO68lDX4,part_387,2026-09-20 20:41:50
Famous Rajendra chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 99345 84746,N/A,5.0,,"Power House Chowk, pakka kua, Lower Chutia, Samlong, Ranchi, Jharkhand 834011","Lower Chutia, Samlong",23.3497821,85.3429298,ChIJ_5IVJv3h9DkR9Aiz3HQmpxw,https://www.google.com/maps/place/?q=place_id:ChIJ_5IVJv3h9DkR9Aiz3HQmpxw,part_387,2026-09-20 20:41:51
Chatpata Chaat House,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Ice cream shop, Panipuri shop",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 79922 75606,N/A,4.4,,"E/8, Metro Gali, Indrapuri Colony, Ranchi, Jharkhand 834001",Indrapuri Colony,23.3825838,85.30611669999999,ChIJJZU_4dDh9DkRXAWofqZrPow,https://www.google.com/maps/place/?q=place_id:ChIJJZU_4dDh9DkRXAWofqZrPow,part_387,2026-09-20 20:41:51
CHHOTU FOOD CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",N/A,N/A,4.4,,"875J+JRJ, Miya market, Dhurwa, Sector 4, Birsa Nagar, Ranchi, Jharkhand 834004","Sector 4, Birsa Nagar",23.3090378,85.281987,ChIJ925aL_0f9TkRL2g4XPhDlFQ,https://www.google.com/maps/place/?q=place_id:ChIJ925aL_0f9TkRL2g4XPhDlFQ,part_387,2026-09-20 20:41:51
CHAKHNA ( PURE VEG Fast food),Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 78569 82854,N/A,4.9,,"Shop no. 2, Rattanlal Commercial Complex, Ratu Rd, Shahdeo Enclave, Kumhartoli, Ranchi, Jharkhand 834001","Shahdeo Enclave, Kumhartoli",23.379265699999998,85.3129751,ChIJJWzpQQDh9DkRn9kQNyr-GnM,https://www.google.com/maps/place/?q=place_id:ChIJJWzpQQDh9DkRn9kQNyr-GnM,part_387,2026-09-20 20:41:51
The Street Bites,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 82290 27577,N/A,4.9,,"Radium Rd, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.3804722,85.3244788,ChIJ0X0mFbPh9DkR7wUbNe7X7fQ,https://www.google.com/maps/place/?q=place_id:ChIJ0X0mFbPh9DkR7wUbNe7X7fQ,part_387,2026-09-20 20:41:51
ChatPata,Fast Food and Chaat Corner,Panipuri shop,Panipuri shop,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",N/A,N/A,4.8,,"Jain Mandir Rd, Doranda, Ranchi, Jharkhand 834002",Doranda,23.3375701,85.32702619999999,ChIJ8RLML-Dh9DkRGz4cYTh-Mbs,https://www.google.com/maps/place/?q=place_id:ChIJ8RLML-Dh9DkRGz4cYTh-Mbs,part_387,2026-09-20 20:41:51
Snacks Point,Fast Food and Chaat Corner,Snack bar,Snack bar,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 72960 48755,N/A,4.1,,"Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3719008,85.3376495,ChIJkblIbXLh9DkRyLL7xqoLGYI,https://www.google.com/maps/place/?q=place_id:ChIJkblIbXLh9DkRyLL7xqoLGYI,part_387,2026-09-20 20:41:51
Taste Ride Cafe & Restro,Fast Food and Chaat Corner,North Indian restaurant,"North Indian restaurant, Continental restaurant",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 96619 68613,https://tasteriderestro.com/,4.4,,"Booty Rd, Vijay Nagar, Ohdar Village, Ranchi, Jharkhand 834012","Vijay Nagar, Ohdar Village",23.3953763,85.38253929999999,ChIJQdjkaYjj9DkRLwu48uFEi8Q,https://www.google.com/maps/place/?q=place_id:ChIJQdjkaYjj9DkRLwu48uFEi8Q,part_387,2026-09-20 20:41:51
Hot And Cold Food Junction,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Dinner theater, Lunch restaurant",829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 79090 83714,N/A,5.0,,"Gwala Toli, Ratu Rd, Ranchi University, Upper Bazar, Ranchi, Jharkhand 834008","Ranchi University, Upper Bazar",23.3789327,85.3176603,ChIJCQb0H9Dh9DkRq1DExZSKF78,https://www.google.com/maps/place/?q=place_id:ChIJCQb0H9Dh9DkRq1DExZSKF78,part_387,2026-09-20 20:41:51
RANCHI BITES,Fast Food and Chaat Corner,South Indian restaurant,South Indian restaurant,829205,Jharkhand Circle,Ranchi Region,Palamau Division,"Khalari SO, Chama BO, Diwan Nagar BO",+91 87895 88296,N/A,4.7,,"Cart Sarai Rd, near khusi dairy, garikhana, Ranchi, Jharkhand 834001",garikhana,23.372975699999998,85.3153277,ChIJs5EARwrh9DkRKOV3kpfI-aY,https://www.google.com/maps/place/?q=place_id:ChIJs5EARwrh9DkRKOV3kpfI-aY,part_387,2026-09-20 20:41:51
