business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_387,2026-09-20 20:22:10
The cricket academy,Sports Academy and Turf Ground,Playground,Playground,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 79031 97699,N/A,,,"Thana Chowk latehar Children convent school ground, Latehar, Jharkhand 829206",Karkat,23.744685,84.49517329999999,ChIJuePgkvZtizkRmr8Du1lJlSI,https://www.google.com/maps/place/?q=place_id:ChIJuePgkvZtizkRmr8Du1lJlSI,part_387,2026-09-20 20:22:10
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 89186 95356,http://www.maldaturf.in/,4.9,,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",829108,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_387,2026-09-20 20:22:10
The 91 Turf Club,Sports Academy and Turf Ground,Sports club,Sports club,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 86879 93933,N/A,4.9,,"QVM6+FW3, Lucknow, Uttar Pradesh 226008",829108,26.784308,80.8620254,ChIJ_U9uQQD_mzkRkV8Lq1GIo_s,https://www.google.com/maps/place/?q=place_id:ChIJ_U9uQQD_mzkRkV8Lq1GIo_s,part_387,2026-09-20 20:22:10
Gorakhpur Cricket Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 70213 75374,https://www.instagram.com/gorakhpurcricketurf,4.7,,"behind BRD Medical College, Jhungia bazar, Nautan, Gorakhpur, Uttar Pradesh 273013","Jhungia bazar, Nautan",26.8153284,83.4083126,ChIJtS7n58RFkTkRxzqMOmu6t48,https://www.google.com/maps/place/?q=place_id:ChIJtS7n58RFkTkRxzqMOmu6t48,part_387,2026-09-20 20:22:10
Sports Ground,Sports Academy and Turf Ground,Sports school,Sports school,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,N/A,N/A,5.0,,"JFJW+QRR, Ramgarh Cantonment, Jharkhand 829131",829108,23.631988399999997,85.49702839999999,ChIJ2-bTfL7z9DkR8GVA2L_nl6I,https://www.google.com/maps/place/?q=place_id:ChIJ2-bTfL7z9DkR8GVA2L_nl6I,part_387,2026-09-20 20:22:10
Tara Devi Cricket Academy lalganj,Sports Academy and Turf Ground,Education center,Education center,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 84290 96009,https://youtube.com/@taradevicricketacademy?si=07L5Ajascj22dVPh,4.8,,"WMHH+7Q3, Ajhara, Uttar Pradesh 230132",829108,25.9277788,81.67954189999999,ChIJAYHccgDlmjkRqpjEJa9h_SU,https://www.google.com/maps/place/?q=place_id:ChIJAYHccgDlmjkRqpjEJa9h_SU,part_387,2026-09-20 20:22:11
Maverick Sports Arena,Sports Academy and Turf Ground,Sports club,Sports club,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 93760 99111,http://msarena.club/,4.9,,"H5RM+256, Jaipur - Sikar Road, Sikar, Dasa Ki Dhani, Rajasthan 332021",829108,27.5901015,75.18274819999999,ChIJeXDOOgC7bDkRuHd1hiw24og,https://www.google.com/maps/place/?q=place_id:ChIJeXDOOgC7bDkRuHd1hiw24og,part_387,2026-09-20 20:22:11
Fateh Cricket Academy & Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 98142 00212,N/A,4.5,,"Tehsil, Tole Majra, Kharar, Punjab 140301",Tehsil,30.7135249,76.63852419999999,ChIJY0ao_PDlDzkRgjc_IVxOYkQ,https://www.google.com/maps/place/?q=place_id:ChIJY0ao_PDlDzkRgjc_IVxOYkQ,part_387,2026-09-20 20:22:11
Apex turf,Sports Academy and Turf Ground,Sports club,Sports club,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,N/A,https://apexturf.in/,4.5,,"1/811, Sector H, Jankipuram, Lucknow, Uttar Pradesh 226022","Sector H, Jankipuram",26.915571399999997,80.9558907,ChIJPxRI6QVXmTkRerPPlDBPmJk,https://www.google.com/maps/place/?q=place_id:ChIJPxRI6QVXmTkRerPPlDBPmJk,part_387,2026-09-20 20:22:11
