business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SAI DISTRIBUTORS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.5,,"Adityapur - Kandra Hwy, Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7857432,86.1600919,ChIJufa2vr_l9TkRoepWYqcQkHM,https://www.google.com/maps/place/?q=place_id:ChIJufa2vr_l9TkRoepWYqcQkHM,part_387,2026-09-20 20:45:52
Amway Distributor Jamshedpur (Rakesh Jalan),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Beauty product supplier, Health counselor, Home health care service",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 90067 28895,N/A,4.8,24.0,"Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.8246775,86.21774649999999,ChIJR4Slmxvj9TkRYJan6n49xQc,https://www.google.com/maps/place/?q=place_id:ChIJR4Slmxvj9TkRYJan6n49xQc,part_387,2026-09-20 20:45:52
SHREE RADHA SALES,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Frozen dessert supplier",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 83403 13970,https://vyaparapp.in/store/shreeradhasales,4.8,,"1, Saldih Basti Road, near National Electronics, S Type, LIC Colony, Adityapur, Jamshedpur, Jharkhand 831013","S Type, LIC Colony, Adityapur",22.7917152,86.1567676,ChIJGX6POhbj9TkRqawci1oZ5js,https://www.google.com/maps/place/?q=place_id:ChIJGX6POhbj9TkRqawci1oZ5js,part_387,2026-09-20 20:45:52
Shree Ram Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92346 09682,N/A,1.0,,"Post Office Rd, Gour Basti, Mango, Jamshedpur, Jharkhand 831012","Gour Basti, Mango",22.8191849,86.219297,ChIJ3f07iazj9TkRqqW5ARKt4ng,https://www.google.com/maps/place/?q=place_id:ChIJ3f07iazj9TkRqqW5ARKt4ng,part_387,2026-09-20 20:45:52
Ronit Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 62066 99620,N/A,,,"1ST FLOOR, KADIR MARKET, 122, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.801824699999997,86.2064429,ChIJjc68s8Xj9TkRhqtemsc7vXM,https://www.google.com/maps/place/?q=place_id:ChIJjc68s8Xj9TkRhqtemsc7vXM,part_387,2026-09-20 20:45:52
M/S STAR ENTERPRISES,FMCG Distributor,Wholesaler,Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 90649 18675,N/A,4.6,22.0,"Shridungri, Gamharia, Jamshedpur, Jharkhand 832109","Shridungri, Gamharia",22.798724399999998,86.1340228,ChIJcT4fyZ_l9TkRm6-cd2psHBU,https://www.google.com/maps/place/?q=place_id:ChIJcT4fyZ_l9TkRm6-cd2psHBU,part_387,2026-09-20 20:45:52
VishwaBhartiya oil Mill,FMCG Distributor,Manufacturer,"Manufacturer, FMCG Manufacturer",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94703 69046,N/A,4.9,14.0,"Tata Nagar, Khasmahal, Jugsalai, Jamshedpur, Jharkhand 831002","Tata Nagar, Khasmahal, Jugsalai",22.765662499999998,86.1971059,ChIJJWB6NDXj9TkRsEuHDnmQAkg,https://www.google.com/maps/place/?q=place_id:ChIJJWB6NDXj9TkRsEuHDnmQAkg,part_387,2026-09-20 20:45:52
Amway India Enterprises Pvt. Ltd.,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Shopping mall",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 80 3941 6600,http://www.amway.in/,4.4,123.0,"Ground Floor, NIL – 37, Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7891257,86.1788399,ChIJlR_MsmDj9TkROcDjEFUkLto,https://www.google.com/maps/place/?q=place_id:ChIJlR_MsmDj9TkROcDjEFUkLto,part_387,2026-09-20 20:45:52
Modicare Distributor Point,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,http://bit.ly/Modicare-Registration,3.7,3.0,"H.No 73, Kashidih Rd, near Epson Service Center, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.803663699999998,86.21133329999999,ChIJz9Rce6jj9TkRKrcxFWebZYQ,https://www.google.com/maps/place/?q=place_id:ChIJz9Rce6jj9TkRKrcxFWebZYQ,part_387,2026-09-20 20:45:52
Shiv Shakti Mart,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,,,"Hig- 213, new housing colony, sector-7, behind Sanjeevani hospital, Adityapur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7901798,86.1678408,ChIJNxijacXl9TkRaxFh3QqLW90,https://www.google.com/maps/place/?q=place_id:ChIJNxijacXl9TkRaxFh3QqLW90,part_387,2026-09-20 20:45:52
GOURAV AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,,,"Shop No. 3/4, Baroda Complex, Purani Basti Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.7763362,86.1833939,ChIJC64V9Gbj9TkRTJqXHkepEsk,https://www.google.com/maps/place/?q=place_id:ChIJC64V9Gbj9TkRTJqXHkepEsk,part_387,2026-09-20 20:45:52
