business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA ENTERPRISES,Spa Equipment Suppliers,Pharmacy,"Pharmacy, Medical supply store, Surgical Products Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94301 35400,N/A,4.6,,"Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.636782099999998,86.1600019,ChIJtWLOAewj9DkRWmgW6iWaQW0,https://www.google.com/maps/place/?q=place_id:ChIJtWLOAewj9DkRWmgW6iWaQW0,part_387,2026-09-20 20:19:36
Bleaching Powder store shed,Spa Equipment Suppliers,Government office,Government office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"100, Naya More, Marafari, Bokaro Steel City, Jharkhand 827001","Naya More, Marafari",23.6572402,86.13206009999999,ChIJKwFQWv8j9DkR96wqATjbff4,https://www.google.com/maps/place/?q=place_id:ChIJKwFQWv8j9DkR96wqATjbff4,part_387,2026-09-20 20:19:36
M/S Kamla Distributors,Spa Equipment Suppliers,Medical supply store,Medical supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 234 202,N/A,5.0,,"J5Q5+8WV, Gandhi Path, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.6383747,86.15980789999999,ChIJAT7PAewj9DkRN27YNOgf4wc,https://www.google.com/maps/place/?q=place_id:ChIJAT7PAewj9DkRN27YNOgf4wc,part_387,2026-09-20 20:19:36
Maa Enterprises,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93344 64725,https://www.maa-enterprises.com/,2.3,,"No 156/2, Co-operative Colony, Near Amarpali Club, Bokaro, Jharkhand -, Bokaro Steel City, Jharkhand 827001",Police Line,23.642847,86.1316538,ChIJhUO2Lh0j9DkRa3dJw19J0x0,https://www.google.com/maps/place/?q=place_id:ChIJhUO2Lh0j9DkRa3dJw19J0x0,part_387,2026-09-20 20:19:36
SANIA SURGICAL AGENCY,Spa Equipment Suppliers,Medical supply store,Medical supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70044 94508,N/A,4.7,,"Gali No. 1, Azad Nagar Chas, Ansari Colony, Bokaro Steel City, Jharkhand 827013","Azad Nagar Chas, Ansari Colony",23.645567699999997,86.1719653,ChIJzdzaonoj9DkRyDp6rka7IEc,https://www.google.com/maps/place/?q=place_id:ChIJzdzaonoj9DkRyDp6rka7IEc,part_387,2026-09-20 20:19:36
NEW S K AGENCY,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"K S COLONY, St Xavier Colony, Bokaro Steel City, Jharkhand 827001","St Xavier Colony, Sector 3",23.6483754,86.1569181,ChIJt7xc0LAj9DkRVKjRp_05kgo,https://www.google.com/maps/place/?q=place_id:ChIJt7xc0LAj9DkRVKjRp_05kgo,part_387,2026-09-20 20:19:36
Ace Trading Company,Spa Equipment Suppliers,Countertop store,Countertop store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62059 22814,N/A,5.0,,"Ansari Mohalla,postoffice,Chas,Bokaro, Chas, Jharkhand 827013",Ansari Colony,23.6407544,86.17337479999999,ChIJAw6vbv0j9DkRPv5rcWttN_s,https://www.google.com/maps/place/?q=place_id:ChIJAw6vbv0j9DkRPv5rcWttN_s,part_387,2026-09-20 20:19:36
KBP ENTERPRISES,Spa Equipment Suppliers,Safety equipment supplier,"Safety equipment supplier, Hardware store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91231 30512,N/A,4.5,,"near Hanuman Mandir, Sector 2/A, Sector 2, Bokaro Steel City, Jharkhand 827001","Sector 2/A, Sector 2",23.6521144,86.1375929,ChIJG62WH9oj9DkRe3o7366jAEk,https://www.google.com/maps/place/?q=place_id:ChIJG62WH9oj9DkRe3o7366jAEk,part_387,2026-09-20 20:19:36
Jagdamba Agency,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Granite supplier, Home health care service, Kitchen remodeler, Marble supplier, Natural Stone Wholesaler, Tile store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 235 851,N/A,5.0,,"RK Chatterjee Lane, Bye Pass Road, NH 23,, Chas, Jharkhand 827013",Chas,23.635478,86.165354,ChIJU4wEfOUj9DkREQsAa4NX5Zg,https://www.google.com/maps/place/?q=place_id:ChIJU4wEfOUj9DkREQsAa4NX5Zg,part_387,2026-09-20 20:19:36
Nalsan Enterprises,Spa Equipment Suppliers,Health and beauty shop,Health and beauty shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62037 30796,N/A,5.0,1.0,"Nalsan Enterprises, Ram Mader, Bokaro Steel City, Jharkhand 827001",Sector 3,23.6514287,86.15589229999999,ChIJ0Q-rEgMj9DkRp97hYcvRa9k,https://www.google.com/maps/place/?q=place_id:ChIJ0Q-rEgMj9DkRp97hYcvRa9k,part_387,2026-09-20 20:19:36
ASHNA PUMPS & MACHINERY,Spa Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"M29F+77G, Jena, Jaina, Jharkhand 829301",Jena,23.6681922,86.0231901,ChIJd0FYZpE99DkR8UJBiCkBxZI,https://www.google.com/maps/place/?q=place_id:ChIJd0FYZpE99DkR8UJBiCkBxZI,part_387,2026-09-20 20:19:37
Shree Sai enterprises,Spa Equipment Suppliers,Water purification company,Water purification company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93040 36312,N/A,4.8,131.0,"4G more, 4G, more, near Dhananjay general store, near RAJU AUTO REPAIRING WORKSHOP, Sector 4, Bokaro Steel City, Jharkhand 827001",Sector 4,23.6706565,86.16145879999999,ChIJV6tkYQAj9DkRFiCCNlXIQKQ,https://www.google.com/maps/place/?q=place_id:ChIJV6tkYQAj9DkRFiCCNlXIQKQ,part_387,2026-09-20 20:19:37
