business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUNNA FRUIT SHOP,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 86038 51325,http://munnafruitshop.weebly.com/,5.0,9.0,"near Brindavan Polydoc Hospital, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6639724,85.51355819999999,ChIJdY3GkWTz9DkRG1X04ffweWc,https://www.google.com/maps/place/?q=place_id:ChIJdY3GkWTz9DkRG1X04ffweWc,part_387,2026-09-20 20:19:54
Harshit fruits & Vegetables,Fruit and Vegetable Wholesaler,Produce market,Produce market,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 70916 49535,N/A,,,"Main road, opposite basudeb motors(TATA CAR SHOWROOM, sandi, Bharechnagar, Jharkhand 829117",sandi,23.687076899999997,85.51065849999999,ChIJD4Pnr4_z9DkRx1Iue6TT1uM,https://www.google.com/maps/place/?q=place_id:ChIJD4Pnr4_z9DkRx1Iue6TT1uM,part_387,2026-09-20 20:19:54
Kailash Sonkar,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 95258 54931,N/A,4.0,1.0,"201, Daily MARKET, Ramgarh Cantonment, Muram Kalan, Jharkhand 829122",829105,23.6097666,85.5251741,ChIJnznnzz319DkR7rVs5X4bIq8,https://www.google.com/maps/place/?q=place_id:ChIJnznnzz319DkR7rVs5X4bIq8,part_387,2026-09-20 20:19:54
saturday market,Fruit and Vegetable Wholesaler,Produce market,Produce market,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.2,13.0,"Saunda Basti Main Rd, Saunda Basti, Jharkhand 829133",829105,23.6599239,85.343598,ChIJx6Egl2_r9DkRcAoun3A5lP8,https://www.google.com/maps/place/?q=place_id:ChIJx6Egl2_r9DkRcAoun3A5lP8,part_387,2026-09-20 20:19:54
Umesh Fruit Corner,Fruit and Vegetable Wholesaler,Produce market,Produce market,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62079 16492,N/A,5.0,1.0,"Naya More, Ghato Road, Kuju, Bongabar, Jharkhand 825316",829105,23.7137401,85.5137634,ChIJC4q6uA6N9DkRGqrDtM5GdBc,https://www.google.com/maps/place/?q=place_id:ChIJC4q6uA6N9DkRGqrDtM5GdBc,part_387,2026-09-20 20:19:54
Sabzi Mandi SAKCHI,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 92630 91320,N/A,4.1,178.0,"5-6, SabjiMandi, Sakchi, Jamshedpur, Jharkhand 831001","SabjiMandi, Sakchi",22.806042899999998,86.2061729,ChIJt8JTucfj9TkRM0Q9w1yFS3s,https://www.google.com/maps/place/?q=place_id:ChIJt8JTucfj9TkRM0Q9w1yFS3s,part_387,2026-09-20 20:19:54
Suraj agriculture in sanki,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 82927 67347,N/A,3.8,4.0,"Sanki, Bhadani Nagar, Saki, Jharkhand 829105",Sanki,23.5946614,85.3982862,ChIJhwcSiGTv9DkR2k7LIR5h1WY,https://www.google.com/maps/place/?q=place_id:ChIJhwcSiGTv9DkR2k7LIR5h1WY,part_387,2026-09-20 20:19:54
AH Ramgarh,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"JGFM+XV7, Ramgarh Cantonment, Jharkhand 829122",829105,23.6249088,85.5346849,ChIJyUobLQD19DkRaPb8woz9Jo4,https://www.google.com/maps/place/?q=place_id:ChIJyUobLQD19DkRaPb8woz9Jo4,part_387,2026-09-20 20:19:54
"Umesh N Son's Vegetable & Fruits Store ,Wholesale & Retail supplier",Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 88093 73704,N/A,5.0,,"NH 22, Basukinath, Balumath, Jharkhand 829202",Basukinath,23.8263064,84.79138929999999,ChIJH8DiWHVPizkRbkOe641y88E,https://www.google.com/maps/place/?q=place_id:ChIJH8DiWHVPizkRbkOe641y88E,part_387,2026-09-20 20:19:55
Merajul vegetables shop,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 76349 29898,N/A,5.0,,"Jitkundi, Dumri, Jharkhand 815316",829105,24.1095047,86.1608198,ChIJgTgBiFf58zkRMv6lVxfAbEQ,https://www.google.com/maps/place/?q=place_id:ChIJgTgBiFf58zkRMv6lVxfAbEQ,part_387,2026-09-20 20:19:55
