business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hostel NO-1 JWFS,Hostels,Apartment building,Apartment building,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,5.0,1.0,"F7V6+QVQ, Netarhat, Jharkhand 835218",829204,23.49446,84.2622312,ChIJbYsGOACnizkReLmUltRvgHQ,https://www.google.com/maps/place/?q=place_id:ChIJbYsGOACnizkReLmUltRvgHQ,part_387,2026-09-20 20:41:34
JWFS HOSTEL NO-2,Hostels,Apartment building,Apartment building,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"F7V7+V36, Netarhat, Jharkhand 835218",829204,23.4946728,84.2626346,ChIJK8m1MgCnizkRHpn2bNFc96I,https://www.google.com/maps/place/?q=place_id:ChIJK8m1MgCnizkRHpn2bNFc96I,part_387,2026-09-20 20:41:34
JWFS HOSTEL NO-3,Hostels,Apartment building,Apartment building,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"F7V7+X62, Netarhat, Jharkhand 835218",829204,23.4948013,84.2630312,ChIJucnnMgCnizkRPR0G9shJPmc,https://www.google.com/maps/place/?q=place_id:ChIJucnnMgCnizkRPR0G9shJPmc,part_387,2026-09-20 20:41:34
Residential high School garu boy hostel,Hostels,High school,High school,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"M68P+24C, Garu, Jharkhand 829204",829204,23.6650638,84.2352714,ChIJl6dW6ISfizkREFDPIfV0vhg,https://www.google.com/maps/place/?q=place_id:ChIJl6dW6ISfizkREFDPIfV0vhg,part_387,2026-09-20 20:41:34
G.V.N.R HOSTEL CHAINPUR PALAMU,Hostels,Education center,Education center,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,5.0,1.0,"Gurha, Jharkhand 822110",829204,24.0154541,84.0498355,ChIJr3xGhqqJizkRwd29SW_Kt28,https://www.google.com/maps/place/?q=place_id:ChIJr3xGhqqJizkRwd29SW_Kt28,part_387,2026-09-20 20:41:34
Aakashdip Boys Hostel,Hostels,Lodging,Lodging,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 82107 76848,N/A,4.9,25.0,"52, zebra road, canhari, Hazaribagh, Jharkhand 825301",canhari,24.003710299999998,85.3910188,ChIJtxXh_12c9DkRwDprQeZv0Es,https://www.google.com/maps/place/?q=place_id:ChIJtxXh_12c9DkRwDprQeZv0Es,part_387,2026-09-20 20:41:34
HOSTEL THE OASIS,Hostels,Boys' hostel,"Boys' hostel, Coaching Center",829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 88732 33534,https://hostel-the-oasis.grexa.site/,5.0,29.0,"TELAIYA DAM ROAD, KRISHNA NAGAR, KODERMA, JHARKHAND - 825413 TELAIYA DAM, Jharkhand 825413",829204,24.3396485,85.4883617,ChIJmedFvOJx8zkRPW69sq1Pyyc,https://www.google.com/maps/place/?q=place_id:ChIJmedFvOJx8zkRPW69sq1Pyyc,part_387,2026-09-20 20:41:34
Hotel Sunrise Netarhat,Hostels,Hotel,Hotel,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 95728 84558,https://hotelsunrisenetarhatjharkhand.netlify.app/,4.1,608.0,"Prabhat vihar Road, Netarhat, Jharkhand 835218",829204,23.4734297,84.2773777,ChIJ1deShAYIizkRQQ4cUwmV66U,https://www.google.com/maps/place/?q=place_id:ChIJ1deShAYIizkRQQ4cUwmV66U,part_387,2026-09-20 20:41:34
Sarika Girl's Hostel,Hostels,Girls' hostel,Girls' hostel,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 79923 59606,N/A,4.9,21.0,"near Royal Enfield Showroom, Vinoba Bhave University, Kolghatti, Hazaribagh, Jharkhand 825402","Vinoba Bhave University, Kolghatti",24.025703699999998,85.3786855,ChIJ3RfpJ3md9DkR7cCcjSluQWo,https://www.google.com/maps/place/?q=place_id:ChIJ3RfpJ3md9DkR7cCcjSluQWo,part_387,2026-09-20 20:41:34
Raza Hotel Main Road Garu,Hostels,Student dormitory,Student dormitory,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"M69M+QRQ, Garu Rd, Garu, Jharkhand 829204",829204,23.669477399999998,84.23456499999999,ChIJK7AxagCfizkRRtEA-Rov9nc,https://www.google.com/maps/place/?q=place_id:ChIJK7AxagCfizkRRtEA-Rov9nc,part_387,2026-09-20 20:41:35
