business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kritika Stationery and Gift Shop,Bookstore and Stationery Shop,Pen store,Pen store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 74885 16743,N/A,4.7,,"Janigora Chowk, Main Road, Sarjamda, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.7492576,86.22167089999999,ChIJq-iXz_UH9jkR9SaW9460fgc,https://www.google.com/maps/place/?q=place_id:ChIJq-iXz_UH9jkR9SaW9460fgc,part_387,2026-09-20 20:46:55
Sai Books Centre,Bookstore and Stationery Shop,Stationery store,Stationery store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 95467 63315,N/A,5.0,,"Sopodera Rd, Salgajhari, Parsudih, Jamshedpur, Jharkhand 831002","Salgajhari, Parsudih",22.7577286,86.2184065,ChIJJ3uPP6D99TkRCf5OEBw_I4E,https://www.google.com/maps/place/?q=place_id:ChIJJ3uPP6D99TkRCf5OEBw_I4E,part_387,2026-09-20 20:46:55
Prasad Bhandar,Bookstore and Stationery Shop,Book store,"Book store, Newsstand",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,3.8,,"Q636+R4H, Parsudih Rd, near Triveni Towers, Parsudih, Jamshedpur, Jharkhand 831002",Parsudih,22.7540965,86.2106002,ChIJ-1PGq9D89TkR-WHOmgXific,https://www.google.com/maps/place/?q=place_id:ChIJ-1PGq9D89TkR-WHOmgXific,part_387,2026-09-20 20:46:55
Lav Kush Book Centre,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 97983 97884,N/A,3.8,,"R62J+586, Market, near Jharkhand Gramin Bank, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.8004234,86.23076069999999,ChIJUQyYDO7i9TkR1p8CqXgrwiw,https://www.google.com/maps/place/?q=place_id:ChIJUQyYDO7i9TkR1p8CqXgrwiw,part_387,2026-09-20 20:46:55
SANTALI BOOKS,Bookstore and Stationery Shop,Book store,Book store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 97982 90509,N/A,5.0,,"Karandih Bus Stand, Karandih, Jamshedpur - 831002, Jharkhand 831002","Sarjamtoli, Jugsalai",22.7495013,86.2002054,ChIJ7Xdemcb89TkRa7-FCUVfTkc,https://www.google.com/maps/place/?q=place_id:ChIJ7Xdemcb89TkRa7-FCUVfTkc,part_387,2026-09-20 20:46:55
Pradhan stationery,Bookstore and Stationery Shop,Book store,Book store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 94311 73048,N/A,,,"Pramatham Nagar, Karandih, Jugsalai, Jamshedpur, Jharkhand 831002","Pramatham Nagar, Karandih, Jugsalai",22.7550329,86.19678789999999,ChIJ0zxC2KH99TkReefwY78f0Q8,https://www.google.com/maps/place/?q=place_id:ChIJ0zxC2KH99TkReefwY78f0Q8,part_387,2026-09-20 20:46:55
Ayush stationary,Bookstore and Stationery Shop,Stationery store,Stationery store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,5.0,,"Q625+9X3, Haludbani Main Rd, near United Factory, Parsudih, Jamshedpur, Jharkhand 831002",Parsudih,22.7508812,86.2099068,ChIJj-GYHQD99TkRUj8VFqzRtc4,https://www.google.com/maps/place/?q=place_id:ChIJj-GYHQD99TkRUj8VFqzRtc4,part_387,2026-09-20 20:46:55
Bhatia and Company( Book Store )Telco,Bookstore and Stationery Shop,Book store,Book store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",+91 90979 72898,N/A,4.3,12.0,"C, New Market, near Gulmohur high School, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7736728,86.244286,ChIJSxxImrHi9TkRhEuXzyAcD54,https://www.google.com/maps/place/?q=place_id:ChIJSxxImrHi9TkRhEuXzyAcD54,part_387,2026-09-20 20:46:55
Jamshedpur book fair,Bookstore and Stationery Shop,Book store,Book store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,4.3,49.0,"R55X+5HG, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","Ambagan, Sakchi",22.8079489,86.1989665,ChIJCUZsM6Tj9TkRl6i-OcmqDrE,https://www.google.com/maps/place/?q=place_id:ChIJCUZsM6Tj9TkRl6i-OcmqDrE,part_387,2026-09-20 20:46:55
Bharti Book Store,Bookstore and Stationery Shop,Book store,Book store,831002,Jharkhand Circle,Ranchi Region,Singhbhum Division,"BKutung BO, Bagbera BO, Bara Deoli BO",N/A,N/A,3.8,,"Dhirajganj, Gamharia, Chota Gamaria, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8184243,86.09769969999999,ChIJKZhNlobl9TkR75oG5E0_UV0,https://www.google.com/maps/place/?q=place_id:ChIJKZhNlobl9TkR75oG5E0_UV0,part_387,2026-09-20 20:46:56
