business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patna Tent House & decorators,Tent House and Shamiana,Store,Store,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94315 68222,N/A,4.3,6.0,"Opp hotel karnail Kasidih, road, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.802784199999998,86.2066107,ChIJOdjuaQXj9TkRgSGRJfBeVwk,https://www.google.com/maps/place/?q=place_id:ChIJOdjuaQXj9TkRgSGRJfBeVwk,part_387,2026-09-20 20:46:12
Sona Tent & Decorator,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 79037 36964,N/A,4.7,14.0,"Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.830056,86.2097158,ChIJwwjLRrHj9TkRsGW0bSWfxHw,https://www.google.com/maps/place/?q=place_id:ChIJwwjLRrHj9TkRsGW0bSWfxHw,part_387,2026-09-20 20:46:12
Shubham Tent & Decorators,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer, Event management company, Event planner",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 98353 81302,N/A,4.3,6.0,"73, New Ranikudar Rd Number 1, Extn, Kadma, Jamshedpur, Jharkhand 831005","Extn, Kadma",22.7966203,86.174295,ChIJN28JuZ3k9TkRhCabZ0Xk_9U,https://www.google.com/maps/place/?q=place_id:ChIJN28JuZ3k9TkRhCabZ0Xk_9U,part_387,2026-09-20 20:46:12
Sima Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 93047 18340,N/A,,,"R494+M22, Bhalotia Rd, Dhirajganj, Gamharia, Gamaria, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8191253,86.1050001,ChIJTXoDI5vl9TkRS1ua795sb0s,https://www.google.com/maps/place/?q=place_id:ChIJTXoDI5vl9TkRS1ua795sb0s,part_387,2026-09-20 20:46:12
New india tent house,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 73197 33715,N/A,4.7,35.0,"Road No. 6, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.777492499999997,86.2444277,ChIJD-Q4Q7ri9TkRgb_J6i2EWbs,https://www.google.com/maps/place/?q=place_id:ChIJD-Q4Q7ri9TkRgb_J6i2EWbs,part_387,2026-09-20 20:46:12
Sachdeva Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 98351 28663,N/A,5.0,2.0,"Refugee Market & Near Milkhi Ram Market, Kasidih, 62, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8027198,86.2068656,ChIJ8d9cQAXj9TkR0qSCYJA8JaQ,https://www.google.com/maps/place/?q=place_id:ChIJ8d9cQAXj9TkR0qSCYJA8JaQ,part_387,2026-09-20 20:46:12
Mahinder Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Party planner, Wedding planner",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94311 49465,N/A,4.6,5.0,"R6JG+WQJ, Dimna Rd, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.832327,86.226906,ChIJ6YEeDkbi9TkRPJtqtwWAabQ,https://www.google.com/maps/place/?q=place_id:ChIJ6YEeDkbi9TkRPJtqtwWAabQ,part_387,2026-09-20 20:46:12
Gunjan Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 91027 11377,N/A,4.9,18.0,"P6WQ+JCV, Rahargora, Jamshedpur, Jharkhand 831016",Rahargora,22.7466026,86.2385619,ChIJJV8Z40D99TkRQtZFyiG6cLI,https://www.google.com/maps/place/?q=place_id:ChIJJV8Z40D99TkRQtZFyiG6cLI,part_387,2026-09-20 20:46:12
Kumar Tent House (Event Management),Tent House and Shamiana,Event planner,Event planner,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,3.5,8.0,"20, Golmuri Rd, Kadma Market, Golmuri, Jamshedpur, Jharkhand 831003","Kadma Market, Golmuri",22.793221,86.221752,ChIJPzSxDgDj9TkRJjEJYQG4K_M,https://www.google.com/maps/place/?q=place_id:ChIJPzSxDgDj9TkRJjEJYQG4K_M,part_387,2026-09-20 20:46:12
Ganga Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 93342 12411,N/A,3.2,5.0,"R546+WJR, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8073557,86.1615025,ChIJVy3GPonk9TkRe6Dd8ByFXJc,https://www.google.com/maps/place/?q=place_id:ChIJVy3GPonk9TkRe6Dd8ByFXJc,part_387,2026-09-20 20:46:12
Om Tent & Decorator,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94315 25717,N/A,4.6,7.0,"House No.3/5, Burmamines Market, Burma Mines, Jamshedpur, Jharkhand 831007","Burmamines Market, Burma Mines",22.7774365,86.2096273,ChIJZ5QUXi_j9TkRKbeFOmlaI-s,https://www.google.com/maps/place/?q=place_id:ChIJZ5QUXi_j9TkRKbeFOmlaI-s,part_387,2026-09-20 20:46:12
Apsara Radio & Tent House,Tent House and Shamiana,Event management company,Event management company,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 91100 77188,N/A,5.0,2.0,"Dhatkidih, Jamshedpur, Jharkhand 831001",Dhatkidih,22.8033377,86.1781846,ChIJySYTpTLj9TkRevbWeiFah0E,https://www.google.com/maps/place/?q=place_id:ChIJySYTpTLj9TkRevbWeiFah0E,part_387,2026-09-20 20:46:12
Choudhary tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92794 24961,N/A,,,"New Building, Kendugach (Mahindra showroom) Adityapur gamharia, near Old Hari Mandir, Dhiraj Ganj, Jamshedpur, Jharkhand 832109","Shridungri, Dhiraj Ganj",22.807064099999998,86.13009819999999,ChIJGWMntGvl9TkR7cGm252dPmM,https://www.google.com/maps/place/?q=place_id:ChIJGWMntGvl9TkR7cGm252dPmM,part_387,2026-09-20 20:46:12
