business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishali More Vegetable Market,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.9,218.0,"1404, Street Number 16, Sector 9D, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9D, Sector 9A, Sector 9",23.6891325,86.151309,ChIJ-W76fkEi9DkRptl1b9CszxI,https://www.google.com/maps/place/?q=place_id:ChIJ-W76fkEi9DkRptl1b9CszxI,part_387,2026-09-20 20:19:52
siwandih sabji market,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.1,563.0,"J4R3+846, 827010, Dumro, Siwandih, Bokaro Steel City, Jharkhand 827010","Dumro, Siwandih",23.641073499999997,86.103043,ChIJt2D_AnAj9DkR5xcy1FOIPo8,https://www.google.com/maps/place/?q=place_id:ChIJt2D_AnAj9DkR5xcy1FOIPo8,part_387,2026-09-20 20:19:52
Laxmi Market,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://laxmimarket.com/,4.0,2408.0,"J5P7+QCQ, Old Chas, Main Rd, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.63696,86.16360929999999,ChIJqS3qEu8j9DkR3KH3XdzVBSw,https://www.google.com/maps/place/?q=place_id:ChIJqS3qEu8j9DkR3KH3XdzVBSw,part_387,2026-09-20 20:19:52
Krishi Bazar Chas,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,136.0,"J58M+CJH, Bhawani Pur Site, Kamaldi, Bokaro Steel City, Jharkhand 827013",Bhawani Pur Site,23.6160686,86.1841014,ChIJ70lo-bEn9DkRQhfXkbSoiJs,https://www.google.com/maps/place/?q=place_id:ChIJ70lo-bEn9DkRQhfXkbSoiJs,part_387,2026-09-20 20:19:52
Buddh Bazar,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.8,101.0,"Hazari More, Gumia, Jharkhand 829116",Hazari More,23.790729,85.8500078,ChIJx0Azy-Jr9DkRmSTpYjJlOnQ,https://www.google.com/maps/place/?q=place_id:ChIJx0Azy-Jr9DkRmSTpYjJlOnQ,part_387,2026-09-20 20:19:52
Bokaro Mandi,Wholesale Market / Mandi,Food products supplier,Food products supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79790 78023,N/A,2.8,5.0,"J4PP+WG4, Sector 12F, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12F, Sector 12",23.6372534,86.1363205,ChIJ____z50j9DkRg0foLBITiJ8,https://www.google.com/maps/place/?q=place_id:ChIJ____z50j9DkRg0foLBITiJ8,part_387,2026-09-20 20:19:52
Sabji Mandi,Wholesale Market / Mandi,Market,"Market, Grocery store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.1,121.0,"M388+VPH, Govind market, Biada Road, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.6671814,86.0668455,ChIJ4_lUzuE99DkR2k4LTBtwMJU,https://www.google.com/maps/place/?q=place_id:ChIJ4_lUzuE99DkR2k4LTBtwMJU,part_387,2026-09-20 20:19:53
Rai Chowk Vegetable Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,94.0,"M5V7+VM9, Unnamed Road, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.694654,86.1642305,ChIJYcK-mxci9DkR7-NRIuIYV3A,https://www.google.com/maps/place/?q=place_id:ChIJYcK-mxci9DkR7-NRIuIYV3A,part_387,2026-09-20 20:19:53
दुन्दीबाग़ मार्केट सेक्टर 12,Wholesale Market / Mandi,Market,"Market, Vegetable wholesale market",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.2,42.0,"J4XQ+5CQ, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.647967899999998,86.13859509999999,ChIJZxMOFqMj9DkRiOwWjbVomYo,https://www.google.com/maps/place/?q=place_id:ChIJZxMOFqMj9DkRiOwWjbVomYo,part_387,2026-09-20 20:19:53
Monday Alternate Market,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.4,27.0,"M4RR+HPX, Mahuwar Basti, Bokaro Steel City, Jharkhand 827009",Mahuwar Basti,23.6914889,86.14185959999999,ChIJsUTCgF0i9DkRvvpj-hFTFWQ,https://www.google.com/maps/place/?q=place_id:ChIJsUTCgF0i9DkRvvpj-hFTFWQ,part_387,2026-09-20 20:19:53
Birsa Market,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,,"P4W9+FVV, Chandrapura, Jharkhand 828403",829104,23.7462344,86.11965959999999,ChIJ1-CoI0QY9DkRb64VJi4UZnY,https://www.google.com/maps/place/?q=place_id:ChIJ1-CoI0QY9DkRb64VJi4UZnY,part_387,2026-09-20 20:19:53
chandni market jhirkey,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80924 08430,N/A,4.0,,"Unnamed Road, 829116, Kathara, Jharkhand 829116",829104,23.7567226,85.8484232,ChIJPaeS4H9p9DkR4DbpjS6kADo,https://www.google.com/maps/place/?q=place_id:ChIJPaeS4H9p9DkR4DbpjS6kADo,part_387,2026-09-20 20:19:53
Anna Bazaar,Wholesale Market / Mandi,Market,Market,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94705 32852,N/A,3.6,,"QX8X+3Q3, Phusro, Jharkhand 825102",829104,23.7651386,85.99942779999999,ChIJM8fvKjIU9DkRrTgRAThAPTE,https://www.google.com/maps/place/?q=place_id:ChIJM8fvKjIU9DkRrTgRAThAPTE,part_387,2026-09-20 20:19:53
