business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJESH KAMAL SPOKEN ENGLISH CENTRE,Spoken English Institute,Coaching Center,Coaching Center,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,,,"M5FC+GRV, Sector 6A, Sector-6/C, Bokaro Steel City, Jharkhand 827006","Sector 6A, Sector-6/C",23.6738595,86.1720474,ChIJ5bP_xIoj9DkR1Qwwul5cXr8,https://www.google.com/maps/place/?q=place_id:ChIJ5bP_xIoj9DkR1Qwwul5cXr8,part_387,2026-09-20 20:33:27
NO. 01 ONLINE SPOKEN ENGLISH INSTITUTE IN GWALIOR,Spoken English Institute,Educational institution,"Educational institution, Coaching Center, Personal trainer",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 91090 79067,https://www.instagram.com/no.01_online_spoken_english?igsh=MWY2NGpub2swYzEybQ%3D%3D&utm_source=qr,5.0,,"Near, Phool Bagh, Lashkar, Gwalior, Madhya Pradesh 474002","Phool Bagh, Lashkar",26.2120999,78.16992909999999,ChIJcVjmkxrHdjkRqdcW_l6QCII,https://www.google.com/maps/place/?q=place_id:ChIJcVjmkxrHdjkRqdcW_l6QCII,part_387,2026-09-20 20:33:28
NIFL ENGLISH SPEAKING CLASSES,Spoken English Institute,Coaching Center,Coaching Center,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 98274 40298,N/A,4.8,,"beside patrika office,in front of gda office, Sai Baba Rd, above mahakaal juice centre, Gwalior, Madhya Pradesh 474002","Phool Bagh, Lashkar",26.2160704,78.17076519999999,ChIJOYmAWJzGdjkRAr8cgZYFTGw,https://www.google.com/maps/place/?q=place_id:ChIJOYmAWJzGdjkRAr8cgZYFTGw,part_387,2026-09-20 20:33:28
"Kapil Sir's English Speaking,Grammar&Total Personality Development",Spoken English Institute,English language school,"English language school, English language camp, Grammar school, Personal trainer, Speech & Hearing Specialist, Training center, Unemployment office",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 98930 62411,N/A,4.7,,"3rd floor, Star Plaza, near Roxy Talkies Road, Roxy Pul, Lashkar, Gwalior, Madhya Pradesh 474001","Roxy Pul, Lashkar",26.1965407,78.14924479999999,ChIJzwR6oc7FdjkRBpHzC9Ld9Sc,https://www.google.com/maps/place/?q=place_id:ChIJzwR6oc7FdjkRBpHzC9Ld9Sc,part_387,2026-09-20 20:33:28
Oasis360 Spoken English and Personality Development Classes,Spoken English Institute,Educational institution,Educational institution,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 90396 63166,N/A,4.9,,"13, Millennium Plaza, University Rd, near Param Restaurant, Govindpuri, Gwalior, Madhya Pradesh 474011",Govindpuri,26.207356299999997,78.2007102,ChIJgfQBXK3HdjkRW-xtx0ss_Y0,https://www.google.com/maps/place/?q=place_id:ChIJgfQBXK3HdjkRW-xtx0ss_Y0,part_387,2026-09-20 20:33:28
Pioneer Tutorials Gurukul,Spoken English Institute,English language school,English language school,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 78988 98005,N/A,4.8,,"7 Number Choraha, near SBI ATM, Hariom Colony, Raghavpuram, Morar, Gwalior, Madhya Pradesh 474006","Hariom Colony, Raghavpuram, Morar",26.2314838,78.2241361,ChIJy6qqqkbBdjkRhfQKn4PcD38,https://www.google.com/maps/place/?q=place_id:ChIJy6qqqkbBdjkRhfQKn4PcD38,part_387,2026-09-20 20:33:28
Farhan's Spoken English Classes,Spoken English Institute,English language school,English language school,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 98271 70286,N/A,4.7,,"Sunny store lane, near state Bank, New Shanti Nagar, Shankar Nagar, Raipur, Chhattisgarh 492001","New Shanti Nagar, Geetanjali Colony, Shankar Nagar",21.248404,81.6585511,ChIJVyH4j23dKDoRuerLd6IULNk,https://www.google.com/maps/place/?q=place_id:ChIJVyH4j23dKDoRuerLd6IULNk,part_387,2026-09-20 20:33:28
IMRAN'S SPOKEN ENGLISH & PERSONALITY DEVELOPMENT CLASSES,Spoken English Institute,English language school,"English language school, English language camp, Language school, Personal trainer",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 80859 38024,N/A,4.8,,"101, Welfare Road, near Krishna Adlabs, Nagar Nigam Colony, Samta Colony, Raipur, Chhattisgarh 492001","Nagar Nigam Colony, Samta Colony",21.2460549,81.6246049,ChIJf5Vg2OrdKDoRu8fDLuBw70E,https://www.google.com/maps/place/?q=place_id:ChIJf5Vg2OrdKDoRu8fDLuBw70E,part_387,2026-09-20 20:33:28
Sky English Spoken Classes by Umesh sir,Spoken English Institute,English language school,English language school,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 99077 33009,N/A,4.9,,"Tiranga chowk, to, Tatibandh Rd, near by CPS school, Sarvodaya Nagar, Tatibandh, Heerapur, Raipur, Chhattisgarh 492099","Sarvodaya Nagar, Tatibandh",21.2646546,81.5855108,ChIJaVVVVQXdKDoRpd5Hpdpg9vo,https://www.google.com/maps/place/?q=place_id:ChIJaVVVVQXdKDoRpd5Hpdpg9vo,part_387,2026-09-20 20:33:28
Elite English Classes,Spoken English Institute,English language school,English language school,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 74156 91670,https://www.facebook.com/munnqbhairocks,5.0,,"3rd floor, Aashutosh Tower, Turning Point, Kachna Pahuch Marg, Shankar Nagar, Raipur, Chhattisgarh 492004",Shankar Nagar,21.2523479,81.6641896,ChIJ89diZHfdKDoR-5JcKZt7wfs,https://www.google.com/maps/place/?q=place_id:ChIJ89diZHfdKDoR-5JcKZt7wfs,part_387,2026-09-20 20:33:28
