business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shamiyana & Suppliers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,N/A,,,"PH Colony, P H Rich Colony, Tumakur, Karnataka 572101","PH Colony, P H Rich Colony",13.341264899999999,77.0944076,ChIJWTznVoQusDsR3OEbr17O328,https://www.google.com/maps/place/?q=place_id:ChIJWTznVoQusDsR3OEbr17O328,part_387,2026-09-20 20:34:00
Anand Shamiana House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Party equipment rental service",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 11 2712 9450,N/A,4.5,,"208, Old Gupta Colony, Vijay Nagar, Delhi, 110033","Old Gupta Colony, Vijay Nagar",28.6936792,77.2046673,ChIJYXw4Xu39DDkR92hUB9I2YWA,https://www.google.com/maps/place/?q=place_id:ChIJYXw4Xu39DDkR92hUB9I2YWA,part_387,2026-09-20 20:34:00
PURNA CHANDRA MANNA HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,N/A,5.0,1.0,"9QH9+W93, Dakshin Chan Chiara, Basantabar, West Bengal 721634",829130,22.3789424,87.7690569,ChIJD6XoKgC7AjoRGoRy448xlfY,https://www.google.com/maps/place/?q=place_id:ChIJD6XoKgC7AjoRGoRy448xlfY,part_387,2026-09-20 20:34:01
Govind tent house,Tent House and Shamiana,Event management company,Event management company,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98072 17157,N/A,5.0,1.0,"Govind tent house and catters alam chauk, benduli, Kawwa Bagh Colony, Sendulee Benduli, Gorakhpur, Uttar Pradesh 273016","benduli, Kawwa Bagh Colony",26.749100199999997,83.3931988,ChIJM8QN9bdFkTkRdmXFlvi-Bl4,https://www.google.com/maps/place/?q=place_id:ChIJM8QN9bdFkTkRdmXFlvi-Bl4,part_387,2026-09-20 20:34:01
Jay maa chandi tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 78730 76197,N/A,5.0,32.0,"Johal, chhamana brahman, sahi, Bhubaneswar, Odisha 751032",829130,20.341023699999997,85.89773579999999,ChIJNRQETJILGToR1HTyxqsXOhU,https://www.google.com/maps/place/?q=place_id:ChIJNRQETJILGToR1HTyxqsXOhU,part_387,2026-09-20 20:34:01
Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event planner",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 88969 38556,N/A,4.7,54.0,"Dharamshala Bazar, Bashratpur, Gorakhpur, Uttar Pradesh 273001","Dharamshala Bazar, Bashratpur",26.7609401,83.3696879,ChIJKdkba11EkTkR-A1pJDqjvJs,https://www.google.com/maps/place/?q=place_id:ChIJKdkba11EkTkR-A1pJDqjvJs,part_387,2026-09-20 20:34:01
Maa Ganga Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 97612 14964,N/A,4.8,9.0,"No 1, Dinavli, Uttar Pradesh 202121",829130,27.770461299999997,78.25730999999999,ChIJqx9RbsCVdDkRPA7WNG568LU,https://www.google.com/maps/place/?q=place_id:ChIJqx9RbsCVdDkRPA7WNG568LU,part_387,2026-09-20 20:34:01
Sharma Tent House Chamba,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98160 76673,N/A,5.0,2.0,"po, Sarol, Chamba, Himachal Pradesh 176318",po,32.5796142,76.11799719999999,ChIJE1jPS0q9HDkR7JnsR5jMCOU,https://www.google.com/maps/place/?q=place_id:ChIJE1jPS0q9HDkR7JnsR5jMCOU,part_387,2026-09-20 20:34:01
Sunder Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98260 32054,N/A,3.4,5.0,"Lower Ground, Minal Shree Apartment, Yeshwant Niwas Rd, Silver Estate Meenal Shree, New Palasia, Indore, Madhya Pradesh 452003","Silver Estate Meenal Shree, New Palasia",22.731912599999998,75.8749826,ChIJQX6XlGn9YjkRaTEPtzkBrtI,https://www.google.com/maps/place/?q=place_id:ChIJQX6XlGn9YjkRaTEPtzkBrtI,part_387,2026-09-20 20:34:01
BHARANI SHAMIYANA SUPPLIERS (SHAMIYANA) (PANDAL SHOP) CHENNAI,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner, Wedding planner",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98847 43560,https://bharanishamiyanasuppliers.com/,4.9,218.0,"old no 120/2 new no 35 mullai street 100 feet road periyar pathai Choolaimedu, Vadapalani, Chennai, Tamil Nadu 600094","Padmanabha Nagar, Vadapalani",13.0583765,80.2132073,ChIJVYgkF5VmUjoR8yqakgjje18,https://www.google.com/maps/place/?q=place_id:ChIJVYgkF5VmUjoR8yqakgjje18,part_387,2026-09-20 20:34:02
Bharat Industries,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Carpet wholesaler, Furniture Manufacturer, Furniture wholesaler, Hotel supply store, Kitchen supply store, Wholesaler",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 93927 55671,https://bharatindustries.in/,4.5,142.0,"Industrial estate, 3rd Cross Rd, Auto Nagar, Vijayawada, Andhra Pradesh 520007",Auto Nagar,16.4936431,80.67272679999999,ChIJSVgzZ976NToRibars1x6QSE,https://www.google.com/maps/place/?q=place_id:ChIJSVgzZ976NToRibars1x6QSE,part_387,2026-09-20 20:34:02
Mehta Tent & Furniture House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Catering equipment rental service, Caterer, Event management company, Event planner, Party planner, Restaurant supply store, Wedding planner",829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98113 47727,http://mehtatent.com/,4.8,30.0,"6 BHAGAT SINGH MARKET,NEW DELHI 110001, Shaheed Bhagat Singh Marg, Gole Market, New Delhi, Delhi 110001","New Khanna Market, Gole Market",28.633213599999998,77.2080952,ChIJ8eHPj0_9DDkRHKdcMc4jSb8,https://www.google.com/maps/place/?q=place_id:ChIJ8eHPj0_9DDkRHKdcMc4jSb8,part_387,2026-09-20 20:34:02
Abhishek tent traders,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 94514 24820,https://www.instagram.com/abhishektenttraders?igsh=MWExZDhqZmV0dXM4ag==,3.9,9.0,"125/13, Govind Nagar Rd, O Block, Govind Nagar, Kanpur, Uttar Pradesh 208006","O Block, Govind Nagar",26.447966899999997,80.3196169,ChIJJXhns5BHnDkRcb3miTSFGWE,https://www.google.com/maps/place/?q=place_id:ChIJJXhns5BHnDkRcb3miTSFGWE,part_387,2026-09-20 20:34:02
