business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Soni ji collection,Exporters,Garment Exporter,Garment Exporter,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 82718 32024,N/A,,,"Nawadih, Jharkhand 829204",829204,23.8361873,84.3292244,ChIJP7FSzpl3izkRgStj60INGi8,https://www.google.com/maps/place/?q=place_id:ChIJP7FSzpl3izkRgStj60INGi8,part_387,2026-09-20 20:41:44
Ranjan Tel Mill,Exporters,Fuel supplier,Fuel supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 97982 58760,N/A,,,"001 Manika Mean Road, Thana Road, Manika, Jharkhand 829204",829204,23.8555916,84.3415418,ChIJxaOIBmV5izkR18VX_8KGsOU,https://www.google.com/maps/place/?q=place_id:ChIJxaOIBmV5izkR18VX_8KGsOU,part_387,2026-09-20 20:41:44
Ro Water Supplier,Exporters,Home help,Home help,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 89877 15461,N/A,,,"Samodhtola, Garu, Samodh Tola, Jharkhand 829204",Samodhtola,23.6756098,84.23079919999999,ChIJ7U0u3tifizkRQ3DkrvZddeU,https://www.google.com/maps/place/?q=place_id:ChIJ7U0u3tifizkRQ3DkrvZddeU,part_387,2026-09-20 20:41:44
Dhananjay oraon,Exporters,Pig farm,Pig farm,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"W73X+78X, Pipra Kalan, Jharkhand 822126",829204,23.9032287,84.2983643,ChIJMZFfKQB5izkRU0nam7OC_ys,https://www.google.com/maps/place/?q=place_id:ChIJMZFfKQB5izkRU0nam7OC_ys,part_387,2026-09-20 20:41:44
Rajak,Exporters,Diesel fuel supplier,Diesel fuel supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"P45W+CQP, Herhe, Jharkhand 822111",829204,23.708596099999998,84.14695119999999,ChIJY1QVcQCZizkRRAVCg-rIk7A,https://www.google.com/maps/place/?q=place_id:ChIJY1QVcQCZizkRRAVCg-rIk7A,part_387,2026-09-20 20:41:44
Niranjan kainchi saan dukan,Exporters,Store equipment supplier,Store equipment supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"W7F4+F23, Main Bazaar Rd, Chatti Satbarwa, Satbarwa, Jharkhand 822126",829204,23.9240314,84.2552022,ChIJiz9yBQCDizkR2t0QccQziH4,https://www.google.com/maps/place/?q=place_id:ChIJiz9yBQCDizkR2t0QccQziH4,part_387,2026-09-20 20:41:44
Almas Poultry farm,Exporters,Supplier,Supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,,,"V5PR+7X2, Betla, Jharkhand 822111",829204,23.8856875,84.1924375,ChIJC99TGCWDizkRom4ouRNJb90,https://www.google.com/maps/place/?q=place_id:ChIJC99TGCWDizkRom4ouRNJb90,part_387,2026-09-20 20:41:44
Mehta enterprises,Exporters,Building materials supplier,Building materials supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 82100 60440,N/A,,,"Ranki kalan, Jharkhand 822126",829204,23.8739167,84.2673851,ChIJjfCvI4iDizkRObzYmb2VNoA,https://www.google.com/maps/place/?q=place_id:ChIJjfCvI4iDizkRObzYmb2VNoA,part_387,2026-09-20 20:41:44
Netarhat DAM Water Supply,Exporters,Water Filter Supplier,Water Filter Supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",N/A,N/A,4.2,77.0,"F7J9+HRQ, Unnamed Road, Netarhat, Jharkhand 835218",829204,23.481457199999998,84.2696016,ChIJ4z1r3PenizkRvJFZkiasLXk,https://www.google.com/maps/place/?q=place_id:ChIJ4z1r3PenizkRvJFZkiasLXk,part_387,2026-09-20 20:41:44
Deepak tent House,Exporters,Tent House Supplier,Tent House Supplier,829204,Jharkhand Circle,Ranchi Region,Palamau Division,"Chhipadohar SO, Baresandh BO, Chungru BO",+91 93089 96817,N/A,5.0,2.0,"Kashyap Mohalla, Chainpur, Jharkhand 822110",Kashyap Mohalla,24.009166,84.04720139999999,ChIJHwDzZ8CJizkRb75PwB36_gQ,https://www.google.com/maps/place/?q=place_id:ChIJHwDzZ8CJizkRb75PwB36_gQ,part_387,2026-09-20 20:41:44
