business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kedar Oil and Flour Mill,Flour and Oil Mill,Lodging,Lodging,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"J9V9+WCH, Bhadaninagar Rd, Bhurkunda, Jharkhand 829105",829105,23.6448094,85.36861259999999,ChIJwZMJo_jt9DkRo9e79VO5leM,https://www.google.com/maps/place/?q=place_id:ChIJwZMJo_jt9DkRo9e79VO5leM,part_387,2026-09-20 20:20:26
Raushan Flour Mil,Flour and Oil Mill,General store,"General store, Flour mill",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 78707 57747,N/A,4.0,4.0,"Main Road, near by Bharat Petroleum, Chainpur, Burhibir, Jharkhand 822110",Chainpur,24.0151097,84.04442879999999,ChIJv68Yf6WJizkRh6soWukVHg8,https://www.google.com/maps/place/?q=place_id:ChIJv68Yf6WJizkRh6soWukVHg8,part_387,2026-09-20 20:20:27
Deepak Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 92508 62325,http://www.deepakflourmills.in/,4.0,6.0,"111, SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.053227999999997,84.0740057,ChIJ7dRLwHB3jDkRrmiDoWYw1RE,https://www.google.com/maps/place/?q=place_id:ChIJ7dRLwHB3jDkRrmiDoWYw1RE,part_387,2026-09-20 20:20:27
BABA FLOUR MIL,Flour and Oil Mill,Store,"Store, Flour mill",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98529 07235,N/A,,,"Kashinagr, North Redma, Medininagar, Rerma, Jharkhand 822102",North Redma,24.0225728,84.0877606,ChIJ2z-q7_mJizkRvwzFfOzxlh4,https://www.google.com/maps/place/?q=place_id:ChIJ2z-q7_mJizkRvwzFfOzxlh4,part_387,2026-09-20 20:20:27
RICE FLOUR MILL,Flour and Oil Mill,Rice mill,Rice mill,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.0,1.0,"M29F+QC8, Rajnagar - Jugsalai Rd, Kuorda, Jharkhand 832113",829105,22.668152199999998,86.0358626,ChIJbaS9oEnx9TkRBtFdGgSh0I4,https://www.google.com/maps/place/?q=place_id:ChIJbaS9oEnx9TkRBtFdGgSh0I4,part_387,2026-09-20 20:20:27
GAYATRI OIL MILLS,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,5.0,1.0,"Morabadi, Ranchi, Jharkhand 834008",Morabadi,23.397723199999998,85.3434205,ChIJBwFe60_h9DkRMHqa-O-trtc,https://www.google.com/maps/place/?q=place_id:ChIJBwFe60_h9DkRMHqa-O-trtc,part_387,2026-09-20 20:20:27
AMRESH FLOUR AND OIL MILL,Flour and Oil Mill,Flour mill,Flour mill,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.0,1.0,"753J+RH6, Karra, Padamapur, Jharkhand 834004",829105,23.2545368,85.1814047,ChIJYwB3RgAn9TkRpF1hVjqQi-g,https://www.google.com/maps/place/?q=place_id:ChIJYwB3RgAn9TkRpF1hVjqQi-g,part_387,2026-09-20 20:20:27
SRI DURGA - Wood Pressed Oil Mill & Flour Mill,Flour and Oil Mill,Manufacturer,"Manufacturer, Spice store, Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 96068 37661,N/A,4.9,,"65/3, 11th Cross Rd, opposite Udupi Gardenia Hotel, Banjara Layout, Horamavu Agara, Horamavu, Bengaluru, Karnataka 560043","Banjara Layout, Horamavu Agara, Horamavu",13.0378177,77.6646684,ChIJz3MPNq8RrjsRyOWWcBSZDy8,https://www.google.com/maps/place/?q=place_id:ChIJz3MPNq8RrjsRyOWWcBSZDy8,part_387,2026-09-20 20:20:27
SLV Flour Mill And Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 70222 90446,N/A,3.7,,"Thigala Chowdenahalli gate, Sarjapura rd, beside Omkar Digital Printer, road, Dommasandra, Thigala Chowdadenahalli, Karnataka 562125","road, Dommasandra",12.882659,77.7573082,ChIJAahdluxzrjsRok9J4bCQs6M,https://www.google.com/maps/place/?q=place_id:ChIJAahdluxzrjsRok9J4bCQs6M,part_387,2026-09-20 20:20:27
SLV FLOUR MILL & OIL MILL,Flour and Oil Mill,Flour mill,"Flour mill, Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94481 40497,http://slvflourmill.in/,4.4,,"No 01, 1st cross, Vajarahalli, Balaji Layout, Bengaluru, Karnataka 560109","Vajarahalli, Balaji Layout",12.8773324,77.5381578,ChIJP8DfLos_rjsRWokKqlanNUU,https://www.google.com/maps/place/?q=place_id:ChIJP8DfLos_rjsRWokKqlanNUU,part_387,2026-09-20 20:20:27
