business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahinsa Flour Mill Pvt. Ltd,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,N/A,N/A,4.1,,"Naya Khera, Khirak General Sahab, Madhya Pradesh 472001",829131,24.769482,78.79301199999999,ChIJu3r9GSpJeDkRGu-EkKHXxd4,https://www.google.com/maps/place/?q=place_id:ChIJu3r9GSpJeDkRGu-EkKHXxd4,part_387,2026-09-20 20:34:17
Joshi Flour Mill ( Best Atta Chakki ) - Atta Supplier in Punjab,Flour Mill,Flour mill,"Flour mill, Asian grocery store, Food manufacturer, Grocery delivery service, Indian grocery store",829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,+91 77798 77720,https://joshiflourmills.com/,5.0,,"near Gandhi Chowk, Old Tehsil, Ahmedgarh, Punjab 148021",Old Tehsil,30.6747916,75.82110399999999,ChIJUx-XmEV7EDkRtngmWqFwTfw,https://www.google.com/maps/place/?q=place_id:ChIJUx-XmEV7EDkRtngmWqFwTfw,part_387,2026-09-20 20:34:17
Makhan Aata chakki,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,+91 98551 85708,N/A,4.2,,"Pharwali, Punjab 148020",829131,30.5904991,75.7358022,ChIJCaXMGGpiEDkRRdXzK_BpLlI,https://www.google.com/maps/place/?q=place_id:ChIJCaXMGGpiEDkRRdXzK_BpLlI,part_387,2026-09-20 20:34:17
Ramji Atta Chakki,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,N/A,N/A,4.2,,"sadar, Rajgarh, Uttar Pradesh 230131",sadar,25.8474205,81.9551223,ChIJT56Y2OKXmjkRcg705p7ZrOU,https://www.google.com/maps/place/?q=place_id:ChIJT56Y2OKXmjkRcg705p7ZrOU,part_387,2026-09-20 20:34:17
Mahi Gold Chakki Fresh Atta,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,N/A,N/A,5.0,,"6HM4+242, Baga Ka Bas, Rajasthan 303712",829131,27.232507299999998,75.5552812,ChIJr-NMIQD5bDkR2tUN4LW_SUc,https://www.google.com/maps/place/?q=place_id:ChIJr-NMIQD5bDkR2tUN4LW_SUc,part_387,2026-09-20 20:34:17
Jaiswal atta chakki,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,+91 73095 38183,N/A,4.8,,"Bahadurpur, Kunda - Pratapgarh Rd, Pratapgarh, Uttar Pradesh 229413",829131,25.6458829,81.5705176,ChIJr47cXqXZmjkRQ3Y3aZDo1f8,https://www.google.com/maps/place/?q=place_id:ChIJr47cXqXZmjkRQ3Y3aZDo1f8,part_387,2026-09-20 20:34:17
Shyam Flour Mill,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,+91 94149 08731,N/A,4.6,,"Shyam Flour Mills, Sanatan Dharm Temple, Hindu Para, 4/81, near Delhi Darwaja, Alwar, Rajasthan 301001",Munshi Bagh,27.568917499999998,76.602835,ChIJ_eaDw5uZcjkRduDUADaQpYw,https://www.google.com/maps/place/?q=place_id:ChIJ_eaDw5uZcjkRduDUADaQpYw,part_387,2026-09-20 20:34:17
Gopi Atta chakki,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,N/A,N/A,4.2,,"HJVC+PP9, Baba Kheta Nath Rd, Bhagwanpura, Alwar, Rajasthan 301001",Bhagwanpura,27.594290299999997,76.6218722,ChIJYaGHsxiZcjkRSGH6FQ-iYP4,https://www.google.com/maps/place/?q=place_id:ChIJYaGHsxiZcjkRSGH6FQ-iYP4,part_387,2026-09-20 20:34:17
RADHA KRISHNA FOODS,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,+91 98155 49355,N/A,4.0,,"Old Bank Road, Ahmedgarh, Punjab 141118",829131,30.711145199999997,75.8489019,ChIJy1tL-UB7EDkRlJ5ZvTW6wPc,https://www.google.com/maps/place/?q=place_id:ChIJy1tL-UB7EDkRlJ5ZvTW6wPc,part_387,2026-09-20 20:34:17
Sudarshan Beopar Co. Ltd.,Flour Mill,Flour mill,Flour mill,829131,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Src SO,N/A,N/A,4.3,,"7327+79W, Ram Nagar Industrial Area, Ram nagar, Tengara 0001Suzabad 0009, Uttar Pradesh 221008","Ram Nagar Industrial Area, Ram nagar",25.2507266,83.06346289999999,ChIJqQV15kkxjjkRAgW2ugUrAmc,https://www.google.com/maps/place/?q=place_id:ChIJqQV15kkxjjkRAgW2ugUrAmc,part_387,2026-09-20 20:34:17
