business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luxmi nursing home latehar,Nursing Home and Maternity Hospital,Health consultant,"Health consultant, Hospital",829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 93869 84445,N/A,5.0,,"Railway Station Rd, near charch, Latehar, Jharkhand 829206",829202,23.7384198,84.48491279999999,ChIJn8SSm0ZtizkRYZxXNVSrO-c,https://www.google.com/maps/place/?q=place_id:ChIJn8SSm0ZtizkRYZxXNVSrO-c,part_387,2026-09-20 20:40:15
Sai Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 62016 74344,N/A,5.0,,"Latehar, NH-99, Chandwa Kudu Road, Chandwa, Chandwa, Jharkhand 829203",829202,23.678747599999998,84.7437473,ChIJR33P6YhHizkRE7_XuqZ-lcM,https://www.google.com/maps/place/?q=place_id:ChIJR33P6YhHizkRE7_XuqZ-lcM,part_387,2026-09-20 20:40:15
Lohardaga Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",N/A,https://www.facebook.com/profile.php?id=100085284032951&mibextid=ZbWKwL,4.5,,"CMQP+H97, Mahadevtoli Road, Nawadipara, Lohardaga, Jharkhand 835302",Nawadipara,23.4306792,84.6709142,ChIJLfuE89sjizkRE2ubVcrVV9Y,https://www.google.com/maps/place/?q=place_id:ChIJLfuE89sjizkRE2ubVcrVV9Y,part_387,2026-09-20 20:40:15
Nirmla Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",N/A,N/A,,,"MPFM+53H, Chandwa, Turhamu, Jharkhand 829203",829202,23.6729488,84.73273019999999,ChIJIX2O7H84izkRlOhk9FE-lWw,https://www.google.com/maps/place/?q=place_id:ChIJIX2O7H84izkRlOhk9FE-lWw,part_387,2026-09-20 20:40:15
Laxmi Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 91551 00075,N/A,4.5,,"Kudu-Gumla Rd, Lohardaga, Jharkhand 835302",829202,23.4555576,84.69536029999999,ChIJUZK6LZkkizkRcs90bxOTG3U,https://www.google.com/maps/place/?q=place_id:ChIJUZK6LZkkizkRcs90bxOTG3U,part_387,2026-09-20 20:40:16
7 star Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",N/A,N/A,4.0,,"3H7P+6C6, Jharpo, Jharkhand 825313",829202,24.0630459,85.586019,ChIJd3sdpBaA9DkRI49TTdMSyXg,https://www.google.com/maps/place/?q=place_id:ChIJd3sdpBaA9DkRI49TTdMSyXg,part_387,2026-09-20 20:40:16
Gobardhan Lal Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 97096 36100,http://gobardhanlalnursinghome.com/,4.5,,"New Barganda, Giridih, Jharkhand 815302",New Barganda,24.1913931,86.30800839999999,ChIJ6zH6MiZU8TkRNNusra3Frqg,https://www.google.com/maps/place/?q=place_id:ChIJ6zH6MiZU8TkRNNusra3Frqg,part_387,2026-09-20 20:40:16
CHC MANIKA,Nursing Home and Maternity Hospital,Government hospital,Government hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 82109 82576,N/A,5.0,,"V83V+XPP, Matnag, Manika, Jharkhand 822126",829202,23.8551525,84.344112,ChIJeUfRsPx5izkRiL7NCFwI6TM,https://www.google.com/maps/place/?q=place_id:ChIJeUfRsPx5izkRiL7NCFwI6TM,part_387,2026-09-20 20:40:16
Surya Nursing Home & Maternity Center,Nursing Home and Maternity Hospital,Nursing home,Nursing home,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 94717 18600,N/A,1.0,,"Surya Nursing Home, Gadilaung, Tandwa, Garilaung, Jharkhand 825321",Gadilaung,23.8584739,85.02508499999999,ChIJrwSGNuSx9DkR-ztgXQ2CYNU,https://www.google.com/maps/place/?q=place_id:ChIJrwSGNuSx9DkR-ztgXQ2CYNU,part_387,2026-09-20 20:40:16
Aastha nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",N/A,N/A,,,"94X5+36P, Dipatoli, Mahuadanr, Jharkhand 822119",829202,23.3976965,84.1081123,ChIJ2UKir3-vizkRoMKCHDBNsUA,https://www.google.com/maps/place/?q=place_id:ChIJ2UKir3-vizkRoMKCHDBNsUA,part_387,2026-09-20 20:40:16
Maa Janki Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 78707 47437,N/A,3.3,,"3RHG+HV7, Bagodar, Jharkhand 825322",829202,24.0789121,85.8271795,ChIJUzzeZSJ29DkRc7-L8X7i8yw,https://www.google.com/maps/place/?q=place_id:ChIJUzzeZSJ29DkRc7-L8X7i8yw,part_387,2026-09-20 20:40:16
Matri Jeevan Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Hospital, Medical clinic",829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",+91 94311 77998,N/A,3.7,14.0,"Matri Jeevan Nursing Home, Rameswaram Colony, Bariatu, Ranchi, Jharkhand 834008","Rameshwaram, Bariatu",23.3855443,85.33847159999999,ChIJtXQx6UHh9DkRhy-AHkp85TM,https://www.google.com/maps/place/?q=place_id:ChIJtXQx6UHh9DkRhy-AHkp85TM,part_387,2026-09-20 20:40:16
Health Care Nursing Home & Trauma Centre,Nursing Home and Maternity Hospital,Hospital,Hospital,829202,Jharkhand Circle,Ranchi Region,Palamau Division,"Balumath SO, Dahunawada BO, Balubhang BO",N/A,N/A,5.0,,"NH2, Near HP Petrol Pump, Konahara, Parbatta, Jharkhand 825405",829202,24.1801845,85.5868582,ChIJY20c9PF58zkRoKsjhs4D0YU,https://www.google.com/maps/place/?q=place_id:ChIJY20c9PF58zkRoKsjhs4D0YU,part_387,2026-09-20 20:40:16
