business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
White House Modular Kitchen Gallery,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Modular home dealer",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 93346 24300,N/A,4.4,,"Holding no 4, Lakdi Tal Area, Main Road, Bhuiyadih, Sakchi, Jamshedpur, Jharkhand 831009","Bhuiyadih, Sakchi",22.807022399999997,86.2226115,ChIJV1WKow_j9TkRe8X62hzM7hM,https://www.google.com/maps/place/?q=place_id:ChIJV1WKow_j9TkRe8X62hzM7hM,part_387,2026-09-20 20:46:09
Modular Kitchen & Wardrobe - RAYON PLUS,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen remodeler, Kitchen supply store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 99000 80007,https://www.ivas.homes/modular-kitchen/?utm_source=googlelocal&utm_medium=organic&utm_campaign=rayon_plus,5.0,,"H No-139,Raj Palace,Ground Floor,Line No-5,Kashidih, PO, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8020002,86.20955959999999,ChIJ28gwcUrj9TkRfu_tBXwzFbM,https://www.google.com/maps/place/?q=place_id:ChIJ28gwcUrj9TkRfu_tBXwzFbM,part_387,2026-09-20 20:46:09
Shri Ram Furniture,Modular Kitchen Manufacturer,Furniture maker,"Furniture maker, Countertop store, Interior Decorator, Kitchen remodeler, Kitchen supply store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92047 50450,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,3.7,,"1st floor, bhadani trade center, R Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7884657,86.18338299999999,ChIJfyzEfF3j9TkRvzGhwbyKHEc,https://www.google.com/maps/place/?q=place_id:ChIJfyzEfF3j9TkRvzGhwbyKHEc,part_387,2026-09-20 20:46:09
Hettich Exclusive Showroom,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer, Furniture accessories supplier",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 88283 79747,https://web.hettich.com/en-in/contact-us/hettich-exclusive-centers,4.8,,"New Kalimati Rd, near Papu Resturant, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8012508,86.20733779999999,ChIJpXK27zLj9TkRdTPsB4hxLTE,https://www.google.com/maps/place/?q=place_id:ChIJpXK27zLj9TkRdTPsB4hxLTE,part_387,2026-09-20 20:46:09
NDS Enterprises,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Chimney services, Electronics store, Appliance store, Small appliance repair service, Water Filter Supplier",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 79035 37083,N/A,4.8,,"Ground Floor Shop, Bhadani Trade Centre, 6, R Rd, next to edelweiss office, near shree ram furniture, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7883967,86.1833384,ChIJVTHURenl9TkRY_lt3g76F6U,https://www.google.com/maps/place/?q=place_id:ChIJVTHURenl9TkRY_lt3g76F6U,part_387,2026-09-20 20:46:09
Kitchen World,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen supply store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92344 65748,N/A,3.2,,"107, Main Road, nr. Hanuman Mandir, Bhalubasa, Jamshedpur, Jharkhand 831001",Bhalubasa,22.804090499999997,86.21545259999999,ChIJK7qll_Hj9TkRCAjH6lUvXQ0,https://www.google.com/maps/place/?q=place_id:ChIJK7qll_Hj9TkRCAjH6lUvXQ0,part_387,2026-09-20 20:46:09
Sharma Furniture - Golmuri,Modular Kitchen Manufacturer,Furniture store,Furniture store,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94705 55266,https://www.jamshedpurfurniture.com/,4.5,,"Holding No. 39, situated at, Dist, near Abdul Bari Memorial College, P.S, Golmuri, New Development Area, Jamshedpur, Jharkhand 831003","P.S, Golmuri",22.791722399999998,86.2233775,ChIJhZ8a3Zbi9TkRUb4f5cRZzTI,https://www.google.com/maps/place/?q=place_id:ChIJhZ8a3Zbi9TkRUb4f5cRZzTI,part_387,2026-09-20 20:46:09
Tejas Interior & Hardware/ Best interior designer,Modular Kitchen Manufacturer,Interior designer,Interior designer,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 87098 91767,http://tejasinteriors.co.in/,4.9,,"nagendra lok, near, Dimna Rd, near bashu villa, Rajendra Nagar, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Rajendra Nagar, Ulidih, Mango",22.825048199999998,86.21617479999999,ChIJufuE2eLj9TkRnQFGyk8aFR0,https://www.google.com/maps/place/?q=place_id:ChIJufuE2eLj9TkRnQFGyk8aFR0,part_387,2026-09-20 20:46:09
AKASH FURNITURE,Modular Kitchen Manufacturer,Carpenter,Carpenter,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 79799 07820,N/A,4.7,,"17, Rd Number 16, Adityapur 2, Bikrampur, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Bikrampur, Adityapur",22.7727276,86.1635489,ChIJQb9vqV3l9TkR7gfgUd8NR10,https://www.google.com/maps/place/?q=place_id:ChIJQb9vqV3l9TkR7gfgUd8NR10,part_387,2026-09-20 20:46:09
Sanrachana India,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Aluminum frames supplier, Aluminum window, Furniture maker, Hardware store, PVC windows supplier, Metal fabricator, Painting",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 77177 71405,N/A,4.8,,"Ekta colony, manjhi tola road, S Type, more, Adityapur, Jamshedpur, Jharkhand 831013","S Type, more, Adityapur",22.796958399999998,86.1610058,ChIJgzFzWCDl9TkRfCTnnD_kPQM,https://www.google.com/maps/place/?q=place_id:ChIJgzFzWCDl9TkRfCTnnD_kPQM,part_387,2026-09-20 20:46:09
Sainath Interior,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture maker, Home builder, Interior architect office, Interior construction contractor, Modular home builder, Modular home dealer",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 82102 48566,N/A,4.8,,"Gandak Road Colony, Sakchi, Jamshedpur, Jharkhand 831001","Gandak Road Colony, Sakchi",22.810335,86.2075339,ChIJV9GvMfri9TkRmjui3zBaTr4,https://www.google.com/maps/place/?q=place_id:ChIJV9GvMfri9TkRmjui3zBaTr4,part_387,2026-09-20 20:46:09
Loknath Home Solution,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture accessories, Hardware store, Interior designer, Modular home dealer, Wallpaper store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 87575 95652,N/A,5.0,,"Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8026391,86.2076627,ChIJEa6pjY_j9TkRiwjxmcoVJCU,https://www.google.com/maps/place/?q=place_id:ChIJEa6pjY_j9TkRiwjxmcoVJCU,part_387,2026-09-20 20:46:09
Rasoi Ghar,Modular Kitchen Manufacturer,Electronics store,"Electronics store, Chimney services, Countertop store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 93048 98606,N/A,4.3,94.0,"Road no. 2, New Kasidih East, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8043795,86.21232429999999,ChIJXxlIiATj9TkRaTcHwvgXWg8,https://www.google.com/maps/place/?q=place_id:ChIJXxlIiATj9TkRaTcHwvgXWg8,part_387,2026-09-20 20:46:09
Urban Spaces,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen remodeler",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 84094 36880,N/A,4.7,12.0,"Office no: 2, ground floor, The Infiniti Building, N Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7926272,86.1781587,ChIJe3eM15Tj9TkRKm_hgzTw7Vw,https://www.google.com/maps/place/?q=place_id:ChIJe3eM15Tj9TkRKm_hgzTw7Vw,part_387,2026-09-20 20:46:10
Modular kitchen,Modular Kitchen Manufacturer,Apartment complex,Apartment complex,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,,,"Telco Rd, Manifit, Telco Colony, Jamshedpur, Jharkhand 831004","Manifit, Telco Colony",22.776041199999998,86.23393109999999,ChIJnbZJrp7j9TkRfh2BH4KAh5g,https://www.google.com/maps/place/?q=place_id:ChIJnbZJrp7j9TkRfh2BH4KAh5g,part_387,2026-09-20 20:46:10
Rohit Furniture and Furnishing,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 62026 26191,N/A,5.0,,"Straight Mile Rd, beside Murari Hotel, Kumharpara, Baradwari, Jamshedpur, Jharkhand 831001","Kumharpara, Baradwari",22.8048966,86.2131915,ChIJ1T-HXVrj9TkRB3LT6F6kXmg,https://www.google.com/maps/place/?q=place_id:ChIJ1T-HXVrj9TkRB3LT6F6kXmg,part_387,2026-09-20 20:46:10
