business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADVIKKA MEDICALS - Wholesale | Medicines | Surgical | Equipment,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical supply store, Pharmaceutical Products Wholesaler, Surgical Products Wholesaler, Wholesale drugstore",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 77819 11478,N/A,5.0,29.0,"Pillar No: 68, Savitri Sadan, Brahmasthan Rd, near Satyam Hospital, Sheikhpura, Patna, Bihar 800014",Sheikhpura,25.6058466,85.0882535,ChIJnTiJPOVX7TkRhzYXvf7tWK8,https://www.google.com/maps/place/?q=place_id:ChIJnTiJPOVX7TkRhzYXvf7tWK8,part_390,2026-09-20 20:33:40
Keshav Surgicals Inc,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Surgical Products Wholesaler, Wheelchair store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 96611 19503,http://www.healthions.in/,4.9,80.0,"Machuatoli, beside Maharana Pratap Bhawan, Dujra Diara, Patna, Bihar 800016",Dujra Diara,25.6125336,85.1598807,ChIJn6Sf9fdZ7TkRchh9zVWv6HI,https://www.google.com/maps/place/?q=place_id:ChIJn6Sf9fdZ7TkRchh9zVWv6HI,part_390,2026-09-20 20:33:40
"Patna diagnostic home ( surgical and diagnostic equipment ,laboratory products wholesale supplier)",Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Laboratory equipment supplier, Medical laboratory",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 70501 22111,N/A,4.8,19.0,"Bari Path, near GM Road, Langar Toli, corner, Machhua Toli, Patna, Bihar 800004","Langar Toli, corner, Machhua Toli",25.6157632,85.1600124,ChIJ_Zpl8CNZ7TkRP0PdtN29Els,https://www.google.com/maps/place/?q=place_id:ChIJ_Zpl8CNZ7TkRP0PdtN29Els,part_390,2026-09-20 20:33:40
Sharma Surgical Company,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93341 75602,N/A,5.0,1.0,"Naya tola, dabar gali , ramnagar, Kankarbagh, Kumhrar, ghera, Patna, Bihar 800026","Kankarbagh, Kumhrar",25.5968457,85.18182569999999,ChIJR-jxKtdZ7TkRvybcJxZQ6gk,https://www.google.com/maps/place/?q=place_id:ChIJR-jxKtdZ7TkRvybcJxZQ6gk,part_390,2026-09-20 20:33:40
Amar enterprises Govind Mitra Road Patna 4,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95259 82622,N/A,4.9,34.0,"Lakshmi palace, 4, Govind Mitra Rd, Lalbagh, Patna, Bihar 800004",Lalbagh,25.6189477,85.1598613,ChIJWXY8OtBZ7TkRHj8CBkv21aU,https://www.google.com/maps/place/?q=place_id:ChIJWXY8OtBZ7TkRHj8CBkv21aU,part_390,2026-09-20 20:33:40
Aditya Surgical & Medicine,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98527 73380,http://adityasurgicalmedicine.com/,5.0,45.0,"Gr Floor, J586+W8G Omkar Palace, beside kartar coaching centre, Makhania Kuan, Lalbagh, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.617311899999997,85.1609939,ChIJ9c3ydQBZ7TkRY6G2i7Fgack,https://www.google.com/maps/place/?q=place_id:ChIJ9c3ydQBZ7TkRY6G2i7Fgack,part_390,2026-09-20 20:33:40
PATNA SURGICAL WORKS,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hearing aid repair service, Hearing aid store, Hospital equipment and supplies, Oxygen equipment supplier, Physiotherapy equipment supplier, Weighing Scale Supplier, Surgical Products Wholesaler, Wheelchair rental service, Wheelchair store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95705 57666,N/A,3.7,59.0,"Opp:Pillar Nom 36, Opp:P.M.C.H, women Hospital, Ashok Rajpath Rd, opp. PMCH, MURADPUR, Lalbagh, Patna, Bihar 800004","MURADPUR, Lalbagh",25.6193085,85.1602494,ChIJ-10feOVY7TkRYLa9Dt_z82s,https://www.google.com/maps/place/?q=place_id:ChIJ-10feOVY7TkRYLa9Dt_z82s,part_390,2026-09-20 20:33:40
healthions,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 87975 37717,http://www.healthions.in/,5.0,13.0,"First Floor, Khemka house, Muradpur, Ashok Raj Path, opp. PMCH, Patna, Bihar 800004",Patna University Campus,25.6194585,85.16028209999999,ChIJDagscOVY7TkRsy8NI5ph0u0,https://www.google.com/maps/place/?q=place_id:ChIJDagscOVY7TkRsy8NI5ph0u0,part_390,2026-09-20 20:33:40
Rama Surgicals- Best surgicals shop in patna,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94304 48383,N/A,4.9,103.0,"G-12, Sharda Enclave S.P Ghosh Lane, Infront of Basera Girls Hostel, Govind Mitra Rd, Patna, Bihar 800004",Lalbagh,25.6169582,85.1603475,ChIJVTF4wwlZ7TkR4uIF-1iaxiQ,https://www.google.com/maps/place/?q=place_id:ChIJVTF4wwlZ7TkR4uIF-1iaxiQ,part_390,2026-09-20 20:33:41
Surgical And Scientific Enterprises.,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 90067 34998,N/A,4.6,14.0,"Motijheel Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.119499899999997,85.3861939,ChIJefOdzvoQ7TkRWt8CYVXelfk,https://www.google.com/maps/place/?q=place_id:ChIJefOdzvoQ7TkRWt8CYVXelfk,part_390,2026-09-20 20:33:41
