business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hatinghore Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,4.3,11.0,"J334+GP7, Unnamed Road, Jharkhand 835201",835227,22.6037794,85.0567961,ChIJbShremxX9TkREwN8hdTU_Ik,https://www.google.com/maps/place/?q=place_id:ChIJbShremxX9TkREwN8hdTU_Ik,part_390,2026-09-20 20:22:14
Mahi Cake Shop,Patisserie,Cake shop,Cake shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 96932 83755,https://www.youtube.com/@mahi-rocksjharkhand,5.0,3.0,"Block Road, Kamdara, Jharkhand 835227",835227,22.9041729,84.9196201,ChIJxSXdxo61ijkR3VzrEsDZJ78,https://www.google.com/maps/place/?q=place_id:ChIJxSXdxo61ijkR3VzrEsDZJ78,part_390,2026-09-20 20:22:14
Love Bakery,Patisserie,Cake shop,Cake shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,4.6,19.0,"89GF+XVH, opposite Phantom Officer's Mess, Namkum, Ranchi, Jharkhand 834010",Namkum,23.327448099999998,85.3747248,ChIJ0d6XuRLi9DkRBrbr7cfD7vY,https://www.google.com/maps/place/?q=place_id:ChIJ0d6XuRLi9DkRBrbr7cfD7vY,part_390,2026-09-20 20:22:14
Cakes N Bakes Patisserie,Patisserie,Cake shop,Cake shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 88628 60084,N/A,4.4,57.0,"Good Books Building, Main Rd, Ranchi, Jharkhand 834001",Kanka,23.3552969,85.3242217,ChIJmQeUHKbh9DkRBKJdw3mgQqI,https://www.google.com/maps/place/?q=place_id:ChIJmQeUHKbh9DkRBKJdw3mgQqI,part_390,2026-09-20 20:22:14
Ayan ansari,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,4.0,1.0,"3XGX+8X8 Lapung, Govindpur, Jharkhand 835234",835227,23.0755554,85.0003795,ChIJVa6PagAz9TkRJWO5yIzSOrY,https://www.google.com/maps/place/?q=place_id:ChIJVa6PagAz9TkRJWO5yIzSOrY,part_390,2026-09-20 20:22:14
shivam cake and sweet,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 97173 13953,N/A,2.5,2.0,"WRQ3+V9X, Kumhari, Jharkhand 835229",835227,22.938730399999997,84.802872,ChIJ21uqaIvJijkRIOHVvcnstjo,https://www.google.com/maps/place/?q=place_id:ChIJ21uqaIvJijkRIOHVvcnstjo,part_390,2026-09-20 20:22:14
Manya's Home Baker,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 89798 32003,https://manyashomebaker.com/,4.9,262.0,"Second Floor, Shri Girindranath Apartment, 204, Morabadi Rd, behind Suryansh Apartment, near vidya Vikas Public School, Chiraundi, Ranchi, Jharkhand 834006",Chiraundi,23.419471299999998,85.34565789999999,ChIJA8QA-djn9DkRPxuZ_TjTHdw,https://www.google.com/maps/place/?q=place_id:ChIJA8QA-djn9DkRPxuZ_TjTHdw,part_390,2026-09-20 20:22:15
Brunch Italino Bakery and Vaibhav Pure Veg Restaurant,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant, Cake shop, Dessert shop, Fast food restaurant, Vegetarian restaurant",835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 99420 37679,N/A,4.8,30.0,"Block office gate, Kanke Block Chowk Rd, opposite Kanke, beside Dr. Upendra clinic, Kanke, Ranchi, Jharkhand 834006",835227,23.4294759,85.33619569999999,ChIJmwfGHFbn9DkRixLi-GVgACw,https://www.google.com/maps/place/?q=place_id:ChIJmwfGHFbn9DkRixLi-GVgACw,part_390,2026-09-20 20:22:15
Saffron Bakery Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 92793 45464,N/A,4.9,13.0,"Block Road, Patratoli, Kanke, Ranchi, Jharkhand 834006",Patratoli,23.431817,85.3316538,ChIJXfJ_bgDn9DkRt91dwD4obBI,https://www.google.com/maps/place/?q=place_id:ChIJXfJ_bgDn9DkRt91dwD4obBI,part_390,2026-09-20 20:22:15
Sethi's bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cupcake shop, Dessert shop, Gift basket store, Wedding bakery, Wholesale bakery",835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 62056 41269,N/A,4.1,68.0,"Satya Laxmi Bhawan, Kokar Rd, near Distellery Bridge, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.374246199999998,85.347295,ChIJGyv8M-Ph9DkRDcN0zAQZ1CI,https://www.google.com/maps/place/?q=place_id:ChIJGyv8M-Ph9DkRDcN0zAQZ1CI,part_390,2026-09-20 20:22:15
Yash store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,,,"X3HW+GHW, Kasmar, Jharkhand 835227",835227,22.9788721,85.0964496,ChIJFZe0EgA39TkREpKtYeo1kZU,https://www.google.com/maps/place/?q=place_id:ChIJFZe0EgA39TkREpKtYeo1kZU,part_390,2026-09-20 20:22:15
Cake WALK केक वाक,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Pizza takeaway",835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 97987 56935,https://www.facebook.com/itscakewalk,4.6,,"Hinoo Main Rd, Kilburn Colony, Shukla Colony, Ranchi, Jharkhand 834002","Kilburn Colony, Shukla Colony",23.3322371,85.3169114,ChIJGy-5vMvh9DkRa_qhPaS-3yI,https://www.google.com/maps/place/?q=place_id:ChIJGy-5vMvh9DkRa_qhPaS-3yI,part_390,2026-09-20 20:22:15
Brunch Bakery,Patisserie,Store,Store,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,3.0,,"W3PP+F4G, Torpa, Jharkhand 835227",835227,22.9361885,85.0853382,ChIJGZqnZoQ39TkRlTzLXeyyxaI,https://www.google.com/maps/place/?q=place_id:ChIJGZqnZoQ39TkRlTzLXeyyxaI,part_390,2026-09-20 20:22:15
