business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AASHISH INSTITUTE OF COMMERCE AND ECONOMICS,Commerce and CA Coaching,Coaching Center,Coaching Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 95076 18416,N/A,5.0,,"Piska More, Ratu Rd, Vikash Nagar, Ranchi, Jharkhand 834005",Vikash Nagar,23.381953,85.29724519999999,ChIJU1sUAdbh9DkRUWluFBGySwI,https://www.google.com/maps/place/?q=place_id:ChIJU1sUAdbh9DkRUWluFBGySwI,part_390,2026-09-20 20:30:03
Roushan Commerce classes,Commerce and CA Coaching,Coaching Center,Coaching Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 76547 92534,N/A,5.0,,"Ratu Rd, near reliance fresh, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3805956,85.3035658,ChIJ7xd3O-rg9DkR8oWCO_HroJI,https://www.google.com/maps/place/?q=place_id:ChIJ7xd3O-rg9DkR8oWCO_HroJI,part_390,2026-09-20 20:30:03
Equity Classes - CA│CS,Commerce and CA Coaching,Education center,"Education center, Coaching Center, Studying center",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 92884 84448,https://equityclasses.in/,5.0,,"H square Mall, 504, opposite Pranami heights, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.370673,85.3390094,ChIJD9Sl1PPh9DkRFhvXQ6N7cSM,https://www.google.com/maps/place/?q=place_id:ChIJD9Sl1PPh9DkRFhvXQ6N7cSM,part_390,2026-09-20 20:30:03
Master (The Institute Of Commerce),Commerce and CA Coaching,Education center,"Education center, Coaching Center, Educational institution",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 82718 32024,N/A,5.0,,"Sanjivni medical Lahkoti, Badri Bhawan, Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834005",Kumhartoli,23.380912,85.3018184,ChIJrY5NI6fh9DkRvB_2pFQNj4o,https://www.google.com/maps/place/?q=place_id:ChIJrY5NI6fh9DkRvB_2pFQNj4o,part_390,2026-09-20 20:30:03
Commerce Yamuna Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,4.9,,"Ranchi Women's College (Science Block), Sarna Maidan, Nagra Toli, Ranchi, Jharkhand 834001","New Nagra Toli, Nagra Toli",23.3782709,85.332016,ChIJd9IHfhPh9DkRjq4MR4sFsnA,https://www.google.com/maps/place/?q=place_id:ChIJd9IHfhPh9DkRjq4MR4sFsnA,part_390,2026-09-20 20:30:03
𝐊𝐇𝐀𝐍 𝐀𝐂𝐀𝐃𝐄𝐌𝐘,Commerce and CA Coaching,Educational institution,Educational institution,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 75299 17589,http://www.khanacademyranchi.com/,4.8,,"2ND FLOOR, East Jail Road, opp. Dr. Amit Mukherjee Hospital, Tharparkhana, Lalpur, Ranchi, Jharkhand 834001","Tharparkhana, Lalpur",23.3728742,85.3316931,ChIJSXS4fRLh9DkRha2zvONd7pM,https://www.google.com/maps/place/?q=place_id:ChIJSXS4fRLh9DkRha2zvONd7pM,part_390,2026-09-20 20:30:03
COMMERCE CONCEPT,Commerce and CA Coaching,Coaching Center,Coaching Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 93047 39493,N/A,4.9,,"Harmu Road, Sri Ram Path Ln, near crown public school, Ranchi, Jharkhand 834001",Bhumiartoli,23.368422199999998,85.3113223,ChIJE8BgaUzh9DkR4IRYs5mbG2A,https://www.google.com/maps/place/?q=place_id:ChIJE8BgaUzh9DkR4IRYs5mbG2A,part_390,2026-09-20 20:30:03
Commerce Scholars Classes,Commerce and CA Coaching,Education center,Education center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,5.0,,"Gandhi Nagar Colony, Gandhi Nagar, Ranchi, Jharkhand 834008","Gandhi Nagar Colony, Gandhi Nagar",23.4085583,85.32329209999999,ChIJ6apaBGPn9DkRV4dzLUHFee4,https://www.google.com/maps/place/?q=place_id:ChIJ6apaBGPn9DkRV4dzLUHFee4,part_390,2026-09-20 20:30:03
Wisdom Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 62994 60096,http://wisdomcommerceclasses.com/,5.0,,"Patel Nagar, Ekta Nagar, Ranchi, Jharkhand 834003","Patel Nagar, Ekta Nagar",23.292102999999997,85.3118203,ChIJUa6fVowf9TkRdnoYoi_eyA0,https://www.google.com/maps/place/?q=place_id:ChIJUa6fVowf9TkRdnoYoi_eyA0,part_390,2026-09-20 20:30:03
Commerce Future Point,Commerce and CA Coaching,Coaching Center,Coaching Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 62067 87009,N/A,4.6,,"9864+VQ8 imli chowk, near apna super mart trust Multispeciality Hospital, Harmu Housing Colony, Harmu, Ranchi, Jharkhand 834002","Harmu Housing Colony, Harmu",23.3622707,85.3069751,ChIJNyx15Vrh9DkR7ykI7D44d_U,https://www.google.com/maps/place/?q=place_id:ChIJNyx15Vrh9DkR7ykI7D44d_U,part_390,2026-09-20 20:30:03
