business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAGAR GIFT WHOLESALE,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91626 80053,N/A,4.8,,"QPP6+974, west, Ramkrishna Puri Rd, Gudari Bazar, Masoom Ganj, Chapra, Bihar 841301","Gudari Bazar, Masoom Ganj",25.78577,84.71059699999999,ChIJm8BlhPy7kjkR0RNzDqHcJFU,https://www.google.com/maps/place/?q=place_id:ChIJm8BlhPy7kjkR0RNzDqHcJFU,part_390,2026-09-20 20:33:59
LETSIMPRINT,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 77659 91636,N/A,4.9,,"KANCHAN AND SUBHASH BHAWAN ALOK BHAWAN GALI, Gali Number 2, near SHIVMANDIR, Yogipur, Kankarbagh, Patna, Bihar 800020","Yogipur, Kankarbagh, Bankman Colony",25.5939828,85.1644073,ChIJA6qKiiFZ7TkRZb4ndq6pTQ4,https://www.google.com/maps/place/?q=place_id:ChIJA6qKiiFZ7TkRZb4ndq6pTQ4,part_390,2026-09-20 20:33:59
Sunny Enterprises & Gift Shop,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 77177 57543,N/A,4.5,,"STATE BANK Of India, 102, Nayagaon, Gopal Pur, Bihar 841217",841101,25.7556653,85.1085453,ChIJYemHes9b7TkRUx2BGP2dmgI,https://www.google.com/maps/place/?q=place_id:ChIJYemHes9b7TkRUx2BGP2dmgI,part_390,2026-09-20 20:33:59
Gifting Delight,Gifting,Gift shop,"Gift shop, Corporate gift supplier",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 99772 24680,https://www.instagram.com/gifting.delight?igsh=YThhY3Z3anQzYjhs&utm_source=qr,4.9,,"West Boring Canal Rd, near Tata Motors, Anandpuri, Patna, Bihar 800001",Anandpuri,25.616386,85.1204616,ChIJWYV8_ytZ7TkRxHQmLRwQp48,https://www.google.com/maps/place/?q=place_id:ChIJWYV8_ytZ7TkRxHQmLRwQp48,part_390,2026-09-20 20:33:59
SAGUN SRINGAR & GIFT CORNER,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 82107 54552,N/A,3.7,,"GHAT ROAD, near BUS STAND, Pahleza, Sonepur, Bihar 841101",841101,25.7028707,85.181849,ChIJ08zxxQNb7TkRyrNYcyyzTGM,https://www.google.com/maps/place/?q=place_id:ChIJ08zxxQNb7TkRyrNYcyyzTGM,part_390,2026-09-20 20:33:59
Khushi Sringaar And Gift Corner,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95074 93929,N/A,5.0,,"Main Road, Parsa, Parsa Mathura, Bihar 841219",841101,25.892308699999997,85.0242789,ChIJc4sORzRJ7TkRSwd8_oEYgRk,https://www.google.com/maps/place/?q=place_id:ChIJc4sORzRJ7TkRSwd8_oEYgRk,part_390,2026-09-20 20:33:59
Bala Ji Cosmetic & Gift Corner,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 82924 18041,N/A,,,"Registry Bazar Registry Bazar, Old, Chapra - Patna Hwy, Sonepur, Bihar 841101",841101,25.6941864,85.17797689999999,ChIJp1vcgo1b7TkRXFdr8OvXYsY,https://www.google.com/maps/place/?q=place_id:ChIJp1vcgo1b7TkRXFdr8OvXYsY,part_390,2026-09-20 20:33:59
JAISWAL GIFT HOUSE,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 70707 04241,N/A,5.0,,"Machhar Hatta, Machharhatta, Patna, Bihar 800008","Machhar Hatta, Machharhatta",25.5991093,85.2250627,ChIJHw8Q0HBf7TkR7oVoPGt5HSM,https://www.google.com/maps/place/?q=place_id:ChIJHw8Q0HBf7TkR7oVoPGt5HSM,part_390,2026-09-20 20:33:59
Harish Gift Shop,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94117 23656,N/A,,,"Gola Bazar, near Hanuman Mandir, Pahari Chak, Barbatta, Sonepur, Bihar 841101","Pahari Chak, Barbatta",25.6974575,85.15944209999999,ChIJly4wI4Nb7TkRzxH_Wy5zm8c,https://www.google.com/maps/place/?q=place_id:ChIJly4wI4Nb7TkRzxH_Wy5zm8c,part_390,2026-09-20 20:33:59
Thar gadi shop,Gifting,Gift shop,Gift shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 62633 36445,N/A,5.0,,"Shop No 09, Yaduvanshi Nagar, Digha More Patna Road, near Patna Road, Sonepur, Permanand Pur, Bihar 841101",841101,25.726837999999997,85.1426888,ChIJ422cBxxb7TkRfVrG0M__8rY,https://www.google.com/maps/place/?q=place_id:ChIJ422cBxxb7TkRfVrG0M__8rY,part_390,2026-09-20 20:33:59
UNIQUE GIFT GALLERY,Gifting,Gift shop,"Gift shop, Toy store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 72830 56501,https://www.instagram.com/uniquegift_siwan?igsh=N3ltb3hoaDNmaXN2&utm_source=qr,4.7,,"Station Rd, near M-baazar, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.2165635,84.3566385,ChIJIWFndVn9kjkR5UyV90dmrPc,https://www.google.com/maps/place/?q=place_id:ChIJIWFndVn9kjkR5UyV90dmrPc,part_390,2026-09-20 20:33:59
