business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BYUTI SINGAR STORE,Boutiques,Boutique,"Boutique, Housing complex",841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",N/A,N/A,2.0,,"Kushwaha Market Chainpur Road, Sonarpatti Gali, Rasul Pur, Bihar 841204",841204,26.0017678,84.5034981,ChIJ6d-ZagDtkjkRauCReQSTSaA,https://www.google.com/maps/place/?q=place_id:ChIJ6d-ZagDtkjkRauCReQSTSaA,part_390,2026-09-20 20:36:51
Khaini Dukan,Boutiques,Dairy store,Dairy store,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 98529 71868,N/A,5.0,,"Chhapra - Siwan Rd, Rasul Pur, Chouk, Bihar 841204",841204,26.0014397,84.5043379,ChIJe7tkcAPtkjkR4Y-HH0vkDEE,https://www.google.com/maps/place/?q=place_id:ChIJe7tkcAPtkjkR4Y-HH0vkDEE,part_390,2026-09-20 20:36:51
SHABNAM BOUTIQUE,Boutiques,Boutique,Boutique,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 70505 80349,N/A,,,"Qabristan, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,25.5632839,84.6580681,ChIJnfuBab1fjTkR3VTBe_W8DEM,https://www.google.com/maps/place/?q=place_id:ChIJnfuBab1fjTkR3VTBe_W8DEM,part_390,2026-09-20 20:36:51
Urban Sale Shop,Boutiques,Clothing store,Clothing store,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",N/A,https://sites.google.com/view/urbansaleshop/home,4.0,4.0,"Byahut Market, Parsa Garh Bazar, Chhapra, Dakhin Parsa, Bihar 841220",Parsa Garh Bazar,25.9992102,84.5624575,ChIJEya8POXrkjkRYcnc4_Fldb0,https://www.google.com/maps/place/?q=place_id:ChIJEya8POXrkjkRYcnc4_Fldb0,part_390,2026-09-20 20:36:52
ASHUTOSH's HOUSE,Boutiques,Shopping mall,Shopping mall,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 76315 32091,N/A,4.8,12.0,"BHUILY, Husepur, Bihar 841208",841204,25.977467899999997,84.5460585,ChIJJ_vuBd7rkjkRX4L7OAMPfIM,https://www.google.com/maps/place/?q=place_id:ChIJJ_vuBd7rkjkRX4L7OAMPfIM,part_390,2026-09-20 20:36:52
Samrath vastralay,Boutiques,Store,Store,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",N/A,N/A,4.3,15.0,"2G24+C37, Rasul Pur, Bihar 841204",841204,26.0011111,84.5051903,ChIJF5LIfADtkjkRHo9aunQDYgg,https://www.google.com/maps/place/?q=place_id:ChIJF5LIfADtkjkRHo9aunQDYgg,part_390,2026-09-20 20:36:52
Rohit Hello Centre,Boutiques,Cell phone store,"Cell phone store, Mobile phone repair shop",841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 90973 43434,N/A,3.4,47.0,"Sharma Coplex, 3/2, Chapra - Gopalganj Rd, near Shiv Mandir Circle, Rasul Pur, Bihar 841204",841204,26.001532899999997,84.5033486,ChIJ9SULhWnskjkRz-_YdEPtj1E,https://www.google.com/maps/place/?q=place_id:ChIJ9SULhWnskjkRz-_YdEPtj1E,part_390,2026-09-20 20:36:52
Shikha sewing Machine and usha silai machine store Ekma,Boutiques,Sewing machine store,Sewing machine store,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 62036 28988,N/A,5.0,,"Durga stan, near Asha Mart, Ekma, Bihar 841208",841204,25.964726,84.5373228,ChIJ_d_J04vrkjkRh2fwQvdiKJI,https://www.google.com/maps/place/?q=place_id:ChIJ_d_J04vrkjkRh2fwQvdiKJI,part_390,2026-09-20 20:36:53
Siddhi Vinayak Traders Kajaria Tiles Dealer Showroom,Boutiques,Home goods store,Home goods store,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",N/A,N/A,5.0,,"Maharajganj Road, Ekma, Bihar 841208",841204,25.974630599999998,84.530975,ChIJkZD9XJjrkjkRJBVqG673ln4,https://www.google.com/maps/place/?q=place_id:ChIJkZD9XJjrkjkRJBVqG673ln4,part_390,2026-09-20 20:36:53
Nerolac Dealer - Maa Vaishno Hardwer Rasulpur,Boutiques,Paint store,Paint store,841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 72773 28220,https://www.nerolac.com/store-locator/bihar/rasulpur-saran/maa-vaishno-hardwer-rasulpur?utm_source=google_maps&utm_medium=organic,5.0,,"Rasul Pur Saran Division 841212, Rasul Pur, Bihar 841204",841204,26.001554799999997,84.5014041,ChIJJzZ_pXXtkjkRr18kAEJuAzc,https://www.google.com/maps/place/?q=place_id:ChIJJzZ_pXXtkjkRr18kAEJuAzc,part_390,2026-09-20 20:36:53
Eastman Dealer - Vivek Battery,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 80 6893 2716,https://eastmanbattery.in/,,,"Rasulpur, Chhapra - Siwan Rd, Chanpur Road, Bhorho Pur, Ekma, Bihar 841208",Chanpur Road,25.962338199999998,84.53478729999999,ChIJUTCtfyLrkjkRp2o4PgrBrig,https://www.google.com/maps/place/?q=place_id:ChIJUTCtfyLrkjkRp2o4PgrBrig,part_390,2026-09-20 20:36:53
Eastman Dealer - Kishor Battery,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 79 6624 6753,https://eastmanbattery.in/,,,"Ground Floor, Ekma, Bihar 841208",841204,25.964447099999997,84.53581609999999,ChIJ8aY119LrkjkRIX2tRkCNSM0,https://www.google.com/maps/place/?q=place_id:ChIJ8aY119LrkjkRIX2tRkCNSM0,part_390,2026-09-20 20:36:53
SHRI SWAMI AUTO CENTER,Boutiques,Sticker Manufacturer,"Sticker Manufacturer, Auto insurance agency, Car leasing service, Car security system installer, Car stereo store, Driving school, GPS supplier, Insurance agency, Smog inspection station, Vehicle inspection service",841204,Bihar Circle,Muzaffarpur Region,Saran Division,"Chainwa SO, Asahani BO, Atarsan BO",+91 90064 54888,N/A,4.7,,"Chhapra - Siwan Rd, Ekma, Bihar 841208",841204,25.9685264,84.53624119999999,ChIJu4_WNGnrkjkRNzY56gBHKtg,https://www.google.com/maps/place/?q=place_id:ChIJu4_WNGnrkjkRNzY56gBHKtg,part_390,2026-09-20 20:36:53
