business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
REMEDELA SUPER SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91100 56088,http://www.remedelahospitals.com/,4.3,,"opp. Hero Showroom, Gayatri Nagar, Khunti, Jharkhand 835210",Gayatri Nagar,23.0878224,85.2795252,ChIJKwoug04X9TkR5-DBID06aMg,https://www.google.com/maps/place/?q=place_id:ChIJKwoug04X9TkR5-DBID06aMg,part_390,2026-09-20 20:20:55
RAMESHWARAM MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 76730 01104,N/A,3.9,,"PULPAR, Hethu, Chirutoli, Ranchi, Jharkhand 834003","PULPAR, Hethu, Chirutoli",23.3057825,85.3448712,ChIJDZBG72If9TkRiFho4mpobKo,https://www.google.com/maps/place/?q=place_id:ChIJDZBG72If9TkRiFho4mpobKo,part_390,2026-09-20 20:20:55
Summer Hospital & Research Centre Pvt Ltd.,Multispeciality Hospital,Hospital,"Hospital, Research institute",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99345 96605,N/A,4.9,,"Karma Chowk, Khunti - Chaibasa Rd, Singh More, Hatia, Ranchi, Jharkhand 834003","Singh More, Hatia",23.3027253,85.31403979999999,ChIJfd3NMC0e9TkRmu97Kxx4DL8,https://www.google.com/maps/place/?q=place_id:ChIJfd3NMC0e9TkRmu97Kxx4DL8,part_390,2026-09-20 20:20:55
Ayushman arogya mandir Baredih,Multispeciality Hospital,Government hospital,Government hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62051 33141,N/A,4.2,,"23°07'28.9""N 28°35, 11.2""E, Ranchi, Baredih, Jharkhand 835204",835225,23.1247282,85.5864174,ChIJz0bliaIJ9TkRUPpjruOKHJg,https://www.google.com/maps/place/?q=place_id:ChIJz0bliaIJ9TkRUPpjruOKHJg,part_390,2026-09-20 20:20:55
Ayushman Manglam Multi-speciality Hospital,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91232 94163,N/A,4.4,,"Saparom Rohtas Nagar Lalgutwa, near Lalgutwa overbridge, Ranchi, Jharkhand 835303",835225,23.351293,85.2311422,ChIJk3vAP8ff9DkR_8hzgU1Z8pg,https://www.google.com/maps/place/?q=place_id:ChIJk3vAP8ff9DkR_8hzgU1Z8pg,part_390,2026-09-20 20:20:55
Raj Hospitals - Best Multi Specialty Hospital in Ranchi Jharkhand,Multispeciality Hospital,Hospital,"Hospital, General hospital, Specialized hospital",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 97714 88888,https://rajhospitals.com/,4.6,,"Raj Hospital Complex, Main Rd, behind Central, Ranchi, Jharkhand 834001",Hindpiri,23.356524399999998,85.32280349999999,ChIJ3YFonajh9DkReBS-JeKeFg0,https://www.google.com/maps/place/?q=place_id:ChIJ3YFonajh9DkReBS-JeKeFg0,part_390,2026-09-20 20:20:55
Ayushman Arogya Mandir Humta,Multispeciality Hospital,Government hospital,Government hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 70047 81230,N/A,4.5,,"23°12'18.3""N 85°36, 12.7""E, Ranchi, Loahatu, Jharkhand 835204",835225,23.2422598,85.71097499999999,ChIJvx4HS2Kt9TkRezSOKu6J4C8,https://www.google.com/maps/place/?q=place_id:ChIJvx4HS2Kt9TkRezSOKu6J4C8,part_390,2026-09-20 20:20:55
Synergy Global Hospital,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 93415 29415,https://synergyglobalhospital.com/,4.5,,"99WC+VJ3 Krishna Nagar Colony, Bariatu Rd, opposite Jaiprakash Nagar, Muharram Toli, Jai Prakash Nagar, Ranchi, Jharkhand 834012","Muharram Toli, Jai Prakash Nagar",23.4001538,85.3745792,ChIJxR4dCNnj9DkRm-As5Y7bt1U,https://www.google.com/maps/place/?q=place_id:ChIJxR4dCNnj9DkRm-As5Y7bt1U,part_390,2026-09-20 20:20:55
Alam Hospital & Research Centre Pvt. Ltd.,Multispeciality Hospital,Hospital,"Hospital, Medical Center",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 70709 91116,http://alamhospital.in/,4.0,,"Alam Hospital, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3984174,85.3549525,ChIJK7np31fh9DkR8jaYkt3HctY,https://www.google.com/maps/place/?q=place_id:ChIJK7np31fh9DkR8jaYkt3HctY,part_390,2026-09-20 20:20:55
Vardaan Hospital & Research Centre,Multispeciality Hospital,Hospital,"Hospital, Diabetologist, Diagnostic center, Doctor, Emergency care physician, Gynecologist, Infectious disease physician, Pain management physician, Specialized hospital, Urology clinic",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 90316 78954,https://www.vardaanhospitals.org/,4.8,,"Block Rd, Kathitand, Ratu, Ranchi, Jharkhand 835222","Kathitand, Ratu",23.4152032,85.22922989999999,ChIJi9E3EHXe9DkRiCDyENb1m6Y,https://www.google.com/maps/place/?q=place_id:ChIJi9E3EHXe9DkRiCDyENb1m6Y,part_390,2026-09-20 20:20:55
Santevita Hospital,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 73600 33390,http://www.santevitahospital.com/,4.7,,"1, Hazaribag Road, Albert Ekka Chowk, Ranchi, Jharkhand 834001",Ahirtoli,23.3706364,85.3264402,ChIJbWuEyg_h9DkRMIz2VqPqmYM,https://www.google.com/maps/place/?q=place_id:ChIJbWuEyg_h9DkRMIz2VqPqmYM,part_390,2026-09-20 20:20:55
Vitalia Hospital,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 90310 73001,https://vitaliahospital.com/,4.8,,"99WJ+M33 Vitalia Hospital, Bariatu Rd, near Booty More Road, Vijay Nagar, Ohdar Village, Ranchi, Jharkhand 834012","Vijay Nagar, Ohdar Village",23.3965311,85.38038279999999,ChIJ17bWVajj9DkRGwoPjqzl22g,https://www.google.com/maps/place/?q=place_id:ChIJ17bWVajj9DkRGwoPjqzl22g,part_390,2026-09-20 20:20:55
Paras HEC Hospital,Multispeciality Hospital,General hospital,General hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 78350 84932,https://www.parashospitals.com/ranchi/doctor-near-me/,4.8,,"near Prabhat Tara School, Khataal, Dhurwa, Ranchi, Jharkhand 834004","Khataal, Dhurwa",23.313435,85.27719119999999,ChIJTS5oa3Hh9DkRdu3bWYhkqQo,https://www.google.com/maps/place/?q=place_id:ChIJTS5oa3Hh9DkRdu3bWYhkqQo,part_390,2026-09-20 20:20:55
Maa Parwati Multispeciality Hospital& Research Centre,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 87095 09863,N/A,3.7,,"Ranchi, Jharkhand 835222",835225,23.3894487,85.2368169,ChIJV03upGff9DkRWY8BE2NLPyE,https://www.google.com/maps/place/?q=place_id:ChIJV03upGff9DkRWY8BE2NLPyE,part_390,2026-09-20 20:20:55
Ashirvad Hospital & Research Centre,Multispeciality Hospital,Hospital,"Hospital, Research institute",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94717 00500,N/A,4.6,,"M1, Bajra - Bariatu Rd, opp. Malabar Enclave, Bariatu Housing Colony, Ranchi, Jharkhand 834009",Bariatu Housing Colony,23.4006303,85.3599563,ChIJl7RBePzj9DkRFDH2Ic4t-mw,https://www.google.com/maps/place/?q=place_id:ChIJl7RBePzj9DkRFDH2Ic4t-mw,part_390,2026-09-20 20:20:55
MMGU Hospital & Research Centre,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 70700 95269,http://www.mmguhospital.org/,4.7,95.0,"Opposite Manrakhan Mahto B.Ed.college Vill-Kedal, BIT More, Jharkhand 835217",835225,23.4341992,85.4085456,ChIJz37ujwjl9DkRWfEvkHp13Rk,https://www.google.com/maps/place/?q=place_id:ChIJz37ujwjl9DkRWfEvkHp13Rk,part_390,2026-09-20 20:20:56
Aayushman Hospitals,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94701 31024,http://www.aayushmanhospitals.com/,4.8,415.0,"Arsande Rd, Kanke, Arsande, Jharkhand 834006",835225,23.4279601,85.3423249,ChIJu8oDCZ7n9DkRbJDXsAlBQG8,https://www.google.com/maps/place/?q=place_id:ChIJu8oDCZ7n9DkRbJDXsAlBQG8,part_390,2026-09-20 20:20:56
Guru Nanak Hospital & Research Centre,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72800 12201,https://www.gurunanakhospital.org/,2.8,400.0,"Station Road Siram, Gosai Toli Rd, Gosaintola, Ranchi, Jharkhand 834011","Sirom Toly, Kishan Singh Colony, Gosaintola",23.34985,85.3300189,ChIJs1m2Q6Ph9DkRygxvJC7hFfo,https://www.google.com/maps/place/?q=place_id:ChIJs1m2Q6Ph9DkRygxvJC7hFfo,part_390,2026-09-20 20:20:56
Rajendra Nursing Home,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.6,,"Khunti Road, Tupudana Chowk Rd, Ranchi, Jharkhand 834003",Pithiyatil,23.2621611,85.3038904,ChIJHUlv-tQf9TkRWwoL82jc85g,https://www.google.com/maps/place/?q=place_id:ChIJHUlv-tQf9TkRWwoL82jc85g,part_390,2026-09-20 20:20:57
Dipatoli Hospital,Multispeciality Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.6,773.0,"Deepatoli, Ayodhya Enclave, Ranchi, Jharkhand 834009","Deepatoli, Ayodhya Enclave",23.3831028,85.3672752,ChIJCQjJGiPj9DkRaDoXg9OHHmw,https://www.google.com/maps/place/?q=place_id:ChIJCQjJGiPj9DkRaDoXg9OHHmw,part_390,2026-09-20 20:20:57
