business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaidh Imran Clinic | Top/Best Sexologist in Siwan | Ayurvedic Sexual Health Doctor,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Sexologist, Ayurvedic clinic, Doctor, Fertility clinic, Fertility physician, Medical clinic, STD clinic, Venereologist",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 94106 24243,https://www.vaidhimran.com/,5.0,616.0,"68GW+VPW, Mairwa Road, near Canara Bank, Srinagar, Ayodhyapuri, Siwan, Bihar 841226","Srinagar, Ayodhyapuri",26.227187999999998,84.346813,ChIJlSSLQgf7kjkRMRRfgUY6gWo,https://www.google.com/maps/place/?q=place_id:ChIJlSSLQgf7kjkRMRRfgUY6gWo,part_390,2026-09-20 20:36:05
Vaidya Hareram Pandey (Prakash Arogyam Care),Ayurvedic Pharmacy and Clinic,Hospital,Hospital,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 98215 05504,N/A,4.9,,"near lalit bus stand, Khurmabad, Takiya, Vikash Nagar, Siwan, Bihar 841226","Khurmabad, Takiya, Vikash Nagar",26.224374899999997,84.3494906,ChIJ2ca4Qvb_kjkRRFlFd1T5QUE,https://www.google.com/maps/place/?q=place_id:ChIJ2ca4Qvb_kjkRRFlFd1T5QUE,part_390,2026-09-20 20:36:05
Shri shyam ayurved mandir,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,4.3,,"Sadhu medicine complex, Fathepur, Siwan, Bihar 841226",Fathepur,26.2244912,84.3626575,ChIJCVI99Fb9kjkRVDBTUT5RDVQ,https://www.google.com/maps/place/?q=place_id:ChIJCVI99Fb9kjkRVDBTUT5RDVQ,part_390,2026-09-20 20:36:05
Krishna Ayurved Bhawan,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 85399 23355,N/A,,,"69F6+M88, Rajendra Path, Naya Bazar, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.224162099999997,84.3608148,ChIJf0Kv8gT8kjkRWdgcxr8O798,https://www.google.com/maps/place/?q=place_id:ChIJf0Kv8gT8kjkRWdgcxr8O798,part_390,2026-09-20 20:36:05
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 94314 24781,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-ayurvedic-clinic-fatehpur-siwan-256069/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Near, Durga Mandir Rd, Fathepur, Siwan, Bihar 841226",Fathepur,26.220121,84.356573,ChIJr2zaRwX8kjkR-TxdgbL07jU,https://www.google.com/maps/place/?q=place_id:ChIJr2zaRwX8kjkR-TxdgbL07jU,part_390,2026-09-20 20:36:05
Dayanand Ayurvedic Medical College And Hospital,Ayurvedic Pharmacy and Clinic,Medical Center,"Medical Center, College",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 94312 62265,https://www.damch.co/,4.3,,"683X+VJH, Siwan-Andar Rd, Paigambarpur, Rashid Chak, Siwan, Bihar 841226",Paigambarpur,26.204676499999998,84.34911129999999,ChIJzxwEO1f5kjkRb5WapDEXhk4,https://www.google.com/maps/place/?q=place_id:ChIJzxwEO1f5kjkRb5WapDEXhk4,part_390,2026-09-20 20:36:05
CJ STORE OFFICE SIWAN,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99346 78985,N/A,5.0,,"LALIT BUS STAND, near PATHIBARA NURSING HOME, Khurmabad, Takiya, Vikash Nagar, Siwan, Bihar 841226","Khurmabad, Takiya, Vikash Nagar",26.223985199999998,84.3520321,ChIJc0htzgn_kjkR3-Lqv8T6kyo,https://www.google.com/maps/place/?q=place_id:ChIJc0htzgn_kjkR3-Lqv8T6kyo,part_390,2026-09-20 20:36:05
Shri Sai Medicine Center,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Ayurvedic clinic, Cosmetics store, General store, Spice store, Surgical Products Wholesaler, Surgical supply store",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 98381 90360,https://shri-sai-medicine-center.grexa.site/,5.0,,"Station Rd, Muhammadabad Gohna, Jamin Baramadpur, Uttar Pradesh 276403",841203,26.027397,83.3787706,ChIJm5x7NgCRkTkR1-eiv-FTQ9Y,https://www.google.com/maps/place/?q=place_id:ChIJm5x7NgCRkTkR1-eiv-FTQ9Y,part_390,2026-09-20 20:36:05
Jeena Sikho HiiMS Gopalganj,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Cancer treatment center, Diabetes center, Doctor, Health consultant, Heart hospital, Hospital, Maternity Centre, Medical clinic",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 87920 87920,https://hiims.in/clinic/gopalganj/,4.5,,"Fataha Road, Jangalia Rd, near Unique Children School, Gopalganj, Bihar 841428",Ward No. 15,26.4626378,84.4346312,ChIJEcKTInEFkzkRnTTXHkOMqBU,https://www.google.com/maps/place/?q=place_id:ChIJEcKTInEFkzkRnTTXHkOMqBU,part_390,2026-09-20 20:36:05
Patanjali Arogya Kendra,Ayurvedic Pharmacy and Clinic,Department store,Department store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 79911 52315,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-maa-vaishnavi-enterprises-grocery-stores-satpokhariya-siwan-308514/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"Ground Floor, opposite Baba Restaurant, Ramnagar, Paigambarpur, Satpokhariya, Siwan, Bihar 841226","Ramnagar, Paigambarpur",26.209565899999998,84.3500411,ChIJhQFjVF79kjkRXguHYiEC4DI,https://www.google.com/maps/place/?q=place_id:ChIJhQFjVF79kjkRXguHYiEC4DI,part_390,2026-09-20 20:36:05
