business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu Kirana & Sudha Milk Parlour,Dairy and Milk Parlour,General store,"General store, Dairy",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 97086 53880,N/A,4.1,10.0,"Lalganj road, Manua, Ismailpur, Bihar 844103",841101,25.7555651,85.1952719,ChIJCx9pCKRc7TkRaKfxOcDwzow,https://www.google.com/maps/place/?q=place_id:ChIJCx9pCKRc7TkRaKfxOcDwzow,part_390,2026-09-20 20:33:25
Sudha Milk Parlor,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93343 43263,N/A,4.2,51.0,"Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800026","Mahatma Gandhi Nagar, Chitragupta Nagar",25.6012035,85.1737823,ChIJ8aB4pt9Z7TkRIgA_9ozKcPE,https://www.google.com/maps/place/?q=place_id:ChIJ8aB4pt9Z7TkRIgA_9ozKcPE,part_390,2026-09-20 20:33:25
Sudha Milk Parlour,Dairy and Milk Parlour,General store,General store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 99052 27350,N/A,4.5,15.0,"H4WV+GF2, Near SBI Atm, Main Road & Nala Road, Postal Park, Patna, Bihar 800001","Postal Park, Khasmahal, Mithapur",25.596260899999997,85.1436339,ChIJ1Y3sbmNY7TkR0jfqRUiq7Sc,https://www.google.com/maps/place/?q=place_id:ChIJ1Y3sbmNY7TkR0jfqRUiq7Sc,part_390,2026-09-20 20:33:25
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 96080 26583,http://www.sudha.coop/,4.1,184.0,"Vaishali Golambar, Arya Kumar Rd, Patna, Bihar 800016",Rajendra Nagar,25.6071997,85.1590997,ChIJF_fZQe1Y7TkRNp4lzUdlx0E,https://www.google.com/maps/place/?q=place_id:ChIJF_fZQe1Y7TkRNp4lzUdlx0E,part_390,2026-09-20 20:33:25
New Jeevan Dhara Kirana And Sudha Milk Parlour,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 77396 36568,N/A,4.6,16.0,"Ramjeevan Chowk, near Shiv Shakti Mandir, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6882847,85.21433859999999,ChIJ-dtRdiNc7TkR-L8UltMck14,https://www.google.com/maps/place/?q=place_id:ChIJ-dtRdiNc7TkR-L8UltMck14,part_390,2026-09-20 20:33:25
NIIDHI SHRISTI SUDHA MILK PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 74638 92248,N/A,4.5,2.0,"Law College, Golakpur Rd, near Nit College Hostel, Campus, Patna, Bihar 800006",Campus,25.618950899999998,85.1754109,ChIJ0WYKqb1Z7TkRd7-kL-2cxio,https://www.google.com/maps/place/?q=place_id:ChIJ0WYKqb1Z7TkRd7-kL-2cxio,part_390,2026-09-20 20:33:25
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.0,66.0,"M6R7+JP8, Marai Road, JP Colony Rd, Hajipur, Bihar 844101",JP Colony,25.6915251,85.21433499999999,ChIJryqztjxc7TkRsFdLMaSQ1bE,https://www.google.com/maps/place/?q=place_id:ChIJryqztjxc7TkRsFdLMaSQ1bE,part_390,2026-09-20 20:33:25
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95767 83870,N/A,4.2,33.0,"Nala Road More, Rajendra Path, Janak Kishore Rd, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.611935,85.1508253,ChIJVXC_K_RY7TkREdLwhHfOKYM,https://www.google.com/maps/place/?q=place_id:ChIJVXC_K_RY7TkREdLwhHfOKYM,part_390,2026-09-20 20:33:25
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93043 97215,N/A,4.0,68.0,"कॉलेक्टेरिएट कैम्पस निअर D.M.Office, Muradpur, Patna, Bihar 800001",Muradpur,25.6191311,85.14729059999999,ChIJDW-Xu7pZ7TkRDF0iw29YPF8,https://www.google.com/maps/place/?q=place_id:ChIJDW-Xu7pZ7TkRDF0iw29YPF8,part_390,2026-09-20 20:33:25
Kundan sudha milk parlor,Dairy and Milk Parlour,Dairy store,Dairy store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 78080 12035,N/A,5.0,29.0,"Ramashish Chowk Hajipur, Vaishali Ramashidh, Chowk, Hajipur, Bihar 844101","Vaishali Ramashidh, Chowk",25.7052995,85.2190042,ChIJ7YRxf_td7TkRT4e9UZZdFtc,https://www.google.com/maps/place/?q=place_id:ChIJ7YRxf_td7TkRT4e9UZZdFtc,part_390,2026-09-20 20:33:25
