business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.R.Sah,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,4.6,,"VMR2+3QR, Tanrwa, Bihar 841213",841205,25.8902368,84.65189319999999,ChIJnesJtv6-kjkR5vlONjWqbuM,https://www.google.com/maps/place/?q=place_id:ChIJnesJtv6-kjkR5vlONjWqbuM,part_390,2026-09-20 20:37:40
Dr.Sita Ram Prasad,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,2.0,,"vill.+P.O.+P.S, near Kalakar studio, Daudpur, Bihar 841205",841205,25.907322399999998,84.594128,ChIJjUS1I_OVkjkRbCRCMM0ixWA,https://www.google.com/maps/place/?q=place_id:ChIJjUS1I_OVkjkRbCRCMM0ixWA,part_390,2026-09-20 20:37:40
Salman,Doctors,Family practice physician,Family practice physician,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,1.0,,"VJGH+Q7V, Piano, Bihar 841213",841205,25.877097,84.62818399999999,ChIJBTSsNgC_kjkR2sTd0N2g7fY,https://www.google.com/maps/place/?q=place_id:ChIJBTSsNgC_kjkR2sTd0N2g7fY,part_390,2026-09-20 20:37:40
saran heart care #the cardiology hospital in saran #heart hospital at chapra,Doctors,Cardiologist,"Cardiologist, Pediatric cardiologist",841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 76672 34582,http://saranheartcare.com/,4.9,112.0,"north of bharat milap chowk, near JP xray, Railway Colony, Chapra, Bihar 841301",Railway Colony,25.784553499999998,84.7275104,ChIJiXD7UlS7kjkRPgEa6M9eifQ,https://www.google.com/maps/place/?q=place_id:ChIJiXD7UlS7kjkRPgEa6M9eifQ,part_390,2026-09-20 20:37:41
DEVMUNI AAROGYA CENTRE,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,6.0,"main road, Kopa, Basdila, Bihar 841214",841205,25.8562196,84.6350824,ChIJx9wQo7O_kjkRZPDs1TAElB4,https://www.google.com/maps/place/?q=place_id:ChIJx9wQo7O_kjkRZPDs1TAElB4,part_390,2026-09-20 20:37:41
DEVMUNI AAROGYA CENTRE,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"Chapra - Gopalganj Rd, Kopa, Chhapra, Bihar 841214",841205,25.8561718,84.63525109999999,ChIJy-0zskK9kjkRGiDC3i7idAU,https://www.google.com/maps/place/?q=place_id:ChIJy-0zskK9kjkRGiDC3i7idAU,part_390,2026-09-20 20:37:42
Kushawaha kilanik.. Dr Dewanath singh,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 99557 97254,N/A,,,"VMWC+68C, Chapra, Khairadih, Bihar 841412",841205,25.8955526,84.6707716,ChIJm8OOFgC_kjkRfav1_ka2V8E,https://www.google.com/maps/place/?q=place_id:ChIJm8OOFgC_kjkRfav1_ka2V8E,part_390,2026-09-20 20:37:42
Homoeopathy Sewa Kendra,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 95728 10123,N/A,5.0,,"Kohra, Pilue, Bihar 841205",841205,25.929202999999998,84.6112692,ChIJk0y9l_u_kjkRXg7MbHnaSBk,https://www.google.com/maps/place/?q=place_id:ChIJk0y9l_u_kjkRXg7MbHnaSBk,part_390,2026-09-20 20:37:42
Life Care Clinic,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 96312 81339,N/A,5.0,,"841205, Unnamed, Tulsi Nagar, Kukudakhandi, Odisha 841208",Tulsi Nagar,25.9560575,84.6123777,ChIJb02cdRvAkjkR7PZ8Grqi-x8,https://www.google.com/maps/place/?q=place_id:ChIJb02cdRvAkjkR7PZ8Grqi-x8,part_390,2026-09-20 20:37:42
Raghuveer bhawan,Doctors,Pain management physician,Pain management physician,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,3.3,3.0,"XJ8Q+CXV, Nagdiha, Karahi, Bihar 841403",841205,25.9661023,84.6399161,ChIJ6Yaju_nBkjkRJTuvqTHnCrQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Yaju_nBkjkRJTuvqTHnCrQ,part_390,2026-09-20 20:37:42
Satish Yadav/ Doctor Dudhnath Yadav,Doctors,Doctor,Doctor,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"VJCM+C8V, Shekhpura, Bihar 841213",841205,25.8711169,84.6332848,ChIJKT-sQwC_kjkR2Gyv85-IsrM,https://www.google.com/maps/place/?q=place_id:ChIJKT-sQwC_kjkR2Gyv85-IsrM,part_390,2026-09-20 20:37:42
