business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shailimakeover,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92349 18597,https://www.instagram.com/shailimakeovers/,5.0,,"Thakur toli, Prince chok, Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.6256427,84.4999323,ChIJvdzNm-ibijkRtSRkgDQ2IrM,https://www.google.com/maps/place/?q=place_id:ChIJvdzNm-ibijkRtSRkgDQ2IrM,part_390,2026-09-20 20:19:43
Varsha Soni Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93017 27300,https://instagram.com/varshasoni22_mua?igshid=NTc4MTIwNjQ2YQ==,5.0,,"Baniya Toli, Jashpur Nagar, Chhattisgarh 496331",Baniya Toli,22.8888994,84.1388303,ChIJLeylM8dnijkRKjcVTRpdRK4,https://www.google.com/maps/place/?q=place_id:ChIJLeylM8dnijkRKjcVTRpdRK4,part_390,2026-09-20 20:19:43
Poonam Makeup Artist ✨,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91319 00465,N/A,5.0,,"Darbari toli, near shanker mandir, Jashpur Nagar, Chhattisgarh 496331",835223,22.8759311,84.1381445,ChIJZadhLJlnijkRmqiPK6LCw_8,https://www.google.com/maps/place/?q=place_id:ChIJZadhLJlnijkRmqiPK6LCw_8,part_390,2026-09-20 20:19:43
Naira makeup studio and salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Charter school, Nail salon",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72099 33071,N/A,5.0,,"chakardhari chowk, Gumla, Jharkhand 835207",chakardhari chowk,23.0301717,84.5565974,ChIJC0Wxv8LpijkRGciwFH0c628,https://www.google.com/maps/place/?q=place_id:ChIJC0Wxv8LpijkRGciwFH0c628,part_390,2026-09-20 20:19:43
Makeover by Nishi priya,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79036 59809,https://www.facebook.com/nishi.priya.718?mibextid=ZbWKwL,4.7,,"near new rise school, Laxman Nagar, Gumla, Jharkhand 835207",Laxman Nagar,23.044026799999997,84.537971,ChIJvcV_qc3pijkRoJ5kEEnDrKc,https://www.google.com/maps/place/?q=place_id:ChIJvcV_qc3pijkRoJ5kEEnDrKc,part_390,2026-09-20 20:19:44
Makeover by bini,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://instagram.com/makeoverbybini?igshid=YmMyMTA2M2Y=,4.9,,"Makeoverbybini, Government College Rd, Sundargarh, Odisha 770002",835223,22.120999299999998,84.0239909,ChIJl4AECaftIDoRN0H-xopgp7Y,https://www.google.com/maps/place/?q=place_id:ChIJl4AECaftIDoRN0H-xopgp7Y,part_390,2026-09-20 20:19:44
Isha Malhotra Artistry,Bridal Makeup Artist,Make-up artist,"Make-up artist, Nail salon",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97098 74960,http://www.ishamalhotramakeup.com/,4.9,,"Isha Malhotra studio ,Chamber of commerce building, opposite Radisson blu, Ranchi, Jharkhand 834001",Hindpiri,23.3509451,85.3244666,ChIJX26CWcLh9DkRz8apRn5Wb3E,https://www.google.com/maps/place/?q=place_id:ChIJX26CWcLh9DkRz8apRn5Wb3E,part_390,2026-09-20 20:19:44
Lakshmi Pandey Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 63972 59858,https://www.instagram.com/lakshmipandeymakeup?igsh=enBlZ3lsNjQ3eG5q,5.0,,"1st Floor, Dry Phal And Spices, opposite Prabhatam Mall, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.8284289,86.4340374,ChIJAxrCiYq99jkRXnH301x53Pk,https://www.google.com/maps/place/?q=place_id:ChIJAxrCiYq99jkRXnH301x53Pk,part_390,2026-09-20 20:19:44
Lalita beauty parlor,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94313 27442,N/A,4.7,,"Baraik muhalla, near raam mandir, Gumla, Jharkhand 835207",835223,23.039633199999997,84.54170359999999,ChIJSzb5rsDpijkRLeXllB8_mE8,https://www.google.com/maps/place/?q=place_id:ChIJSzb5rsDpijkRLeXllB8_mE8,part_390,2026-09-20 20:19:44
Ani Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82510 98924,N/A,4.9,,"Ani Makeovers, opposite to SDJM court, OMP, Line, Jharsuguda, Odisha 768204","OMP, Line",21.8864931,84.0266893,ChIJazXEOvblIDoRO5fvPzi9e8w,https://www.google.com/maps/place/?q=place_id:ChIJazXEOvblIDoRO5fvPzi9e8w,part_390,2026-09-20 20:19:44
Glamlab by Sanjana,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70702 47616,N/A,4.9,,"Talwar building, opposite Gopal Maidan Circle, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.799862899999997,86.18379569999999,ChIJR0ZOq8Tj9TkRD7oNppCOHVg,https://www.google.com/maps/place/?q=place_id:ChIJR0ZOq8Tj9TkRD7oNppCOHVg,part_390,2026-09-20 20:19:44
Beauty island Bridal Makeup in Patna,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Hairdresser",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72505 47186,https://www.beautyisland.in/,4.7,,"V Mart, Boring Rd, next to Raj Tower, above Cheap & Best Super Market, crossing, Chauraha, Patna, Bihar 800001","crossing, Chauraha",25.611854899999997,85.11866049999999,ChIJdXuVXDpY7TkRjfo-ITCv7ig,https://www.google.com/maps/place/?q=place_id:ChIJdXuVXDpY7TkRjfo-ITCv7ig,part_390,2026-09-20 20:19:44
Priti makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96312 12250,N/A,4.5,,"near puranchand Chowk tandwa, Kumhar Mohalla, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.1579554,83.8191512,ChIJf6WYiGcPjDkRaRtt8_Fe6FU,https://www.google.com/maps/place/?q=place_id:ChIJf6WYiGcPjDkRaRtt8_Fe6FU,part_390,2026-09-20 20:19:44
STARDOM BY ASHPREET KAUR,Bridal Makeup Artist,Make-up artist,"Make-up artist, Barber shop, Beautician, Charter school, Facial spa, Beauty Parlour, Training center, Hairdresser",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92412 40217,https://stardombyashpreetkaur.com/,4.8,,"34, Burdwan Compound, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, Lalpur",23.3780128,85.3365931,ChIJoQCvLcrh9DkR0KOW4iOe_pk,https://www.google.com/maps/place/?q=place_id:ChIJoQCvLcrh9DkR0KOW4iOe_pk,part_390,2026-09-20 20:19:44
Ranujaiswalmakeupartist,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96695 36731,N/A,5.0,,"Gali No 3, Mata Tanki, Kotra Rd, Vikas Nagar, Agrasen Colony, Raigarh, Chhattisgarh 496001","Vikas Nagar, Agrasen Colony",21.8965083,83.3806819,ChIJUauSsmclJzoRgzjgVQ4aPQ0,https://www.google.com/maps/place/?q=place_id:ChIJUauSsmclJzoRgzjgVQ4aPQ0,part_390,2026-09-20 20:19:44
Devine Beauty Point,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99051 79307,http://www.devinebeautypoint.in/,4.9,,"Main Gate, Saharpura Main Market Rd, near Shiv Mandir, Sindri, Jharkhand 828122",835223,23.676177,86.48943779999999,ChIJp-31JdSX9jkR7cL-5F-9tvA,https://www.google.com/maps/place/?q=place_id:ChIJp-31JdSX9jkR7cL-5F-9tvA,part_390,2026-09-20 20:19:44
Makeup by Sofia,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62046 58418,N/A,5.0,,"dr. Ruby Lakra, Pandit jee road Hawamanzil, c/o, beside galaxy high school, Hazaribagh, Jharkhand 825301",New Forest Colony,23.983849199999998,85.3666495,ChIJNXByJsOd9DkRJqukYiqBu9A,https://www.google.com/maps/place/?q=place_id:ChIJNXByJsOd9DkRJqukYiqBu9A,part_390,2026-09-20 20:19:44
Makeup by nisha kujur,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87977 50959,http://nishakujurmakeupartist.com/,4.9,56.0,"powerganj chowk, Lohardaga, Jharkhand 835302",835223,23.4419294,84.6830274,ChIJV42n7kYjizkRKmoZCD_5Vi0,https://www.google.com/maps/place/?q=place_id:ChIJV42n7kYjizkRKmoZCD_5Vi0,part_390,2026-09-20 20:19:45
Priyanka Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70614 31022,https://www.instagram.com/p/C17KXnfSInY/?igsh=MzRIODBiNWFIZA==,5.0,37.0,"Jashpur Rd, near by birsha munka park, Gumla, Jharkhand 835207",835223,23.041497099999997,84.5455947,ChIJa1uEcHizaWYRWYNVOUMBIn8,https://www.google.com/maps/place/?q=place_id:ChIJa1uEcHizaWYRWYNVOUMBIn8,part_390,2026-09-20 20:19:45
Nisha makeup studio & salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87977 50959,http://nishakujurmakeupartist.com/,5.0,128.0,"New Road, opposite to V2 Mall, Lohardaga, Jharkhand 835302",835223,23.436445499999998,84.6850723,ChIJeyv2k-YjizkR2CPv6agvY8c,https://www.google.com/maps/place/?q=place_id:ChIJeyv2k-YjizkR2CPv6agvY8c,part_390,2026-09-20 20:19:45
Charm Heaven Bridal Studio and Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Eyelash salon, Hair extension technician, Mehndi Designer, Nail salon, Hairdresser",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95238 76322,https://www.instagram.com/charm_heaven_makeupstudio?igsh=MWwxaGYyY2llZndpaA==,4.8,15.0,"Palkot Rd, Gumla, Jharkhand 835207",835223,23.0391807,84.5475982,ChIJXyJlx4fpijkRNBAtUIV-XG4,https://www.google.com/maps/place/?q=place_id:ChIJXyJlx4fpijkRNBAtUIV-XG4,part_390,2026-09-20 20:19:45
Makeup artist Jyoti,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78707 76631,N/A,5.0,18.0,"J2 makeup studio, near Durga mandir, Bada Muri, Purana Bazar, Muri, Jharkhand 835101","Bada Muri, Purana Bazar",23.3773452,85.8651148,ChIJN6TAiKFL9DkRvZ7__K4PkmQ,https://www.google.com/maps/place/?q=place_id:ChIJN6TAiKFL9DkRvZ7__K4PkmQ,part_390,2026-09-20 20:19:45
Rani Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 89875 35223,N/A,4.9,55.0,"Azad Rd, Sayal, Jharkhand 829125",835223,23.6866362,85.3238451,ChIJrxJVCfvr9DkRf4_1umMTu0Y,https://www.google.com/maps/place/?q=place_id:ChIJrxJVCfvr9DkRf4_1umMTu0Y,part_390,2026-09-20 20:19:45
Neha Gupta makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62996 79130,https://www.instagram.com/nehaguptamakeovers_ranchi/profilecard/?igsh=bWR1ZnlqaGQzZDF3,5.0,48.0,"near Saraswati vidya mandir school, opposite to blood bank, Sasang, Latehar, Jharkhand 829206",Sasang,23.743381799999998,84.5074734,ChIJGw6A1gFc2SARrcpldQbzmPI,https://www.google.com/maps/place/?q=place_id:ChIJGw6A1gFc2SARrcpldQbzmPI,part_390,2026-09-20 20:19:45
