business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAGINI HOMOEOPATHIC CLINIC,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72770 33059,https://www.raginihomoeo.com/,5.0,240,"Tanki side, H.E.C COLONY,PANI, Dhurwa, Ranchi, Jharkhand 834004",Dhurwa,23.3033815,85.28185239999999,ChIJHYDyJl8f9TkRNwkdX5bn1f0,https://www.google.com/maps/place/?q=place_id:ChIJHYDyJl8f9TkRNwkdX5bn1f0,part_390,2026-09-20 20:20:55
Geeta Homoeo Clinic. Dr. Achinta Ganguly,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99341 03393,N/A,5.0,45,"Vikash Nagar Road, 1, Latma Rd, near Hesag, Singh More, Hatia, Ranchi, Jharkhand 834003","Singh More, Hatia",23.300532099999998,85.3167363,ChIJQQuUHB0f9TkRy6jZFl1iTIA,https://www.google.com/maps/place/?q=place_id:ChIJQQuUHB0f9TkRy6jZFl1iTIA,part_390,2026-09-20 20:20:55
Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 229 0802,N/A,5.0,1,"8827+XG9, Singh More,Near Bank Of Baroda ATM, Khunti Rd & Kalyanpur Rd, Ranchi, Jharkhand 834003",Kanchnatoli,23.302404,85.313863,ChIJsV5HNC0e9TkRMovwEeHm8X0,https://www.google.com/maps/place/?q=place_id:ChIJsV5HNC0e9TkRMovwEeHm8X0,part_390,2026-09-20 20:20:55
Dr. Sweta's homoeopathic clinic,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,3,"sweta's homoeopathic clinic, gangotri chowk, Dr, Tonko Rd, Hatia, Ranchi, Tanko, Jharkhand 834003",Hatia,23.2740169,85.3254836,ChIJMbd7i1zj9DkRoIUvuXByljU,https://www.google.com/maps/place/?q=place_id:ChIJMbd7i1zj9DkRoIUvuXByljU,part_390,2026-09-20 20:20:55
Homeopathy Healing Hub Doctors' Clinic,Homeopathic Clinic,Doctor,Doctor,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 83404 20387,N/A,4.8,244,"House No - 213, New AG Colony Rd, behind Kapil Dev Ground, Kadru, AG Colony, Ranchi, Jharkhand 834002","Kadru, AG Colony",23.3558687,85.3148664,ChIJP5lmbFQdIDoReuPv3wZtzUg,https://www.google.com/maps/place/?q=place_id:ChIJP5lmbFQdIDoReuPv3wZtzUg,part_390,2026-09-20 20:20:55
Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.0,1,"834003, Patel Nagar, Ekta Nagar, Ranchi, Jharkhand 834003","Patel Nagar, Ekta Nagar",23.2892391,85.3154425,ChIJhSabZDUe9TkRMqbDcv9ih8U,https://www.google.com/maps/place/?q=place_id:ChIJhSabZDUe9TkRMqbDcv9ih8U,part_390,2026-09-20 20:20:55
Dr. Ruma Bhattacharya's Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 90731 74252,http://drrumabhattacharya.com/,4.5,93,"Airport Rd, Kunwar Singh Colony, Hinoo, Ranchi, Jharkhand 834002","Kunwar Singh Colony, Hinoo",23.3233037,85.3159307,ChIJBaaag4zh9DkRkEw1ld3lqJw,https://www.google.com/maps/place/?q=place_id:ChIJBaaag4zh9DkRkEw1ld3lqJw,part_390,2026-09-20 20:20:55
Dr. Rajeev's Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Homeopathic pharmacy",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92630 49994,http://www.rajeevclinic.com/,4.6,1791,"Elixir Tower, Sethia Compound Rd, opp. Ranchi Club, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3522048,85.3242683,ChIJO2BTF6bh9DkREMDsGeKo5EA,https://www.google.com/maps/place/?q=place_id:ChIJO2BTF6bh9DkREMDsGeKo5EA,part_390,2026-09-20 20:20:55
Homeopathic Cure N Care Center,Homeopathic Clinic,Homeopath,Homeopath,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 226 0520,N/A,4.3,27,"9954+XJV, Bhuiyan Toli, Lowadih, Ranchi, Jharkhand 834010","Bhuiyan Toli, Lowadih",23.359992599999998,85.3565556,ChIJDZ9Jwiri9DkRwvLTjg-qP0Y,https://www.google.com/maps/place/?q=place_id:ChIJDZ9Jwiri9DkRwvLTjg-qP0Y,part_390,2026-09-20 20:20:55
"Maa Durga Homeo Hall - Dr. Pradeep Kr. Verma - Best Homeopathy Clinic in Lalpur, Ranchi",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative medicine practitioner, Doctor, Gastroenterologist, Homeopathic pharmacy, Infectious disease physician, Pediatrician, Skin care clinic",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94303 21844,http://www.drpradeepclinic.com/,4.9,748,"Post Office Building, Lalpur Chowk, Circular Rd, beside Hanuman Mandir, opp. to Hindusthan Petrol Pump, Ranchi, Jharkhand 834001",Lalpur,23.3723904,85.3380502,ChIJUT250WHh9DkRNk21vaHXURs,https://www.google.com/maps/place/?q=place_id:ChIJUT250WHh9DkRNk21vaHXURs,part_390,2026-09-20 20:20:55
