business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A To Z Driving School,Driving School,Driving school,"Driving school, Car leasing service, Driver's license office, Drivers license training school, Driving test center, Learner driver training area, Training center, Truck driving school",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72549 75903,https://atozdrivingschoolranchi.com/,4.9,,"Shop No. 02, Akshay Verma Building, Karamtoli Chowk, near Celebration Banquet Hall, Nagra Toli, Ranchi, Jharkhand 834008",Nagra Toli,23.389218,85.3318431,ChIJIbGAcQDh9DkRyWfBrHVLNMI,https://www.google.com/maps/place/?q=place_id:ChIJIbGAcQDh9DkRyWfBrHVLNMI,part_390,2026-09-20 20:21:03
National Standard Driving School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 82929 34274,N/A,4.9,,"BEFORE SWARNREKHA BRIDGE, Hatia, Ranchi, Jharkhand 834003","Choybasatoli, Hatia",23.2845065,85.3092798,ChIJ2Zdf7REf9TkRCUwrPDDMv3Y,https://www.google.com/maps/place/?q=place_id:ChIJ2Zdf7REf9TkRCUwrPDDMv3Y,part_390,2026-09-20 20:21:03
A TO Z Driving School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92623 75205,https://atozdrivingschoolranchi.com/,4.7,,"Near Old Argora Chowk, Road, Pundag, Ranchi, Jharkhand 834002","Chaputoli, Pundag",23.350151099999998,85.294687,ChIJJdQAtOvh9DkRk09qEpsCrIw,https://www.google.com/maps/place/?q=place_id:ChIJJdQAtOvh9DkRk09qEpsCrIw,part_390,2026-09-20 20:21:03
National A Plus Driving School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 77598 65470,N/A,4.9,,"War Cemetry, Tirkey Complex, Besides, Kantatoli - Bahu Bazar Flyover, Netaji Nagar, Chowk, Ranchi, Jharkhand 834001","Netaji Nagar, Chowk",23.3634079,85.34420829999999,ChIJDdhEesfh9DkRaQPCZLX5yYk,https://www.google.com/maps/place/?q=place_id:ChIJDdhEesfh9DkRaQPCZLX5yYk,part_390,2026-09-20 20:21:03
National Standard Driving School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 77598 65753,N/A,4.9,,"Hinoo Main Rd, opp. Vishnu gali upper bazar, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.3296372,85.3154283,ChIJpxnx7jLh9DkRWCyZZ4QjZ-k,https://www.google.com/maps/place/?q=place_id:ChIJpxnx7jLh9DkRWCyZZ4QjZ-k,part_390,2026-09-20 20:21:03
2chakka Car & Scooty driving school,Driving School,Driving school,"Driving school, Motorcycle driving school",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91029 28886,N/A,4.9,,"Jaishankar prasad quarter no - 853 post, dist, Dhurwa, Ranchi, Jharkhand 834004","HEC Colony, Sector 3, Dhurwa",23.3088353,85.2894456,ChIJSe-Jm9sf9TkRyqP-r9_ujXs,https://www.google.com/maps/place/?q=place_id:ChIJSe-Jm9sf9TkRyqP-r9_ujXs,part_390,2026-09-20 20:21:03
Ranchi driving school,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72579 57410,N/A,4.7,,"Burdwan Compound, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, Lalpur",23.3723527,85.3384366,ChIJuxWRYP7h9DkRPsiT5VaQRdA,https://www.google.com/maps/place/?q=place_id:ChIJuxWRYP7h9DkRPsiT5VaQRdA,part_390,2026-09-20 20:21:03
A to Z Motor Driving School,Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 98358 55298,https://atozdrivingschoolranchi.com/kantatoli/,4.8,,"Lowadih Chowk, opposite Nirmala School, Lowadih, Ranchi, Jharkhand 834010",Lowadih,23.356942699999998,85.3620524,ChIJl-nSOGrh9DkRPeZ6niq-Yvo,https://www.google.com/maps/place/?q=place_id:ChIJl-nSOGrh9DkRPeZ6niq-Yvo,part_390,2026-09-20 20:21:03
National A Plus Driving School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 77598 65857,N/A,4.9,,"Besides Central Academy School, Bariatu Rd, opposite old Army School, Ranchi, Jharkhand 834009",Morabadi,23.3885471,85.3368727,ChIJ64CNkEDh9DkRZqSmvmJfOdg,https://www.google.com/maps/place/?q=place_id:ChIJ64CNkEDh9DkRZqSmvmJfOdg,part_390,2026-09-20 20:21:03
National Driving School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 77598 64315,http://www.nationaldrivingranchi.com/,4.8,,"Opposite Jharkhand War Memorial Boundary Opposite Dipatoli Military Station Gate Booty More, Ranchi, Jharkhand 834012","Vijay Nagar, Ohdar Village",23.399013,85.3879722,ChIJc1qSqJrj9DkRJVSo_f88GOo,https://www.google.com/maps/place/?q=place_id:ChIJc1qSqJrj9DkRJVSo_f88GOo,part_390,2026-09-20 20:21:03
SAI MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62028 99781,N/A,4.9,,"Hinoo Main Rd, Shukla Colony, Ranchi, Jharkhand 834002",Shukla Colony,23.3275687,85.3138233,ChIJycf2DVfh9DkRLnSO13-mNos,https://www.google.com/maps/place/?q=place_id:ChIJycf2DVfh9DkRLnSO13-mNos,part_390,2026-09-20 20:21:03
JHARKHAND CAR DRIVING SCHOOL,Driving School,Learning center,Learning center,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62997 56837,N/A,4.4,,"Above Peter England Khatiar chowk Ratu, Hinoo Main Rd, near Crown Plaza Hotel, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.326417799999998,85.3119801,ChIJ8yuR16Xh9DkRFuGyMTCPdsM,https://www.google.com/maps/place/?q=place_id:ChIJ8yuR16Xh9DkRFuGyMTCPdsM,part_390,2026-09-20 20:21:03
NATIONAL DRIVING SCHOOL,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 75439 55759,https://www.nationaldrivingranchi.com/,4.7,,"opposite Joda Mandir, near Namkum Railway Station, TetryTolly Basti, Namkum, Jorar, Ranchi, Jharkhand 834010","TetryTolly Basti, Namkum",23.3531212,85.3827804,ChIJT0RnbZL99DkR6umQKtxStcY,https://www.google.com/maps/place/?q=place_id:ChIJT0RnbZL99DkR6umQKtxStcY,part_390,2026-09-20 20:21:03
"Maruti Suzuki Driving School (Premsons Motor, Ranchi, Kanke Road)",Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 80 6251 5835,https://www.marutisuzukidrivingschool.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,,"502, Kanke Rd, Hatma, Ranchi, Jharkhand 834002",Hatma,23.3897259,85.3144396,ChIJ0aBLuiDh9DkRwtc_2-2iBHw,https://www.google.com/maps/place/?q=place_id:ChIJ0aBLuiDh9DkRwtc_2-2iBHw,part_390,2026-09-20 20:21:03
Jharkhand Motor Training School,Driving School,Driving school,Driving school,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.0,,"85HW+7HV, Opp. State Bank, Main Road, Piska, Nagri, Naro, Ranchi, Jharkhand 835303",835225,23.3282299,85.196427,ChIJ03hsPUnf9DkRWXqTdksvn1g,https://www.google.com/maps/place/?q=place_id:ChIJ03hsPUnf9DkRWXqTdksvn1g,part_390,2026-09-20 20:21:03
Ashu car booking and driving classes,Driving School,Car leasing service,"Car leasing service, Car rental agency",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"9b Aditya Enclave Bosco nagar road, 1a, Latma Rd, Singh more, hatia, Ranchi, Jharkhand 834003","Singh more, hatia",23.298247099999998,85.32438189999999,ChIJj2hGZAkf9TkR4WyQQoOjuD0,https://www.google.com/maps/place/?q=place_id:ChIJj2hGZAkf9TkR4WyQQoOjuD0,part_390,2026-09-20 20:21:03
