business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRHIM,SaaS Companies Selling to SMBs,Marketing agency,Marketing agency,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 76317 69827,https://www.srhim.com/,5.0,5.0,"near Durga Mandir, Bhawrajpur, Siwan, Bihar 841231",841203,26.1276977,84.27304769999999,ChIJI7ZAZuP5kjkR-BUNScSKJuk,https://www.google.com/maps/place/?q=place_id:ChIJI7ZAZuP5kjkR-BUNScSKJuk,part_390,2026-09-20 20:36:39
Website Development Company in Siwan- BNS Technology,SaaS Companies Selling to SMBs,Website designer,Website designer,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,,,"69F5+CR9, S.K.G Sugar Mill Bypass Rd, Fathepur, Siwan, Bihar 841226",Fathepur,26.2235259,84.3596069,ChIJ77Lk-o_9kjkRJb2kjOWMA6U,https://www.google.com/maps/place/?q=place_id:ChIJ77Lk-o_9kjkRJb2kjOWMA6U,part_390,2026-09-20 20:36:39
Sky Digital Infotech | Web & App Development | Digital Marketing,SaaS Companies Selling to SMBs,Software company,Software company,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,,,"Pal Nagar, Siwan, Pakri Bangali, Bihar 841227",Pal Nagar,26.2251585,84.36912939999999,ChIJPSrRvwD9kjkRR8t_qAMmlCI,https://www.google.com/maps/place/?q=place_id:ChIJPSrRvwD9kjkRR8t_qAMmlCI,part_390,2026-09-20 20:36:39
Spm Tech & Tools Private Limited,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 77798 53389,N/A,5.0,1.0,"Shop No 2 Barauli Road, Bazar, near Shiv Mandir, Bishunpura, Bihar 841232",841203,26.3184909,84.4586769,ChIJn8uYb-8dkzkRBTyPvcyNBE4,https://www.google.com/maps/place/?q=place_id:ChIJn8uYb-8dkzkRBTyPvcyNBE4,part_390,2026-09-20 20:36:39
SMS Enterprise,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 62917 62864,http://www.smsenterprise.net/,5.0,22.0,"Nazrul Sarani, near AKASH HOSPITAL, Ward 38, East Vivekananda Pally, Hakim Para, Siliguri, West Bengal 734001","Ward 38, East Vivekananda Pally, Hakim Para",26.718175499999997,88.433669,ChIJQ0UxvsOXfk0RriYURkEcNYA,https://www.google.com/maps/place/?q=place_id:ChIJQ0UxvsOXfk0RriYURkEcNYA,part_390,2026-09-20 20:36:39
Webwise Soutions Pvt. Ltd,SaaS Companies Selling to SMBs,Corporate office,Corporate office,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 73670 84425,http://webwiseskills.com/,,,"Transport, New Adarsh Nagar, Gali, Chapra - Gopalganj Rd, behind Satyam Hotel, near P Devi, Siwan, Bihar 841233",841203,26.0798839,84.46317049999999,ChIJC-Cv9LTvkjkRNBkvoj8wwGk,https://www.google.com/maps/place/?q=place_id:ChIJC-Cv9LTvkjkRNBkvoj8wwGk,part_390,2026-09-20 20:36:39
Securedreams Lifemart Private Limited,SaaS Companies Selling to SMBs,Marketing consultant,"Marketing consultant, Corporate office",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 95722 18695,N/A,,,"Siwan, Bihar 841436",841203,26.3643094,84.3041484,ChIJsZ5DDFwBkzkRWM8CVGrLdyo,https://www.google.com/maps/place/?q=place_id:ChIJsZ5DDFwBkzkRWM8CVGrLdyo,part_390,2026-09-20 20:36:39
SAM Offensive Technologies,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 75059 09661,https://samoffensive.com/,4.6,5.0,"Swapnil Saubhagya, C-14, Phase 3 Extension, Sharda Nagar extension, Lucknow, Bijnor, Uttar Pradesh 226014","Phase 3 Extension, Sharda Nagar extension",26.7445922,80.91833439999999,ChIJ5Vd4NPz7mzkRzP6hKD7enGk,https://www.google.com/maps/place/?q=place_id:ChIJ5Vd4NPz7mzkRzP6hKD7enGk,part_390,2026-09-20 20:36:39
SatX Technologies Pvt Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,https://www.satxtechnologiespvtltd.com/,,,"SatX Technologies Pvt Ltd, 841203, India",841203,21.0680074,82.7525294,ChIJd5GcTO-aL68R71frCHwTs5U,https://www.google.com/maps/place/?q=place_id:ChIJd5GcTO-aL68R71frCHwTs5U,part_390,2026-09-20 20:36:39
smdsoft,SaaS Companies Selling to SMBs,Software company,Software company,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,https://smdsoft.great-site.net/,,,"Nighasan, Uttar Pradesh 262903",841203,28.2316558,80.8746999,ChIJ0z_qXKStmDkRwaX43pfNet8,https://www.google.com/maps/place/?q=place_id:ChIJ0z_qXKStmDkRwaX43pfNet8,part_390,2026-09-20 20:36:39
