business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaam start Krna hai bt road,Civil Contractor and Builder,Road Contractor,Road Contractor,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,,,"2W9F+WCQ, Murumkela, Jharkhand 835234",835227,23.019842099999998,84.92360699999999,ChIJP43wNQDNijkRHBBAm6Kg7bE,https://www.google.com/maps/place/?q=place_id:ChIJP43wNQDNijkRHBBAm6Kg7bE,part_390,2026-09-20 20:22:33
Ram Briksh Niwas,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,5.0,2.0,"60A, Teli Tola, Torpa, Jharkhand 835227",835227,22.938053099999998,85.0884519,ChIJeQHSXQA39TkRgsiaLK7Rd8A,https://www.google.com/maps/place/?q=place_id:ChIJeQHSXQA39TkRgsiaLK7Rd8A,part_390,2026-09-20 20:22:33
Happy Home,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,3.0,1.0,"W443+3G8, Baski, Jharkhand 835227",835227,22.9051604,85.1038426,ChIJxT5eUwBJ9TkROdGt9QauqYI,https://www.google.com/maps/place/?q=place_id:ChIJxT5eUwBJ9TkROdGt9QauqYI,part_390,2026-09-20 20:22:33
Home,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,4.0,1.0,"W3PM+852, Torpa, Jharkhand 835227",835227,22.935768799999998,85.08290799999999,ChIJKV_BhO039TkRLUhw2KMM85k,https://www.google.com/maps/place/?q=place_id:ChIJKV_BhO039TkRLUhw2KMM85k,part_390,2026-09-20 20:22:33
Topno's Residency,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,5.0,1.0,"WW5R+5JR, Korekera, Jharkhand 835227",835227,22.9079937,84.9415188,ChIJH0vZVQBL9TkRAFpkTOAqM3E,https://www.google.com/maps/place/?q=place_id:ChIJH0vZVQBL9TkRAFpkTOAqM3E,part_390,2026-09-20 20:22:33
"Road Division, Road Construction Department, Ranchi",Civil Contractor and Builder,State government office,State government office,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,3.3,8.0,"98PG+F2R, Ranchi College Rd, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.386232,85.32502769999999,ChIJlcLzPD3h9DkRV33sIR2B8TY,https://www.google.com/maps/place/?q=place_id:ChIJlcLzPD3h9DkRV33sIR2B8TY,part_390,2026-09-20 20:22:33
D D KONGARI HOUSE,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,5.0,1.0,"V37C+GP2, Khatanga, Jarakel, Jharkhand 835227",835227,22.863753499999998,85.07178019999999,ChIJX084dgBJ9TkR-xU-nTzW6e4,https://www.google.com/maps/place/?q=place_id:ChIJX084dgBJ9TkR-xU-nTzW6e4,part_390,2026-09-20 20:22:33
Dumartoli and ghanwatoli road,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,1.0,2.0,"WX56+3JF, Turundu, Jharkhand 835227",835227,22.9076868,84.9615445,ChIJ-f-95OZL9TkRl6-VrgEaG0s,https://www.google.com/maps/place/?q=place_id:ChIJ-f-95OZL9TkRl6-VrgEaG0s,part_390,2026-09-20 20:22:33
Kamdra bartoli john house,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,4.7,3.0,"WW85+P5W, Kamdara, Jharkhand 835227",835227,22.916856199999998,84.9079455,ChIJsZizmZK1ijkRbn721WBnUdk,https://www.google.com/maps/place/?q=place_id:ChIJsZizmZK1ijkRbn721WBnUdk,part_390,2026-09-20 20:22:33
Pokla railway colony पोकला रेल्वे कॉलोनी,Civil Contractor and Builder,Housing society,Housing society,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,3.3,12.0,"WX92+PPM, Pokla, Jharkhand 835227",835227,22.9193419,84.95178419999999,ChIJpf8ACdtL9TkRnWWh1axJk1c,https://www.google.com/maps/place/?q=place_id:ChIJpf8ACdtL9TkRnWWh1axJk1c,part_390,2026-09-20 20:22:33
