business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anshika Makeup Studio & Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 92798 34665,N/A,5.0,43.0,"Main market road, beside ganpati telecom, saharpura, Sindri, Jharkhand 828122",saharpura,23.6762581,86.4897003,ChIJRR9AeByX9jkROfEtXksfMNE,https://www.google.com/maps/place/?q=place_id:ChIJRR9AeByX9jkROfEtXksfMNE,part_390,2026-09-20 20:21:52
Asha Makeup Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour",835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 99310 37737,https://ashamakeupstudio.com/,4.9,80.0,"1st Floor, beside DTDC Courier, Upper Chutia, Kathartoli, Ranchi, Jharkhand 834011","Upper Chutia, Kathartoli",23.3534486,85.3414317,ChIJfZbVJKLh9DkRh_1HIGFz6BM,https://www.google.com/maps/place/?q=place_id:ChIJfZbVJKLh9DkRh_1HIGFz6BM,part_390,2026-09-20 20:21:52
lady diana,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 93047 47453,http://www.ladydiana.in/,4.4,113.0,"Hari Market, 34, Hazaribagh Rd, Tharpakhna, Ranchi, Jharkhand 834001",Tharpakhna,23.371570199999997,85.32896149999999,ChIJq-qeaQ_h9DkRdGglMo3UTr4,https://www.google.com/maps/place/?q=place_id:ChIJq-qeaQ_h9DkRdGglMo3UTr4,part_390,2026-09-20 20:21:52
Out Glow,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Bridal shop, Beauty Parlour",835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 72505 71720,N/A,4.7,325.0,"Gaushala, Dumka Rd, near Kaushal Vikash Kendra, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4895855,86.7103374,ChIJt-ZGMpEX8TkRbSW6L14cxCY,https://www.google.com/maps/place/?q=place_id:ChIJt-ZGMpEX8TkRbSW6L14cxCY,part_390,2026-09-20 20:21:52
Sam & Jas,Bridal Makeup Artist,Make-up artist,"Make-up artist, Barber shop, Beauty supply store, Charter school, Hair salon, Health and beauty shop, Beauty Parlour, Nail salon, Stylist, Hairdresser",835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 84348 29210,N/A,4.4,416.0,"H Square Mall, Circular Rd, opp. Westside Mall, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3704298,85.33954829999999,ChIJBdEVUdrh9DkRE2hLI84Ebbs,https://www.google.com/maps/place/?q=place_id:ChIJBdEVUdrh9DkRE2hLI84Ebbs,part_390,2026-09-20 20:21:52
prachi makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 78982 72833,N/A,4.9,30.0,"Handi Chowk, near AANATHALAY, Raigarh, Chhattisgarh 496001",835226,21.898550099999998,83.3919389,ChIJT3I3oqMlJzoREimqOWdkXa0,https://www.google.com/maps/place/?q=place_id:ChIJT3I3oqMlJzoREimqOWdkXa0,part_390,2026-09-20 20:21:52
Kallpana Makeup Studio and Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,https://www.instagram.com/bridaldreamsbykallpana?igsh=djR3dWFucWg0end2&utm_source=qr,4.9,,"Dayal Niwas, Bypass Road, near Dominos, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.0426072,84.0759611,ChIJ8cvuvr93jDkR2d5KAVrW1-4,https://www.google.com/maps/place/?q=place_id:ChIJ8cvuvr93jDkR2d5KAVrW1-4,part_390,2026-09-20 20:21:53
Deepa makeup studio and academy,Bridal Makeup Artist,Make-up artist,Make-up artist,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,4.9,,"near ramgarh college,campus, Ramgarh Cantonment, Jharkhand 829122",835226,23.606101499999998,85.5203542,ChIJA3TzqTz19DkRljupLaLux14,https://www.google.com/maps/place/?q=place_id:ChIJA3TzqTz19DkRljupLaLux14,part_390,2026-09-20 20:21:53
Glam by Tanya (Make-up),Bridal Makeup Artist,Make-up artist,Make-up artist,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 83403 57785,N/A,4.8,,"M85R+5VQ, Patratu, Saunda Basti, Jharkhand 829133",835226,23.6573721,85.3426391,ChIJxc6YN8jr9DkRB2OaVLu0M_M,https://www.google.com/maps/place/?q=place_id:ChIJxc6YN8jr9DkRB2OaVLu0M_M,part_390,2026-09-20 20:21:53
Style & More,Bridal Makeup Artist,Make-up artist,Make-up artist,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 99392 13658,http://www.instagram.com/makeupbysarab22,4.9,,"town services, 57/A, Agrico Rd, opp. sukhdeep apartment, near sidgora, Shiv Singh bagan, Sidhgora, Jamshedpur, Jharkhand 831009","Shiv Singh bagan, Sidhgora",22.7985835,86.2262758,ChIJx1gGKcTj9TkRxvVtYw4Mnt8,https://www.google.com/maps/place/?q=place_id:ChIJx1gGKcTj9TkRxvVtYw4Mnt8,part_390,2026-09-20 20:21:53
