business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa saraswati science coaching centre,Tuition Center,Coaching Center,Coaching Center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"Bishunpura Kalan, Bihar 841208",841205,25.95843,84.60972,ChIJ56dGx4_BkjkRBLofjT1Apy4,https://www.google.com/maps/place/?q=place_id:ChIJ56dGx4_BkjkRBLofjT1Apy4,part_390,2026-09-20 20:38:00
SaurabhRanjan Home,Tuition Center,Coaching Center,Coaching Center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"VHMQ+H7G, Bangara, Daudpur, Bihar 841205",841205,25.8839479,84.5882036,ChIJTYEa566VkjkRDzqmI0u4YK0,https://www.google.com/maps/place/?q=place_id:ChIJTYEa566VkjkRDzqmI0u4YK0,part_390,2026-09-20 20:38:00
Adhyayan Academy &kidz,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,https://wwwadhyayanacademykids.com/,5.0,,"Mathiya Jalalpur sarna, mangolpuri, Chapra, Bihar 841412",mangolpuri,25.9043526,84.683343,ChIJB4BwXou_kjkRxjAZ0pFWjuM,https://www.google.com/maps/place/?q=place_id:ChIJB4BwXou_kjkRxjAZ0pFWjuM,part_390,2026-09-20 20:38:00
ALL ROUNDER TUITION CENTER,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,,,"VHWP+MG3, Madansath-Harshpura-Daudpur Road, Bagoia, Harakhpura, Bihar 841205",841205,25.8966431,84.58628739999999,ChIJ1-VqvgCVkjkRNa3bvf6yQmg,https://www.google.com/maps/place/?q=place_id:ChIJ1-VqvgCVkjkRNa3bvf6yQmg,part_390,2026-09-20 20:38:00
Amit Sir Tuition,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,,,"VJQ4+7J8, Amit sir Vill- Banwar, Po- Soniya, Ps, Daudpur, Chapra, Bihar 841205",Daudpur,25.8881573,84.606578,ChIJHwnQRva_kjkRGU5rgC4hAsA,https://www.google.com/maps/place/?q=place_id:ChIJHwnQRva_kjkRGU5rgC4hAsA,part_390,2026-09-20 20:38:00
DAtulPandey | Atul Pandey | www.atulpandey.in,Tuition Center,Coaching Center,Coaching Center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 95727 22626,https://www.atulpandey.in/,3.9,,"Vill Aliyaspur, P.O Bangra, PS, Manjhi Paschimi, Chhapra, Bihar 841313",841205,25.871513999999998,84.59906,ChIJg9TpS46VkjkR2ka-IW65T0I,https://www.google.com/maps/place/?q=place_id:ChIJg9TpS46VkjkR2ka-IW65T0I,part_390,2026-09-20 20:38:00
Maa Saraswati Brilliant Coaching Centre,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"VMM8+VP6, Chainpur, Bihar 841213",841205,25.884608999999998,84.6666619,ChIJ3VKxnRS_kjkRb-L1lY9kZCQ,https://www.google.com/maps/place/?q=place_id:ChIJ3VKxnRS_kjkRb-L1lY9kZCQ,part_390,2026-09-20 20:38:00
THE I.S.M COACHING CENTRE,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 91995 61020,N/A,4.0,,"Rampur Bindalal, Bihar 841220",841205,25.9801902,84.61368709999999,ChIJiw8sIQDBkjkRXtt6PU4dShs,https://www.google.com/maps/place/?q=place_id:ChIJiw8sIQDBkjkRXtt6PU4dShs,part_390,2026-09-20 20:38:00
Define Classes,Tuition Center,Coaching Center,Coaching Center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,,,"S Market,Behind Dr Zahid Hussain Clinic,Daudpur, Chhapra, Bihar 841205",Chhapra,25.904489299999998,84.5951049,ChIJj1hF1_WVkjkRRnJUefAqdEM,https://www.google.com/maps/place/?q=place_id:ChIJj1hF1_WVkjkRRnJUefAqdEM,part_390,2026-09-20 20:38:00
Manish Official Coaching Centre,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"WHJP+GQJ, Piprahia, Jaitpur, Bihar 841205",841205,25.9314471,84.58614759999999,ChIJm5zPBsOVkjkRNRiXJAqnnPo,https://www.google.com/maps/place/?q=place_id:ChIJm5zPBsOVkjkRNRiXJAqnnPo,part_390,2026-09-20 20:38:00
ABCD Coaching Center,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",N/A,N/A,5.0,,"VMQJ+23G, Sanwari, Bihar 841412",841205,25.8875566,84.6802137,ChIJHzzy0S6_kjkRAKbIZZUnIjU,https://www.google.com/maps/place/?q=place_id:ChIJHzzy0S6_kjkRAKbIZZUnIjU,part_390,2026-09-20 20:38:00
Marvellous Education,Tuition Center,Education center,Education center,841205,Bihar Circle,Muzaffarpur Region,Saran Division,"Daudpur SO Saran, Bangra BO, Barwakhurd BO",+91 91997 07181,http://marvellousesucation.com/,5.0,,"near Munna, Medical, Puchhari Bazar, Saran Puchhari, Baniapur, Hansrajpur Kalan Birti, Bihar 841403","Puchhari Bazar, Saran Puchhari",25.9518515,84.67979249999999,ChIJSwy_EaXBkjkRRVDL7J4HAjU,https://www.google.com/maps/place/?q=place_id:ChIJSwy_EaXBkjkRRVDL7J4HAjU,part_390,2026-09-20 20:38:00
