business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mahavir BuildZone, Chintamanganj Parsa",Building Material Supplier,Building materials supplier,Building materials supplier,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 90391 65805,N/A,4.0,23.0,"Garkha Basant Rd, Parsa, Bishamharpur, Bihar 841202",841202,25.8110125,84.91148369999999,ChIJxdgspQOzkjkRdLg0XGLt9Rg,https://www.google.com/maps/place/?q=place_id:ChIJxdgspQOzkjkRdLg0XGLt9Rg,part_390,2026-09-20 20:35:25
Yaduvanshi treads,Building Material Supplier,Building materials store,Building materials store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,4.3,4.0,"RW4F+VXQ, Narayanpur, Kudar Badha, Bihar 841202",841202,25.807208,84.9249701,ChIJS657zdizkjkR_qnrGdATCBw,https://www.google.com/maps/place/?q=place_id:ChIJS657zdizkjkR_qnrGdATCBw,part_390,2026-09-20 20:35:25
Abhinandan Traders,Building Material Supplier,Building materials supplier,Building materials supplier,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,,,"Rampur bazar, Ram Pur, Bihar 841311",841202,25.8270838,84.9030432,ChIJC1vnobKzkjkRwy6kDGXY0eQ,https://www.google.com/maps/place/?q=place_id:ChIJC1vnobKzkjkRwy6kDGXY0eQ,part_390,2026-09-20 20:35:25
Shree Durga enterprises,Building Material Supplier,Building materials store,Building materials store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,5.0,1.0,"RXMG+V2X, Unnamed Road, Lohchha- Kapurtal, Bihar 841222",841202,25.834740999999998,84.9751153,ChIJ5czxYt5N7TkR8LiggXHhfK8,https://www.google.com/maps/place/?q=place_id:ChIJ5czxYt5N7TkR8LiggXHhfK8,part_390,2026-09-20 20:35:25
Saran FlyAsh Brick Company,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 88777 69000,N/A,5.0,20.0,"Village- Mahammadpur, South Kadna, Block, Garkha, Chapra, Bihar 841311",841202,25.8167491,84.89048559999999,ChIJ9SG_I1KzkjkRSi5ql90D_-4,https://www.google.com/maps/place/?q=place_id:ChIJ9SG_I1KzkjkRSi5ql90D_-4,part_390,2026-09-20 20:35:25
Maa prabhawati construction corporation,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,,,"RW98+2W9, Chintamanganj, Bihar 841202",841202,25.817541199999997,84.9173556,ChIJKQTXRACzkjkRFzebv-eMRWc,https://www.google.com/maps/place/?q=place_id:ChIJKQTXRACzkjkRFzebv-eMRWc,part_390,2026-09-20 20:35:25
Nikhil raj construction,Building Material Supplier,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Store",841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 99391 83995,N/A,5.0,11.0,"Garkha - Manpur Rd, Mura, Bihar 841202",841202,25.7980396,84.9297023,ChIJD8PY48izkjkRRECEDb19Bv0,https://www.google.com/maps/place/?q=place_id:ChIJD8PY48izkjkRRECEDb19Bv0,part_390,2026-09-20 20:35:25
OM TREADERS,Building Material Supplier,Building materials supplier,Building materials supplier,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 72777 46907,N/A,,,"Vill, P/O, Basant, P/S, Jalal Basant, Garkha, Bihar 841202","P/O, Basant, P/S",25.8068609,84.935823,ChIJd_svSnuzkjkRyCgDxvA3Mos,https://www.google.com/maps/place/?q=place_id:ChIJd_svSnuzkjkRyCgDxvA3Mos,part_390,2026-09-20 20:35:25
Mahabir cement store,Building Material Supplier,Hardware store,Hardware store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",N/A,N/A,,,"RXMH+VCV, Derni, Lohchha, Bihar 841222",841202,25.8347414,84.9785581,ChIJa_qXUABN7TkRSQwFEXy4Zh0,https://www.google.com/maps/place/?q=place_id:ChIJa_qXUABN7TkRSQwFEXy4Zh0,part_390,2026-09-20 20:35:25
Dharam Cement Store,Building Material Supplier,Paint store,Paint store,841202,Bihar Circle,Muzaffarpur Region,Saran Division,"Basant SO, DSultanpur BO, Fatehpur Chain BO",+91 72778 87877,N/A,,,"12 Mujauna Sh 19, Bihar 841207",841202,25.777938499999998,84.99371049999999,ChIJO80rg9FN7TkR6Kor_yG1fss,https://www.google.com/maps/place/?q=place_id:ChIJO80rg9FN7TkR6Kor_yG1fss,part_390,2026-09-20 20:35:25
