business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Bag Store,Leather Goods and Bags,Bag shop,Bag shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,4.0,2.0,"Jp chock, Road, Naya Bazar, Mahadeva, Siwan, Bihar 841226","Naya Bazar, Mahadeva",26.2252346,84.35614869999999,ChIJwayL1QL8kjkRCirNg7zU9bI,https://www.google.com/maps/place/?q=place_id:ChIJwayL1QL8kjkRCirNg7zU9bI,part_390,2026-09-20 20:36:04
VIP LUGGAGE & SAFARI LUGGAGE,Leather Goods and Bags,Bag shop,Bag shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 97088 63284,N/A,4.3,10.0,"Radhika Complex, 1Floor, Chhapra - Siwan Rd, near Indain Bank, Siwan, Bihar 841226",Fathepur,26.2214125,84.3666226,ChIJBTx-7_P9kjkR9_S67gk97-g,https://www.google.com/maps/place/?q=place_id:ChIJBTx-7_P9kjkR9_S67gk97-g,part_390,2026-09-20 20:36:04
National Stores,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 97081 21245,N/A,4.5,2.0,"69F5+MQG, Thana Rd, Near Gramin Bank, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2241929,84.3594541,ChIJIR1afAP8kjkR-gDshEa0k0s,https://www.google.com/maps/place/?q=place_id:ChIJIR1afAP8kjkR-gDshEa0k0s,part_390,2026-09-20 20:36:04
Rohan bag house,Leather Goods and Bags,Bag shop,Bag shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 77177 80242,N/A,5.0,1.0,"Station Rd, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.2163637,84.35653099999999,ChIJ89FzjKH9kjkR1RNpzGUkii8,https://www.google.com/maps/place/?q=place_id:ChIJ89FzjKH9kjkR1RNpzGUkii8,part_390,2026-09-20 20:36:04
Leatherhub Showroom,Leather Goods and Bags,Shoe store,Shoe store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 70045 32590,N/A,5.0,7.0,"Rajendra Path, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2238923,84.3613931,ChIJRfzkZwP8kjkRiZi0ros0LMw,https://www.google.com/maps/place/?q=place_id:ChIJRfzkZwP8kjkRiZi0ros0LMw,part_390,2026-09-20 20:36:04
American Tourister (Prakash Sales),Leather Goods and Bags,Luggage store,Luggage store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 91137 46422,N/A,5.0,22.0,"Main road, opposite Civil Court Road, near state bank main branch, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.225903499999998,84.3549855,ChIJYadtewD9kjkR0e7Bym41kjY,https://www.google.com/maps/place/?q=place_id:ChIJYadtewD9kjkR0e7Bym41kjY,part_390,2026-09-20 20:36:04
Quality Bag,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99395 20924,N/A,5.0,2.0,"6996+9RM, Babuniya Road, Siwan, Bihar 841226",Kagzi Muhalla,26.218453,84.36203379999999,ChIJBdfM9wb8kjkROjIbHJQA3y0,https://www.google.com/maps/place/?q=place_id:ChIJBdfM9wb8kjkROjIbHJQA3y0,part_390,2026-09-20 20:36:04
Harihar Leather Footwear,Leather Goods and Bags,Shoe store,Shoe store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 82942 69270,N/A,,,"Mahadeva Rd, 11, Durga Mandir Rd, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2267475,84.3571111,ChIJm51BLmr9kjkRpSTDNBVMyqY,https://www.google.com/maps/place/?q=place_id:ChIJm51BLmr9kjkRpSTDNBVMyqY,part_390,2026-09-20 20:36:04
Neta Leather Footwear,Leather Goods and Bags,Shoe store,Shoe store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 85399 04613,N/A,,,"11,Mahadeva Rd, Southern Durga Mandir, Mahadeva Rd, Naya Bazar, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2267475,84.3571111,ChIJz23Y6GP9kjkRE5DQawHS11g,https://www.google.com/maps/place/?q=place_id:ChIJz23Y6GP9kjkRE5DQawHS11g,part_390,2026-09-20 20:36:04
VIP Exclusive Showroom(Yashi Enterprises),Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 98350 68015,N/A,5.0,1.0,"Infront of, Railway junction, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.2119054,84.3592409,ChIJiS7opNH7kjkRBS0fCFCIF4A,https://www.google.com/maps/place/?q=place_id:ChIJiS7opNH7kjkRBS0fCFCIF4A,part_390,2026-09-20 20:36:04
