business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Traders time,Stock Broker and Share Sub-broker,Investment company,Investment company,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 75628 81386,N/A,5.0,13.0,"Banghara, Bihar 843128",841201,26.2854143,85.3009957,ChIJjelcWoUf7TkRJIJcmEECKJE,https://www.google.com/maps/place/?q=place_id:ChIJjelcWoUf7TkRJIJcmEECKJE,part_390,2026-09-20 20:34:55
Bachelor tradework by SSN Brother's,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 93547 29137,https://www.instagram.com/trd__sahu?igsh=MXc5NGRqMDhmNmt3MA==,5.0,4.0,"Singhaso, Bisfi, Bihar 847121",841201,26.299173399999997,85.9075555,ChIJeeA_Gm217TkRGQu1VjnAaSE,https://www.google.com/maps/place/?q=place_id:ChIJeeA_Gm217TkRGQu1VjnAaSE,part_390,2026-09-20 20:34:55
Self employed,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 70705 05906,N/A,,,"Village bir kuari, ps, Post, Baksanda, Parsa, Bihar 841219",Post,25.8946498,84.9934549,ChIJJQGkD_RL7TkRZ6vE0PgcRfg,https://www.google.com/maps/place/?q=place_id:ChIJJQGkD_RL7TkRZ6vE0PgcRfg,part_390,2026-09-20 20:34:55
"Share Bazaar ,Stock Broker , Barh",Stock Broker and Share Sub-broker,Stock broker,Stock broker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 84060 09010,N/A,5.0,3.0,"P.S :, Landmark :, Vill + Post - Bhatgown, near Durga Sthan, Barh, Bihar 803213",Station Bazar,25.463702299999998,85.70635879999999,ChIJPcceHx578jkRw365680TIOI,https://www.google.com/maps/place/?q=place_id:ChIJPcceHx578jkRw365680TIOI,part_390,2026-09-20 20:34:55
Upstox - Stock Market Advisor,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 76448 37988,https://upstox.com/open-account/?f=HS1793,,,"VILL PAKARIYA, PS, PO, Baburban, Parihar Dakshini, Bihar 843317",PO,26.699075699999998,85.6095351,ChIJ1YytLERf7DkRlzSpL61q010,https://www.google.com/maps/place/?q=place_id:ChIJ1YytLERf7DkRlzSpL61q010,part_390,2026-09-20 20:34:55
Online Trade Bihar,Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Service establishment",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,,,"Online Trade Bihar, 841201, India",841201,26.2228182,84.3598212,ChIJPfx8YiUHfKIReG_cIYCcSpI,https://www.google.com/maps/place/?q=place_id:ChIJPfx8YiUHfKIReG_cIYCcSpI,part_390,2026-09-20 20:34:55
Trading & Investment,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,,,"Police station, Village - Daradhi, Post, Raghunathpur, Sajaur, Bihar 813105",841201,25.1430156,86.9221534,ChIJ03xt9YxN8DkRRN8avOQwDdI,https://www.google.com/maps/place/?q=place_id:ChIJ03xt9YxN8DkRRN8avOQwDdI,part_390,2026-09-20 20:34:55
Choice connect Brokerage house,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,https://choiceindia.com/open-free-demat-account?refercode=QzAwMDc1NDA=&source=Q0hPSUNFX0NPTk5FQ1Q=,5.0,18.0,"Master colony, Biharimills Colony, Patna, Bihar 800008","Master colony, Biharimills Colony",25.5831137,85.2396559,ChIJpW8ULfah8jkRhU5RhMu54Bk,https://www.google.com/maps/place/?q=place_id:ChIJpW8ULfah8jkRhU5RhMu54Bk,part_390,2026-09-20 20:34:56
Harsh stock analyst & broker,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Consultant, Financial consultant, Investment bank, Online Share Trading Center, Investment service",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 62025 24001,N/A,4.9,28.0,"Flat no 304, Dhaneshwar Palace, Abhimanu Nagar, Jhakhari Mahadev, Patna, Bihar 801503","Abhimanu Nagar, Jhakhari Mahadev",25.6339792,85.0558922,ChIJExUrbRNX7TkRssug9bsRtmE,https://www.google.com/maps/place/?q=place_id:ChIJExUrbRNX7TkRssug9bsRtmE,part_390,2026-09-20 20:34:56
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 80 6264 6388,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-m-s-das-investments-stock-broker-mahajan-toli-arrah-7186/Home?utm_source=locator&utm_medium=googleplaces,5.0,4.0,"1st Floor, Mahajan Toli, beside Pani Tanki, Arrah, Sanadiya, Bihar 802301",841201,25.577429199999997,84.65837909999999,ChIJMQr5BlqhkjkRVdF2ZkqHM3o,https://www.google.com/maps/place/?q=place_id:ChIJMQr5BlqhkjkRVdF2ZkqHM3o,part_390,2026-09-20 20:34:56
