business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Homies Interior - Interior Designers In Patna | Top-Rated Interior Designer In Patna,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 70705 17399,https://homiesinterior.in/,4.9,,"gali, 3rd building, Shantiniketan Ground Floor, Looks Saloon, dadi jee lane, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6144672,85.11760249999999,ChIJHWphYvpZ7TkR1b8hMCA6yok,https://www.google.com/maps/place/?q=place_id:ChIJHWphYvpZ7TkR1b8hMCA6yok,part_390,2026-09-20 20:33:50
Zee Interior - Interior Designer in Patna || Full Home Interior || Commercial Interior,Interior Designers,Interior designer,"Interior designer, Architectural designer, Bathroom remodeler, Custom home builder, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95349 00999,https://zeeinterior.com/,4.5,,"1st floor, Usha Niketan House, 122, Boring Patliputra Rd, beside Bank Of Baroda, above Havells Showroom, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6258433,85.11054469999999,ChIJ1SxLHh5Z7TkRbpYmjoRjetE,https://www.google.com/maps/place/?q=place_id:ChIJ1SxLHh5Z7TkRbpYmjoRjetE,part_390,2026-09-20 20:33:50
Interior studio,Interior Designers,Interior designer,Interior designer,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94728 26386,https://interiorstudios.co.in/,5.0,,"2nd floor, Municipal Chowk, front of gopal mega mart, Dahiyawan Tola, Sadhapur, Chapra, Bihar 841301","Dahiyawan Tola, Sadhapur",25.782313,84.74300389999999,ChIJ8bFJf4e7kjkRdpvLwQDMPCQ,https://www.google.com/maps/place/?q=place_id:ChIJ8bFJf4e7kjkRdpvLwQDMPCQ,part_390,2026-09-20 20:33:50
N K Construction Interior designer in Patna,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Real Estate Builders & Construction Company, Furniture maker, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Painting",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91029 91843,http://nkconstructionpatna.com/,4.9,,"E Boring Canal Rd, Sri Krishna Nagar, Kamta Path, Patna, Bihar 800001","Sri Krishna Nagar, Kamta Path",25.615722899999998,85.1231966,ChIJq2nyA39Z7TkRTSdmK9pso1o,https://www.google.com/maps/place/?q=place_id:ChIJq2nyA39Z7TkRTSdmK9pso1o,part_390,2026-09-20 20:33:50
Space Smiths Interior,Interior Designers,Interior designer,"Interior designer, Service establishment",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 83405 76186,https://spacesmithsinterior.com/,5.0,,"Space Smiths Interior, 841101, India",841101,24.745981,85.8070058,ChIJm8wk1QMuFa0RPPAJ0QM0Ksc,https://www.google.com/maps/place/?q=place_id:ChIJm8wk1QMuFa0RPPAJ0QM0Ksc,part_390,2026-09-20 20:33:50
Niwas Interior - Best Interior Designers In Patna | Top-Rated Interior Designer In Patna,Interior Designers,Interior designer,"Interior designer, Architectural designer, Real Estate Builders & Construction Company, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler, Modular home builder, Office refurbishment service",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92638 60117,https://niwasinterior.com/,4.9,,"Gopi Tower, near Pall Shatabdi Mall, Saguna More, Patna, Danapur, Bihar 801503",Saguna More,25.623431699999998,85.0412453,ChIJedPSBF1Z7TkR8O5MU_8U598,https://www.google.com/maps/place/?q=place_id:ChIJedPSBF1Z7TkR8O5MU_8U598,part_390,2026-09-20 20:33:50
Design plus Construction,Interior Designers,Interior designer,"Interior designer, Architectural designer, Real Estate Builders & Construction Company, Engineer, Furniture maker, Interior construction contractor, Architecture firm",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,http://makankanaksa.com/,4.9,,"Raj bhawan, Bagdulhan Rd, near P.K.Jha School, Baghdulhan, Hajipur, Bihar 844101",Baghdulhan,25.694380499999998,85.21753199999999,ChIJOe2kNmpd7TkRXxpLWLs7RJk,https://www.google.com/maps/place/?q=place_id:ChIJOe2kNmpd7TkRXxpLWLs7RJk,part_390,2026-09-20 20:33:50
HOME INTERIOR DESIGNS AND M.S BEST PVC PANELS,Interior Designers,Interior designer,Interior designer,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95347 96891,https://www.kiranarchitect.com/,4.9,,"Near, Ramashish Chowk Rail Over Bridge, Golamber, Hajipur, Bihar 844101",Golamber,25.705076599999998,85.2191572,ChIJZWcuhhRd7TkRz4JCERWvUXs,https://www.google.com/maps/place/?q=place_id:ChIJZWcuhhRd7TkRz4JCERWvUXs,part_390,2026-09-20 20:33:50
ZARUHAR INTERIOR,Interior Designers,Interior designer,"Interior designer, Service establishment",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93864 28109,N/A,5.0,,"ZARUHAR INTERIOR, 841101, India",841101,24.7405977,85.4186936,ChIJ_XrgTSdY7TkRNsWILWYT7HY,https://www.google.com/maps/place/?q=place_id:ChIJ_XrgTSdY7TkRNsWILWYT7HY,part_390,2026-09-20 20:33:50
Smart Interior || Best Interior Designer In Patna ||,Interior Designers,Interior designer,"Interior designer, Carpenter, Contractor, Modular home builder",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94720 53334,https://smartinterior.in/,4.8,,"Road, :- 19, Atal Path, near World's Grooming Saloon, Rajeev Nagar, Patna, Bihar 800007","Rajeev Nagar, Digha Ghat",25.6381572,85.09312539999999,ChIJqQgVL25Z7TkRTETf9sm4jb4,https://www.google.com/maps/place/?q=place_id:ChIJqQgVL25Z7TkRTETf9sm4jb4,part_390,2026-09-20 20:33:50
