business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bake N Bite's,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95726 87455,N/A,4.4,,"Prince Chowk, Main Rd Simdega, Saldega, Simdega, Jharkhand 835223",Saldega,22.620656399999998,84.50275669999999,ChIJf-8NcN-dijkRdNXHDClOHGk,https://www.google.com/maps/place/?q=place_id:ChIJf-8NcN-dijkRdNXHDClOHGk,part_390,2026-09-20 20:19:23
District agriculture office simdega,Dairy and Milk Parlour,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Thana Tolli, Dipti Toli, Simdega, Jharkhand 835223","Thana Tolli, Dipti Toli",22.614854899999997,84.5008383,ChIJZRL9McOdijkR8lErISSAyYo,https://www.google.com/maps/place/?q=place_id:ChIJZRL9McOdijkR8lErISSAyYo,part_390,2026-09-20 20:19:23
Jagdish Bakery,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.2,,"JG52+6M9, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6080406,84.5017304,ChIJsfJzNm2cijkRd5MxkzIlbs4,https://www.google.com/maps/place/?q=place_id:ChIJsfJzNm2cijkRd5MxkzIlbs4,part_390,2026-09-20 20:19:23
Main Post Office Simdega,Dairy and Milk Parlour,Post office,Post office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 6525 226 233,N/A,3.7,,"JG92+4RR, Ranchi-Rourkela-Barkote Highway, Thana Tolli, Baraik, Simdega, Jharkhand 835223","Thana Tolli, Baraik",22.617872,84.502022,ChIJHYHFJQucijkRWxdjITUDUaY,https://www.google.com/maps/place/?q=place_id:ChIJHYHFJQucijkRWxdjITUDUaY,part_390,2026-09-20 20:19:23
simdega Jharkhand,Dairy and Milk Parlour,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.8,,"JF2X+993, Main Rd, Niche Bazar, Simdega, Jharkhand 835223",Niche Bazar,22.6008915,84.4984271,ChIJjRgCOgCdijkRgYkr0vQIznI,https://www.google.com/maps/place/?q=place_id:ChIJjRgCOgCdijkRgYkr0vQIznI,part_390,2026-09-20 20:19:23
"Officers colony, simdega",Dairy and Milk Parlour,Apartment building,Apartment building,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JF9R+59P, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.6179742,84.4909634,ChIJYWmkIQCdijkRDgA38DDRrOY,https://www.google.com/maps/place/?q=place_id:ChIJYWmkIQCdijkRDgA38DDRrOY,part_390,2026-09-20 20:19:23
Restaurant Olivia,Dairy and Milk Parlour,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83403 14195,N/A,4.6,,"Kurdeg road samtoli Kurdeg road, Purana, Samtoli, Simdega, Jharkhand 835223",Samtoli,22.612254099999998,84.4852554,ChIJD5vWlredijkRIHo-c-gs588,https://www.google.com/maps/place/?q=place_id:ChIJD5vWlredijkRIHo-c-gs588,part_390,2026-09-20 20:19:24
ROMOLD RESTAURANT,Dairy and Milk Parlour,Restaurant,"Restaurant, Resort hotel",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92343 77856,http://www.romodrestaurant.com/,4.8,,"Simdega - Gumla - Ranchi Rd, Kolebira, Jharkhand 835211",835223,22.7051275,84.6954404,ChIJ04JEdgClijkR31ap3NACxDk,https://www.google.com/maps/place/?q=place_id:ChIJ04JEdgClijkR31ap3NACxDk,part_390,2026-09-20 20:19:24
Sudha And Red Cow Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93341 71851,N/A,4.1,,"QPP4+G37, Nirsa, Jharkhand 828205",835223,23.7862907,86.705187,ChIJVy9bFQbD9jkRyLQf1EeACfI,https://www.google.com/maps/place/?q=place_id:ChIJVy9bFQbD9jkRyLQf1EeACfI,part_390,2026-09-20 20:19:24
Gauri Dairy Farms,Dairy and Milk Parlour,Dairy farm,Dairy farm,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72777 77005,N/A,4.8,,"Gauri Dairy Farms, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4893634,86.707413,ChIJmUa1ylEX8TkRFaIc0j0_ldw,https://www.google.com/maps/place/?q=place_id:ChIJmUa1ylEX8TkRFaIc0j0_ldw,part_390,2026-09-20 20:19:24
