business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
himanshu prajapati,Ice Cream Parlour,Ice cream shop,Ice cream shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70611 66159,N/A,4.0,,"himanshu icecream shop, Main road, Toto, Jhargaon, Jharkhand 835233",835224,23.1283824,84.5350273,ChIJryQgIwDnijkRbKqSPEu1H1w,https://www.google.com/maps/place/?q=place_id:ChIJryQgIwDnijkRbKqSPEu1H1w,part_390,2026-09-20 20:20:08
Shourya icecream parlor,Ice Cream Parlour,Ice cream shop,Ice cream shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62009 29635,N/A,,,"DSP Rd, near S.S High School, Gumla, Jharkhand 835207",835224,23.0390871,84.5432556,ChIJg6yGmQTpijkR7ayivrXo5Jc,https://www.google.com/maps/place/?q=place_id:ChIJg6yGmQTpijkR7ayivrXo5Jc,part_390,2026-09-20 20:20:08
Soni Icecream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 86172 27834,N/A,3.0,,"Main Road, Kudu-Gumla Rd, Senha, Jharkhand 835302",Senha,23.3846842,84.65080669999999,ChIJV5PlfUUhizkRQ2G7pteGC4Y,https://www.google.com/maps/place/?q=place_id:ChIJV5PlfUUhizkRQ2G7pteGC4Y,part_390,2026-09-20 20:20:08
Seraj General store,Ice Cream Parlour,Ice cream shop,Ice cream shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 78700 61549,N/A,,,"Sisai Rd, near by madarsa, Gumla, Jharkhand 835207",835224,23.0466293,84.5585639,ChIJoeqSlSHpijkRgC3rAphABZ4,https://www.google.com/maps/place/?q=place_id:ChIJoeqSlSHpijkRgC3rAphABZ4,part_390,2026-09-20 20:20:08
Drinker Pk Shop,Ice Cream Parlour,Wine bar,Wine bar,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.5,,"jaspur road, Jharkhand 835207",835224,23.0409677,84.54023939999999,ChIJdwH5PTTpijkRKsd2yoZ0d4Q,https://www.google.com/maps/place/?q=place_id:ChIJdwH5PTTpijkRKsd2yoZ0d4Q,part_390,2026-09-20 20:20:08
Delight icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.7,20.0,"Etawan, Uttar Pradesh 232109",835224,25.357519099999998,83.2543664,ChIJy0xACnkYjjkRws0yzcWT_54,https://www.google.com/maps/place/?q=place_id:ChIJy0xACnkYjjkRws0yzcWT_54,part_390,2026-09-20 20:20:09
Hariom sudha ice cream parlor,Ice Cream Parlour,Ice cream shop,Ice cream shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62025 44597,N/A,4.9,,"VishnuPuri, Hazaribagh, Jharkhand 825301",VishnuPuri,23.9886376,85.33818509999999,ChIJH4IWUqWf9DkRN-WUMEs-luI,https://www.google.com/maps/place/?q=place_id:ChIJH4IWUqWf9DkRN-WUMEs-luI,part_390,2026-09-20 20:20:09
Willy's The Cream Factory,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Manufacturer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 72500 06818,http://willys.co.in/,4.4,,"near Sirdo Industrial Area, Mesra, Jharkhand 835215",835224,23.423330699999998,85.42111229999999,ChIJH6pSt7zk9DkRMmILx-dBY9g,https://www.google.com/maps/place/?q=place_id:ChIJH6pSt7zk9DkRMmILx-dBY9g,part_390,2026-09-20 20:20:10
Goldy Enterprises creambell ice cream distributor,Ice Cream Parlour,Ice cream equipment supplier,"Ice cream equipment supplier, Ice cream shop",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 79798 89668,N/A,5.0,,"Peace Rd, Beside Kumar Girls Hostel, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3714041,85.3432144,ChIJfQe5CZPh9DkRQ20ltl--cY4,https://www.google.com/maps/place/?q=place_id:ChIJfQe5CZPh9DkRQ20ltl--cY4,part_390,2026-09-20 20:20:10
Tasty Softy,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Chocolate shop, Coffee shop, Family restaurant, Cafe, Juice shop, Musical club",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92411 90300,N/A,4.8,,"behind Nucleus Mall, near Matrichhaya, New Nagra Toli, Nagra Toli, Ranchi, Jharkhand 834001","New Nagra Toli, Nagra Toli",23.3779817,85.3318456,ChIJr7myFnvh9DkR00uDQcVRhqQ,https://www.google.com/maps/place/?q=place_id:ChIJr7myFnvh9DkR00uDQcVRhqQ,part_390,2026-09-20 20:20:10
