business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
एम॰एच॰टेलीकॉम,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,5.0,"6FWM+JC, Babhan Bara, Bihar 841506",841201,26.2465625,84.48356249999999,ChIJFRY-DRDjkjkRvaOpvjaaG7c,https://www.google.com/maps/place/?q=place_id:ChIJFRY-DRDjkjkRvaOpvjaaG7c,part_390,2026-09-20 20:34:54
ROSHAN MONEY TRANSFER,Money Transfer and Forex,Bank,Bank,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,2.6,5.0,"484V+XWF, Vill-Bagnaha.Po-Devmarkanday.,Ps-karakat Bihar, Bihar 802214",841201,25.107439,84.344792,ChIJ899Nco0LjTkRiZnFWcrMynU,https://www.google.com/maps/place/?q=place_id:ChIJ899Nco0LjTkRiZnFWcrMynU,part_390,2026-09-20 20:34:54
Shreya Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,4.7,197.0,"Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.027356899999997,85.4249239,ChIJMwSaA_fv8jkRhfQIST2M8iE,https://www.google.com/maps/place/?q=place_id:ChIJMwSaA_fv8jkRhfQIST2M8iE,part_390,2026-09-20 20:34:54
Digital India online services and money transfer,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 79845 93547,N/A,,,"muriyari ganiyari, Bihar 843119",841201,25.9671372,85.4675431,ChIJpR-SfS9z7TkRAjmaoV-Fo_g,https://www.google.com/maps/place/?q=place_id:ChIJpR-SfS9z7TkRAjmaoV-Fo_g,part_390,2026-09-20 20:34:54
Online Service Center,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 93863 36464,N/A,,,"Arrah - Sasaram Rd, near Mushar Toli, Hasan Bazar, Piro, Bihar 802204",841201,25.266302399999997,84.3446013,ChIJYUFpsMx1jTkRCwFCLAJ3sa0,https://www.google.com/maps/place/?q=place_id:ChIJYUFpsMx1jTkRCwFCLAJ3sa0,part_390,2026-09-20 20:34:54
Lucky Money Changer Private Limited,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 99787 76821,N/A,5.0,33.0,"Tower Road, Old Vegetable Market Ln, near Delhi Darbar Restaurant, Madhumati Colony, Navsari, Gujarat 396445",Madhumati Colony,20.954701999999997,72.929906,ChIJuWVn6rj34DsRnDXJ9-EmxwM,https://www.google.com/maps/place/?q=place_id:ChIJuWVn6rj34DsRnDXJ9-EmxwM,part_390,2026-09-20 20:34:55
Arham Forex (Money gram and Western Union),Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 76008 44089,N/A,4.6,8.0,"Rajdeep Complex, Anavil Wadi Rd, Goharbaug, Nr Jivanjyot, Navjivan Colony, Bilimora, Gujarat 396321","Goharbaug, Nr Jivanjyot, Navjivan Colony",20.7672273,72.97404139999999,ChIJd0s352ju4DsR1z60rlKejvU,https://www.google.com/maps/place/?q=place_id:ChIJd0s352ju4DsR1z60rlKejvU,part_390,2026-09-20 20:34:55
"Unimoni Visa Passport Flight Ticket Services, Mirganj",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 75940 02572,https://mirganj.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,792.0,"No. 1267, Al Ansar Market, Hathua Road, near Canara Bank, Rajapur, Mirganj, Bihar 841438",841201,26.363927099999998,84.3324239,ChIJr3fpaA4BkzkRWTIdJqlVzwY,https://www.google.com/maps/place/?q=place_id:ChIJr3fpaA4BkzkRWTIdJqlVzwY,part_390,2026-09-20 20:34:56
Raj Traders,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 70041 57854,N/A,5.0,,"Near Adda No. 2, Babuniya Road, Siwan, Bihar 841226",Kagzi Muhalla,26.2160647,84.3618358,ChIJE_g8dQf8kjkRw_0soAnRJdk,https://www.google.com/maps/place/?q=place_id:ChIJE_g8dQf8kjkRw_0soAnRJdk,part_390,2026-09-20 20:34:57
T & M Enterprises,Money Transfer and Forex,Money transfer service,Money transfer service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 6112 232 084,N/A,4.2,,"bibi jaan, Head Post Office Rd, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.196997099999997,85.5219955,ChIJq6CS56D08jkRQUpmRjCe1mA,https://www.google.com/maps/place/?q=place_id:ChIJq6CS56D08jkRQUpmRjCe1mA,part_390,2026-09-20 20:34:57
