business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 97310 93121,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-mudra-securities-prop-stock-broker-jp-chowk-siwan-77599/Home?utm_source=locator&utm_medium=googleplaces,1.0,1.0,"1st Floor, Ujjain Market, Middle Lane, JP Chowk, Kagzi Muhalla, Siwan, Bihar 841226","JP Chowk, Kagzi Muhalla",26.2250782,84.3567388,ChIJq_U74Cn9kjkRr9c4HGmbB4c,https://www.google.com/maps/place/?q=place_id:ChIJq_U74Cn9kjkRr9c4HGmbB4c,part_390,2026-09-20 20:36:31
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Financial planner, Investment company, Online Share Trading Center",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 97310 71034,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-puja-roy-stock-broker-rajnarayan-market-siwan-477903/Home?utm_source=locator&utm_medium=googleplaces,4.0,2.0,"Shop No 5, Rajnarayan Market, near Shekhar Cinema, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.216842099999997,84.3571805,ChIJ_4nArh_9kjkRHgGq5U_Rtw0,https://www.google.com/maps/place/?q=place_id:ChIJ_4nArh_9kjkRHgGq5U_Rtw0,part_390,2026-09-20 20:36:31
Angel one,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 93342 61828,N/A,5.0,2.0,"Jai prakash nagar, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.2242429,84.3572023,ChIJnb2Oix_9kjkRPwDYdzU-ZGw,https://www.google.com/maps/place/?q=place_id:ChIJnb2Oix_9kjkRPwDYdzU-ZGw,part_390,2026-09-20 20:36:31
Zerodha,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 62990 65545,N/A,4.0,5.0,"Bhawani Market, tedighat, Siwan, Bihar 841237",tedighat,26.1841546,84.339488,ChIJVYdynMn5kjkRoGJDu95ql8I,https://www.google.com/maps/place/?q=place_id:ChIJVYdynMn5kjkRoGJDu95ql8I,part_390,2026-09-20 20:36:31
Rakesh Online,Stock Broker and Share Sub-broker,Financial consultant,Financial consultant,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 94318 79102,N/A,5.0,1.0,"High School, 07, Bishunpura, Bihar 841436",841203,26.331161599999998,84.2212825,ChIJ_wHaVUWrkzkRb-2qpaQEeV8,https://www.google.com/maps/place/?q=place_id:ChIJ_wHaVUWrkzkRb-2qpaQEeV8,part_390,2026-09-20 20:36:31
HDFC Securities - Siwan - Bihar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 92402 37953,https://www.hdfcsec.com/,,,"Chapra Siwan Road Babunia, Chowk, Rajendra Path, Siwan, Bihar 841226","Babuniyamore, Fathepur",26.2234187,84.3624141,ChIJaakW_Hn9kjkREhQ3Vfcfn5M,https://www.google.com/maps/place/?q=place_id:ChIJaakW_Hn9kjkREhQ3Vfcfn5M,part_390,2026-09-20 20:36:31
R Patel Wealth (AMFI Registered Mutual Fund Distributor),Stock Broker and Share Sub-broker,Investment service,Investment service,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 98350 24904,https://www.rpatelwealth.com/,5.0,353.0,"West of Hanuman Nagar Pani Tanki, Kailashpuri, Bhabha Colony Rd, Bhabha Colony, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Bhabha Colony, Kankarbagh, Hanuman Nagar",25.5887951,85.1584147,ChIJ0bfrqpxY7TkRCkloJODn_PE,https://www.google.com/maps/place/?q=place_id:ChIJ0bfrqpxY7TkRCkloJODn_PE,part_390,2026-09-20 20:36:31
Tridev Trader (Share and Stock Market Classes),Stock Broker and Share Sub-broker,Education center,"Education center, Online Share Trading Center",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 82712 57824,https://www.tridevtrader.in/,4.9,242.0,"3rd Floor, Knowledge Park, near Pillar no. 52, MLA Colony, Raja Bazar, Indrapuri, Patna, Bihar 800014","MLA Colony, Raja Bazar, Indrapuri",25.6055739,85.0846335,ChIJOWGPYuNX7TkR-cWSvLl7wAg,https://www.google.com/maps/place/?q=place_id:ChIJOWGPYuNX7TkR-cWSvLl7wAg,part_390,2026-09-20 20:36:31
Nivesh Ki Paathshala (1st share market institute of Bihar),Stock Broker and Share Sub-broker,Financial institution,"Financial institution, Educational institution, Online Share Trading Center",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 95768 04808,https://niveshkipaathshala.com/,4.8,514.0,"4th Floor, Amber Tower, Exhibition Rd, beside HP Petrol Pump, above Usha Showroom, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.6081886,85.1421202,ChIJW1VVVTa47TkRZBCugMyGVOQ,https://www.google.com/maps/place/?q=place_id:ChIJW1VVVTa47TkRZBCugMyGVOQ,part_390,2026-09-20 20:36:31
JYOMA FINSERV PVT LTD,Stock Broker and Share Sub-broker,Financial consultant,Financial consultant,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 93342 21148,http://www.jyoma.com/,4.9,741.0,"RAM PRASAD CHOWK, Marai Rd, Hajipur, Bihar 844101",841203,25.695673799999998,85.2212046,ChIJ8dFYntdd7TkRy4oIvdA2kLc,https://www.google.com/maps/place/?q=place_id:ChIJ8dFYntdd7TkRy4oIvdA2kLc,part_390,2026-09-20 20:36:31
