business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RCM Store, Govind Chak, Saran (Quick)",Departmental Store,Department store,Department store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95040 56044,https://www.rcmworld.com/,,,"near Uttar Bihar Gramin Bank, Sonpur, Govind Chak, Bihar 841101",841101,25.7259502,85.1301398,ChIJZ5KllT9b7TkRX7Uotg36gYM,https://www.google.com/maps/place/?q=place_id:ChIJZ5KllT9b7TkRX7Uotg36gYM,part_390,2026-09-20 20:33:25
AtoZ SuperMarket,Departmental Store,Grocery store,Grocery store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 85058 85051,https://www.atozsupermarket.in/,4.2,166.0,"AtoZ SuperMarket, Mahadev Complex, Daroga Rai Chowk, Sadhapur, Chapra, Bihar 841301",Sadhapur,25.7826831,84.73018549999999,ChIJW7EKiCS7kjkRP-ig4-dPXUc,https://www.google.com/maps/place/?q=place_id:ChIJW7EKiCS7kjkRP-ig4-dPXUc,part_390,2026-09-20 20:33:25
G-MART THE GROCERY STORE,Departmental Store,Grocery store,Grocery store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95767 13497,N/A,5.0,37.0,"THAKUR SHAH LANE, opp. SAI TEMPLE, Sadhapur, Chapra, Bihar 841301",Sadhapur,25.7822334,84.7424368,ChIJNbOUsnu7kjkRZk7va2KCz7s,https://www.google.com/maps/place/?q=place_id:ChIJNbOUsnu7kjkRZk7va2KCz7s,part_390,2026-09-20 20:33:25
MEENA-MART,Departmental Store,Department store,Department store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 97773 14209,N/A,5.0,12.0,"ANAND BHAWAN"" MEENA MART INFRONT OF URMILA MARKET INDIRA NAGAR ROAD NO -1, BANGALI TOLA, near KUNDAN LOADGE, Postal Park, Patna, Bihar 800001","Postal Park, Mithapur",25.592377799999998,85.1386809,ChIJld0oSC9Z7TkRpHtT0xEpFws,https://www.google.com/maps/place/?q=place_id:ChIJld0oSC9Z7TkRpHtT0xEpFws,part_390,2026-09-20 20:33:25
Manju Devi,Departmental Store,Grocery store,Grocery store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92964 63960,N/A,,,"Shop No 95 Saran Pahalejha Ghat, Bihar 841101",841101,25.7194979,85.1182451,ChIJ93ChX0Bb7TkRlb9sAH8CQms,https://www.google.com/maps/place/?q=place_id:ChIJ93ChX0Bb7TkRlb9sAH8CQms,part_390,2026-09-20 20:33:25
Patanjali Arogya Kendra,Departmental Store,Department store,Department store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98017 22060,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-grocery-stores-sonepur-saran-268690/Home?utm_source=locator&utm_medium=googleplaces,3.4,35.0,"Ground Floor, Registry Bazar, opposite Block Office, Sonepur, Bihar 841101",841101,25.6943716,85.1769008,ChIJDw9tZ-5b7TkRYuG_RWJGxmI,https://www.google.com/maps/place/?q=place_id:ChIJDw9tZ-5b7TkRYuG_RWJGxmI,part_390,2026-09-20 20:33:25
CHEAP & BEST SUPER MART (BORING ROAD),Departmental Store,Discount supermarket,"Discount supermarket, Appliance store, Cosmetics store, Gift basket store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 62014 69296,N/A,3.9,,"3rd Floor, cheap and best market, East Boring Canal Road, Boring Rd, beside Kumar Tower, chauraha, Patna, Bihar 800001","crossing, chauraha, Kidwaipuri",25.6117614,85.1187922,ChIJLRtHcDtY7TkRBqgzKe6A-_o,https://www.google.com/maps/place/?q=place_id:ChIJLRtHcDtY7TkRBqgzKe6A-_o,part_390,2026-09-20 20:33:26
Shivani Departmental Store,Departmental Store,Department store,Department store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98526 99515,N/A,4.6,,"J4C6+924, AN Path, Boring Rd, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.6208949,85.110086,ChIJXX8iFClY7TkRBR-vwKvoZWQ,https://www.google.com/maps/place/?q=place_id:ChIJXX8iFClY7TkRBR-vwKvoZWQ,part_390,2026-09-20 20:33:26
Angan Shopping Mall isuapur (saran),Departmental Store,Shopping mall,Shopping mall,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.8,,"2QGX+44M, Chhapra Mohammadpur Rd, Ishauvpur, Bihar 841411",841101,26.0253271,84.7977958,ChIJT8X7uBrJkjkRuhwUdiIl33s,https://www.google.com/maps/place/?q=place_id:ChIJT8X7uBrJkjkRuhwUdiIl33s,part_390,2026-09-20 20:33:26
Tirupati store,Departmental Store,Indian grocery store,Indian grocery store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.5,,"Gandhi chowk, Mahendru, Tripolia, Patna, Bihar 800006","Mahendru, Tripolia",25.6167372,85.1725143,ChIJuSmD9JBZ7TkRWQC8XmJDIAU,https://www.google.com/maps/place/?q=place_id:ChIJuSmD9JBZ7TkRWQC8XmJDIAU,part_390,2026-09-20 20:33:26
