business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dilip Kirana Store,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",N/A,N/A,4.5,,"2HM6+M2R, Pugu Behratoli, Palkot Rd, Gumla, Jharkhand 835207",835232,23.0342259,84.560028,ChIJ1wUSsevpijkRxGuyfHgVhjA,https://www.google.com/maps/place/?q=place_id:ChIJ1wUSsevpijkRxGuyfHgVhjA,part_390,2026-09-20 20:26:02
Diraj Kirana Store,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 98359 65002,N/A,5.0,,"Bansdih, Gumla, Jharkhand 835207",835232,23.0390065,84.539755,ChIJ3zju7PbpijkR7vaDqXZbwKo,https://www.google.com/maps/place/?q=place_id:ChIJ3zju7PbpijkR7vaDqXZbwKo,part_390,2026-09-20 20:26:02
Annapurna Kirana Store,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 89695 92040,N/A,5.0,,"Palkot Rd, Gumla, Jharkhand 835207",835232,23.0368183,84.55308169999999,ChIJc0RuDo_pijkREGfY4N4u_Sg,https://www.google.com/maps/place/?q=place_id:ChIJc0RuDo_pijkREGfY4N4u_Sg,part_390,2026-09-20 20:26:02
"Manish General store,Tarri Dipa Toli, Gumla",Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",N/A,N/A,4.5,,"2HH7+HGJ, Pugu, Jharkhand 835232",835232,23.0289678,84.56376879999999,ChIJ-ahuegDpijkRQI7rpAmii50,https://www.google.com/maps/place/?q=place_id:ChIJ-ahuegDpijkRQI7rpAmii50,part_390,2026-09-20 20:26:02
Variety general store,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 83406 97323,N/A,5.0,,"Sisai Rd, Gumla, Jharkhand 835207",835232,23.043395,84.5512564,ChIJ_UtIJoDpijkRs_MiAaSP9SE,https://www.google.com/maps/place/?q=place_id:ChIJ_UtIJoDpijkRs_MiAaSP9SE,part_390,2026-09-20 20:26:02
Manish store,Kirana Store,General store,"General store, Store",835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 93086 05182,N/A,4.0,,"Laxman nagar, Gumla, Phasia, Jharkhand 835207",Laxman nagar,23.031155299999998,84.5405808,ChIJgVIfYj7pijkRoDMmtzkGoOE,https://www.google.com/maps/place/?q=place_id:ChIJgVIfYj7pijkRoDMmtzkGoOE,part_390,2026-09-20 20:26:02
Pritam Kirana Store,Kirana Store,Grocery store,Grocery store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 87574 67994,N/A,,,"Vill Tirra, Po Karoundi, Ps, Jashpur - Ranchi Rd, Gumla, Jharkhand 835232",835232,23.0077061,84.5263011,ChIJKw6AXtDpijkRgneTYr5EsL4,https://www.google.com/maps/place/?q=place_id:ChIJKw6AXtDpijkRgneTYr5EsL4,part_390,2026-09-20 20:26:02
Sweta General Store,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 62015 64151,N/A,5.0,1.0,"Bank Colony, Gumla, Jharkhand 835207",Bank Colony,23.0593571,84.5402539,ChIJ598uofvpijkRyhZeTkFGe50,https://www.google.com/maps/place/?q=place_id:ChIJ598uofvpijkRyhZeTkFGe50,part_390,2026-09-20 20:26:04
Shiv Shankar Bhandar,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 83406 05969,N/A,5.0,2.0,"Manjhatoli Gumla, Ranchi, Rupsera, Jharkhand 835232",835232,22.9489348,84.40955149999999,ChIJN3kBOFjzijkRQnqWNsjZi9w,https://www.google.com/maps/place/?q=place_id:ChIJN3kBOFjzijkRQnqWNsjZi9w,part_390,2026-09-20 20:26:04
Ashok Kirana,Kirana Store,General store,General store,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",+91 94319 92325,N/A,,,"Ranchi, Gumla, Jharkhand 835207",835232,23.041582899999998,84.5471852,ChIJOTEXDhjpijkR82J8HhC9ak0,https://www.google.com/maps/place/?q=place_id:ChIJOTEXDhjpijkR82J8HhC9ak0,part_390,2026-09-20 20:26:04
