business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dryfruits Market Marufganj Patna,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 63953 78818,N/A,4.0,320.0,"H6RP+H88, Marufganj, Patna, Bihar 800008",Marufganj,25.5914114,85.2358385,ChIJqcn7iq5f7TkRAeL1FLe4jRk,https://www.google.com/maps/place/?q=place_id:ChIJqcn7iq5f7TkRAeL1FLe4jRk,part_390,2026-09-20 20:33:26
Harihar masala and dryfruit wholesaler,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 77620 90141,N/A,5.0,6.0,"Durga Lifestyle, Atal Path, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.6413568,85.09287479999999,ChIJMcVdPQBX7TkRRVn3BD9fI9I,https://www.google.com/maps/place/?q=place_id:ChIJMcVdPQBX7TkRRVn3BD9fI9I,part_390,2026-09-20 20:33:26
Dry fruits wholesaler,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 74887 22090,N/A,5.0,3.0,"no-3, Vijay vihar, Gola Rd, opp. janakpuri colonly lane, near shubham marriage hall, Patna, Bihar 801503","Yadav Colony, Vivek Vihar Colony",25.622014099999998,85.05849219999999,ChIJz5PYxWxX7TkRx6uZB6uQVvo,https://www.google.com/maps/place/?q=place_id:ChIJz5PYxWxX7TkRx6uZB6uQVvo,part_390,2026-09-20 20:33:26
Party Zone Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 72777 69180,https://youtube.com/@partyzonedryfruitsspices?si=IO2_-MH_E803fE-H,4.8,87.0,"Wholesale Gali Boring Road Patna Opp Vindhyachal Apartment Paratha Gali, Boring Rd, in front of PNB Bank, Chauraha, Patna, Bihar 800001","Nageshwar Colony, Chauraha, Kidwaipuri",25.6125342,85.1205552,ChIJfXCf005Z7TkRiJiSNiRbCAc,https://www.google.com/maps/place/?q=place_id:ChIJfXCf005Z7TkRiJiSNiRbCAc,part_390,2026-09-20 20:33:26
Sri laxminarayni (dry fruits) wholesale shop,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.6,45.0,"H6VP+2FR, opposite to bari devi ji, Marufganj, Patna, Bihar 800008",Marufganj,25.5926194,85.2361267,ChIJlzgutbRf7TkR4AWOsReEmOE,https://www.google.com/maps/place/?q=place_id:ChIJlzgutbRf7TkR4AWOsReEmOE,part_390,2026-09-20 20:33:26
Raju Kirana Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler, Herb shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93343 70535,http://facebook.com/sunnyrajkeshri,4.4,13.0,"Khudra Patti Rd, Marufganj, Patna, Bihar 800008",Marufganj,25.5913716,85.23634349999999,ChIJjz8GqoZf7TkR7M5Y2GBT0as,https://www.google.com/maps/place/?q=place_id:ChIJjz8GqoZf7TkR7M5Y2GBT0as,part_390,2026-09-20 20:33:26
Zoom's Fruit & Nut - Dry Fruits & Exotic Choclate Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Beverage Store, Chocolate shop, Corporate gift supplier, Gift basket store, Gift shop, Ice cream shop, Soft drinks shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 86031 11131,N/A,4.7,348.0,"Manprabha Place, E Boring Canal Rd, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6151061,85.1203074,ChIJFTxlosJZ7TkRuM3bW57mN5U,https://www.google.com/maps/place/?q=place_id:ChIJFTxlosJZ7TkRuM3bW57mN5U,part_390,2026-09-20 20:33:26
Murari Kirana Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Confectionery wholesaler, Spices Wholesaler",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.9,23.0,"Marufganj Khudra patti, bhura gali, near MDH agency, Patna City, Bihar 800008","Patna City, Marufganj",25.591674599999997,85.2363479,ChIJgUwKgnNf7TkR5M9yVM-kYyg,https://www.google.com/maps/place/?q=place_id:ChIJgUwKgnNf7TkR5M9yVM-kYyg,part_390,2026-09-20 20:33:26
WIDSAM INDIA PRIVATE LIMITED,Dry Fruits and Spices Wholesaler,Wholesaler,"Wholesaler, Supplier, Exporter, Manufacturer",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,http://widsamindia.com/,5.0,4.0,"Mundar Shah, 70A/268, Ashiana - Digha Rd, near Vidyapeeth Coaching Centre, Patna, Bihar 800014",841101,25.595231,85.08306929999999,ChIJTdBlyN1X7TkRB10frnRjwZI,https://www.google.com/maps/place/?q=place_id:ChIJTdBlyN1X7TkRB10frnRjwZI,part_390,2026-09-20 20:33:26
dryfruits and spices SR AGENCIES,Dry Fruits and Spices Wholesaler,Spices Wholesaler,Spices Wholesaler,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80749 56266,N/A,5.0,58.0,"Pedda Baratam St, Old Bus Stand Area, L.B.S Colony, Srikakulam, Andhra Pradesh 532001","Old Bus Stand Area, L.B.S Colony",18.2900626,83.9010443,ChIJd8kblM4VPDoRHVl3sWWyDeA,https://www.google.com/maps/place/?q=place_id:ChIJd8kblM4VPDoRHVl3sWWyDeA,part_390,2026-09-20 20:33:26
Patna Dry Fruit Mewa Mahal,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.0,12.0,"J562+JFJ, Kadamkuan, Patna, Bihar 800003",Kadamkuan,25.611589799999997,85.15113029999999,ChIJJ5SWL_RY7TkRuFPaNoHVvyg,https://www.google.com/maps/place/?q=place_id:ChIJJ5SWL_RY7TkRuFPaNoHVvyg,part_390,2026-09-20 20:33:26
Khushi Dry Foods,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91226 66111,N/A,4.3,16.0,"Gaya Ghat, Kathak Tal, Shiv Mandir, Shershah Rd, Nanmuhia, Patna, Bihar 800007","Nanmuhia, Muhammadpur",25.612637799999998,85.1910766,ChIJr0EIozRf7TkRv4aYYs-dPIE,https://www.google.com/maps/place/?q=place_id:ChIJr0EIozRf7TkRv4aYYs-dPIE,part_390,2026-09-20 20:33:26
Pansari And Company - dry fruit store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Food products supplier, Grocery delivery service, Hotel supply store, Spice store, Spices Wholesaler, Supermarket, Wholesale Food Store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 85598 56594,N/A,4.8,188.0,"Shop no 20, Barah Ji ki Gali, Gangori Bazar Rd, Choti Chopar, Jaipur, Rajasthan 302001","Choti Chopar, Chandpole, Purani Basti",26.925809299999997,75.81830219999999,ChIJt4VkCVKxbTkRezh2fwXJfDk,https://www.google.com/maps/place/?q=place_id:ChIJt4VkCVKxbTkRezh2fwXJfDk,part_390,2026-09-20 20:33:26
Vikash Namkeen Bhandar & Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Grocery store, Store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93081 80959,N/A,3.8,16.0,"J528+H46, Near Budha Dental, New Colony, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800020","New Colony, Kankarbagh, Chitragupta Nagar",25.601424899999998,85.16527719999999,ChIJ25tmJJRY7TkRHYcQWGPDdtM,https://www.google.com/maps/place/?q=place_id:ChIJ25tmJJRY7TkRHYcQWGPDdtM,part_390,2026-09-20 20:33:26
A1 dry fruits & spices Wholesalers,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91092 25599,N/A,4.3,25.0,"Diamond Park Road, Surya Mahal Area, New Colony, Srikakulam, Andhra Pradesh 532001","Surya Mahal Area, New Colony",18.295342299999998,83.9002945,ChIJK0l--ZIVPDoRw0tOEiztFlk,https://www.google.com/maps/place/?q=place_id:ChIJK0l--ZIVPDoRw0tOEiztFlk,part_390,2026-09-20 20:33:26
swad sugandh ka mashla and kirna store,Dry Fruits and Spices Wholesaler,Spice store,"Spice store, Indian grocery store, Spices Wholesaler",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.8,21.0,"Indrapuri Rd Number 10, near Bhutani singh Market, Harihar Path, P.O, Keshri Nagar, Patna, Bihar 800024","Harihar Path, P.O, Keshri Nagar",25.6240654,85.1033444,ChIJE1nWp-5X7TkRP-EU_9Mutmg,https://www.google.com/maps/place/?q=place_id:ChIJE1nWp-5X7TkRP-EU_9Mutmg,part_390,2026-09-20 20:33:27
Sambal parsad gupta,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 85441 50521,N/A,4.1,94.0,"Ashok Rajpath Rd, Marufganj, Patna, Bihar 800008",Marufganj,25.5908226,85.2359062,ChIJH-dgJx9f7TkRyhvHB9ryu60,https://www.google.com/maps/place/?q=place_id:ChIJH-dgJx9f7TkRyhvHB9ryu60,part_390,2026-09-20 20:33:28
KASHIRA WORLD,Dry Fruits and Spices Wholesaler,Wholesaler,"Wholesaler, Wholesale Food Store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 87973 27770,N/A,5.0,6.0,"88/169, KHARA KUAN, Gaighat, Patna, Bihar 800007","Gaighat, Sadikpur",25.6079561,85.20296619999999,ChIJ920NsIZf7TkRLofFershNjM,https://www.google.com/maps/place/?q=place_id:ChIJ920NsIZf7TkRLofFershNjM,part_390,2026-09-20 20:33:28
Bihar Foods & General Store,Dry Fruits and Spices Wholesaler,General store,"General store, Food products supplier",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.2,,"G.S. Ray Market, Dr Bhattacharya Road, North Patel Nagar, East Patel Nagar, Adarsh Colony, North Shastri Nagar, Patna, Bihar 801103","North Patel Nagar, East Patel Nagar, Adarsh Colony, North Shastri Nagar",25.6165161,85.098627,ChIJcRpRHGJ-DRQRSMmrpoSTy0U,https://www.google.com/maps/place/?q=place_id:ChIJcRpRHGJ-DRQRSMmrpoSTy0U,part_390,2026-09-20 20:33:29
Shri Ram Associates,Dry Fruits and Spices Wholesaler,Food products supplier,"Food products supplier, Chemical wholesaler, Flavours, Fragrances & Aroma Supplier, Herbal medicine store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95082 06981,http://www.srtub.in/,5.0,,"ASHOK RAJPATH, Khajekalan, Patna, Bihar 800008","Tedhighat, Hajiganj",25.6007751,85.2222252,ChIJpVg2AhFf7TkRXciKrr16lDI,https://www.google.com/maps/place/?q=place_id:ChIJpVg2AhFf7TkRXciKrr16lDI,part_390,2026-09-20 20:33:29
