business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lalti Resorts and Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98802 22837,https://digitalcarddy.com/-Lalti-Resorts--Marriage-Hall,4.8,,"Amnour, Khoripakar Govind, near by H.P petrol pump, Amnour, Bihar 841401",841101,25.9643256,84.9421024,ChIJGZCsdQA17TkRnkr-HKWmD78,https://www.google.com/maps/place/?q=place_id:ChIJGZCsdQA17TkRnkr-HKWmD78,part_390,2026-09-20 20:33:54
SRI RAMANAND BANQUET HALL,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 99396 97800,N/A,4.7,,"Ayodhya nagar, Prabhunath Nagar, Sarha, Chapra, Bihar 841301","Ayodhya nagar, Prabhunath Nagar",25.803801099999998,84.7499753,ChIJPSlXos27kjkRR2AYV33bgsc,https://www.google.com/maps/place/?q=place_id:ChIJPSlXos27kjkRR2AYV33bgsc,part_390,2026-09-20 20:33:54
Sangat Grand,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94310 21096,N/A,4.6,,"Bacha Babu ka Hata, Gaj Garah chowk, Sonpur Mela Rd, Ghazipur - Hajipur Rd, near Sonpur, Bihar 841101",841101,25.6915113,85.1866125,ChIJuwKdpbVb7TkRew2VG1rfzaA,https://www.google.com/maps/place/?q=place_id:ChIJuwKdpbVb7TkRew2VG1rfzaA,part_390,2026-09-20 20:33:54
Aarush Garden,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 78701 05444,https://www.aarushgardensonpur.com/,4.6,,"Hariharanath Rd, Sonepur, Bihar 841101",841101,25.686299599999998,85.18922839999999,ChIJK3ucBMtb7TkREo9j1uWjQI0,https://www.google.com/maps/place/?q=place_id:ChIJK3ucBMtb7TkREo9j1uWjQI0,part_390,2026-09-20 20:33:54
Aditya Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93346 35131,N/A,3.9,,"H3X8+RX7, Rupaspur Rd, Murlichack, Patna, Bihar 800031",Murlichack,25.599546699999998,85.0674107,ChIJkfIkCstX7TkRw4IQLzzz3vc,https://www.google.com/maps/place/?q=place_id:ChIJkfIkCstX7TkRw4IQLzzz3vc,part_390,2026-09-20 20:33:54
Bandhan Vatika Banquet & Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 82641 11001,N/A,4.5,,"R.P.S PETROLEUM, Back side of Food Mohalla, Chapra-Gopalganj Rd, Ekma, Bihar Near Ekma Kachahari, opposite of Bharat Petrol Pump, Ekma, Bihar 841208",841101,25.965673799999998,84.54078129999999,ChIJW1kb5SvrkjkR1_4CL0nJvrY,https://www.google.com/maps/place/?q=place_id:ChIJW1kb5SvrkjkR1_4CL0nJvrY,part_390,2026-09-20 20:33:54
Vaibhav Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91999 49775,N/A,3.7,,"Rawal Tola Rd, near Hangman mandir, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.776277999999998,84.75342619999999,ChIJcbCwXL-6kjkRiv6YJKPAIWQ,https://www.google.com/maps/place/?q=place_id:ChIJcbCwXL-6kjkRiv6YJKPAIWQ,part_390,2026-09-20 20:33:54
Madhur Ashiyana Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.4,,"near Super Petroleum, Hans Raj Pur, Ekma, Bihar 841208",841101,25.9530906,84.5386068,ChIJz6jkLbnrkjkRzSbpRrR-hhM,https://www.google.com/maps/place/?q=place_id:ChIJz6jkLbnrkjkRzSbpRrR-hhM,part_390,2026-09-20 20:33:54
HS City garden,Marriage Hall / Kalyana Mandapam,Marriage celebrant,"Marriage celebrant, Hotel, Wedding venue",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 96930 19209,N/A,4.1,,"Hemnagar, sandha, Khemaji Tola Rd, Chapra, Bihar 841301",Prabhunath Nagar,25.791203799999998,84.75206659999999,ChIJCUYjJZ66kjkRZNdsljn1E80,https://www.google.com/maps/place/?q=place_id:ChIJCUYjJZ66kjkRZNdsljn1E80,part_390,2026-09-20 20:33:54
Nandani viwah palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,3.8,,"Garkha dhala 43 Santinagar, Newaji Tola, Chapra, Bihar 841301",Newaji Tola,25.786419,84.7604911,ChIJU9Vc5927kjkRp97a-eXBDBo,https://www.google.com/maps/place/?q=place_id:ChIJU9Vc5927kjkRp97a-eXBDBo,part_390,2026-09-20 20:33:54
