business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adarsh Kirana & General Store,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,https://whatsapp.com/channel/0029VbBhl387dmeXFlWson1W,4.3,24.0,"Hospital Chowk, Bishunpur, Rehe, Jharkhand 835231",835231,23.3756263,84.3851815,ChIJOY1HDYgDizkRYMFsX-cpJVM,https://www.google.com/maps/place/?q=place_id:ChIJOY1HDYgDizkRYMFsX-cpJVM,part_390,2026-09-20 20:25:13
Bishunpur bazar,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,4.0,1.0,"99FM+M86, Rehe, Jharkhand 835231",835231,23.3741547,84.3832765,ChIJTd9mTwADizkRBebwpA0ucwk,https://www.google.com/maps/place/?q=place_id:ChIJTd9mTwADizkRBebwpA0ucwk,part_390,2026-09-20 20:25:13
Ranjit Grocery Store,Supermarket,Grocery store,"Grocery store, General store, Indian grocery store",835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",+91 62020 47015,N/A,1.0,1.0,"Ahirpurwa, Chuhru, Jharkhand 835233",Ahirpurwa,23.1933713,84.4601302,ChIJlbyZZa7jijkROPHWlrdm7MI,https://www.google.com/maps/place/?q=place_id:ChIJlbyZZa7jijkROPHWlrdm7MI,part_390,2026-09-20 20:25:13
टुटुवा मोड़,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,3.1,7.0,"C7F3+VV5, टूटूवा मोड, Bahagara, Gutuajokari, Jharkhand 835218",टूटूवा मोड,23.274481599999998,84.37134309999999,ChIJJxDC-zOpizkRxHudGGbdGaA,https://www.google.com/maps/place/?q=place_id:ChIJJxDC-zOpizkRxHudGGbdGaA,part_390,2026-09-20 20:25:13
Rina Devi,Supermarket,Grocery store,"Grocery store, General store",835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",+91 93417 04215,N/A,,,"Ayush Store, Vikash Bharti, Ghaghra - Netarhat Rd, Bishunpur, Rehe, Jharkhand 835231",835231,23.376226,84.393177,ChIJm-14aJMDizkRoWoR-7wLo28,https://www.google.com/maps/place/?q=place_id:ChIJm-14aJMDizkRoWoR-7wLo28,part_390,2026-09-20 20:25:13
Sudha store,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,3.0,2.0,"7GWM+GGJ, Dewaki, Jharkhand 835208",835231,23.2963441,84.5338404,ChIJL4-q3lUfizkRNEI8SEXKNYs,https://www.google.com/maps/place/?q=place_id:ChIJL4-q3lUfizkRNEI8SEXKNYs,part_390,2026-09-20 20:25:13
Prem Mobile Center,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,5.0,2.0,"C8FR+QFJ, Ghaghra - Netarhat Rd, Banari, Jharkhand 835231",835231,23.424456499999998,84.3411448,ChIJD1HCi9AHizkRbLztgS7EQQ4,https://www.google.com/maps/place/?q=place_id:ChIJD1HCi9AHizkRbLztgS7EQQ4,part_390,2026-09-20 20:25:13
Grocery,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",+91 95084 93515,N/A,5.0,,"01, Garu Rd, Salwe, Jharkhand 829204",835231,23.6077078,84.29043999999999,ChIJuaAD_pALizkREv4eDxDV9Bc,https://www.google.com/maps/place/?q=place_id:ChIJuaAD_pALizkREv4eDxDV9Bc,part_390,2026-09-20 20:25:14
Ritishrree general store,Supermarket,Indian grocery store,Indian grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,5.0,,"Devi Mandap Ln, Ghaghra, Jharkhand 835208",835231,23.2650112,84.55488629999999,ChIJsVtrYRnhijkR8BjNzrmLyYY,https://www.google.com/maps/place/?q=place_id:ChIJsVtrYRnhijkR8BjNzrmLyYY,part_390,2026-09-20 20:25:14
Ayush आचार and grocery store,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,5.0,,"99GV+C6H vikash bharti, Chitti serka, Ghaghra - Netarhat Rd, Bishunpur, Jharkhand 835231",835231,23.376074199999998,84.3931224,ChIJiQMkFq8DizkRAHrLs52pvQk,https://www.google.com/maps/place/?q=place_id:ChIJiQMkFq8DizkRAHrLs52pvQk,part_390,2026-09-20 20:25:14
Adarsh Genral store,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,5.0,,"99FF+F29, beside Bank of India, Bishunpur, Jharkhand 835231",835231,23.3736654,84.3726049,ChIJoRiaJ9IDizkRO90_I5C_FtE,https://www.google.com/maps/place/?q=place_id:ChIJoRiaJ9IDizkRO90_I5C_FtE,part_390,2026-09-20 20:25:14
ujjwal General Store,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,2.0,,"C8J7+4G8, Ghaghra - Netarhat Rd, Langratanr, Chatakpur, Jharkhand 835231",835231,23.430291099999998,84.3138269,ChIJNRwD9cQHizkRqrayL5xzhiY,https://www.google.com/maps/place/?q=place_id:ChIJNRwD9cQHizkRqrayL5xzhiY,part_390,2026-09-20 20:25:14
Mokim machli wala,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,,,"5FQ9+4WP, Katri, Jharkhand 835233",835231,23.1878386,84.4698174,ChIJFYYXYwDlijkRY8eDLzbFnt4,https://www.google.com/maps/place/?q=place_id:ChIJFYYXYwDlijkRY8eDLzbFnt4,part_390,2026-09-20 20:25:14
JAI SARNA,Supermarket,Grocery store,Grocery store,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,,,"SARNA CHOWK, Road, Turiyadih, Jharkhand 835208",835231,23.2378787,84.48397709999999,ChIJjdeGLQDjijkR9NK1Qf_yeCI,https://www.google.com/maps/place/?q=place_id:ChIJjdeGLQDjijkR9NK1Qf_yeCI,part_390,2026-09-20 20:25:14
