business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CNC cutting & CO2 Leser cutting, Laxmi Enterprises, Ghini Pokhar",CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 93348 50092,N/A,4.8,42.0,"Ghirni Pokhar Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.121565699999998,85.3896443,ChIJrzfLF8gR7TkRCyU7k1o8FhA,https://www.google.com/maps/place/?q=place_id:ChIJrzfLF8gR7TkRCyU7k1o8FhA,part_390,2026-09-20 20:34:58
CNC design sahebganj,CNC Machining and Laser Cutting,Design engineer,Design engineer,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 62016 96262,N/A,5.0,21.0,"Nawal Kishore chowk, baidyanathpur road, near bank of baroda, Sahebganj, Salempur, Bihar 843125",841201,26.2983206,84.92100219999999,ChIJ989BQCTVkjkRXkSip93UVjg,https://www.google.com/maps/place/?q=place_id:ChIJ989BQCTVkjkRXkSip93UVjg,part_390,2026-09-20 20:34:58
Creative Creations (Engraving & Cutting) By CNC machine,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Flooring contractor, Handicraft, Interior designer",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 95017 54668,https://myindiamall.com/,5.0,100.0,"Gate No-78, Pool More, Ashiana - Digha Rd, near Kurji, Kurji, Patna, Bihar 800010",Kurji,25.6416342,85.10542199999999,ChIJb2DgWQJX7TkRot19z-UOCqA,https://www.google.com/maps/place/?q=place_id:ChIJb2DgWQJX7TkRot19z-UOCqA,part_390,2026-09-20 20:34:58
CNC Leaser Cutting Designing Vector Services,CNC Machining and Laser Cutting,Corporate office,Corporate office,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,3.0,1.0,"Jama masjid, Bharokhra Urf Bhagwanpur Kewal, Bihar 843102",841201,25.9230293,85.4669357,ChIJc1zT5WFy7TkRFrHNFNc6gVM,https://www.google.com/maps/place/?q=place_id:ChIJc1zT5WFy7TkRFrHNFNc6gVM,part_390,2026-09-20 20:34:58
Krishna CNC Carving And Laser cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,6.0,"Ring Bandh, Sitamarhi - Riga Rd, opposite Yadav Dawar, Sitamarhi, Bihar 843302",Riga,26.5939522,85.4804312,ChIJhy8y4hTx7DkRJKUk8bqXMdg,https://www.google.com/maps/place/?q=place_id:ChIJhy8y4hTx7DkRJKUk8bqXMdg,part_390,2026-09-20 20:34:58
Bihar Steel C.N.C Laser Metal cutting factory,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 70501 96095,N/A,4.3,3.0,"Faizul Bari madrasah, SadBhavna chowk Bhadauni Road.2 Par, 2, Alo Babu Rd, Nawada, Bihar 805110","Raza Nagar, Ansar Nagar",24.878820899999997,85.53630489999999,ChIJT5dQ5nj_8jkRZ87kLyZG40I,https://www.google.com/maps/place/?q=place_id:ChIJT5dQ5nj_8jkRZ87kLyZG40I,part_390,2026-09-20 20:34:58
Furniture carving with CNC MACHINE,CNC Machining and Laser Cutting,Furniture maker,Furniture maker,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 99314 76448,N/A,5.0,1.0,"Near kerma, near Godani Maricha, near chapki, Sonwarsa, Bihar 843119",841201,25.9750586,85.4155825,ChIJ-W_4wQgT7TkRffpeAYTgEAw,https://www.google.com/maps/place/?q=place_id:ChIJ-W_4wQgT7TkRffpeAYTgEAw,part_390,2026-09-20 20:34:58
Angel CNC,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,3.0,"H5JG+WJ, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.5822036,85.176531,ChIJmUOSaACn8jkRqEs0YUv9Ntg,https://www.google.com/maps/place/?q=place_id:ChIJmUOSaACn8jkRqEs0YUv9Ntg,part_390,2026-09-20 20:34:58
CNC router machine,CNC Machining and Laser Cutting,Furniture Manufacturer,Furniture Manufacturer,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,1.0,"CNC router machine, Shankar chowk, Ramnagar, Sirauli, Bihar 843302",841201,26.6312562,85.5131689,ChIJcXZbAADx7DkRVsHQuKA2rQI,https://www.google.com/maps/place/?q=place_id:ChIJcXZbAADx7DkRVsHQuKA2rQI,part_390,2026-09-20 20:34:58
CNC LESAR CUTTING MAYRA INDUSTRIES,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 70700 42357,N/A,5.0,4.0,"DILAWARPUR GOWARDHAN BSIDE - BIDUPUR KACHI DARGAH, ROAD, SIX LINE, Bihar 844503",SIX LINE,25.6307096,85.35570489999999,ChIJOTPuJIZj7TkR3raYF79AXgw,https://www.google.com/maps/place/?q=place_id:ChIJOTPuJIZj7TkR3raYF79AXgw,part_390,2026-09-20 20:34:59
