business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarna Shringar,Shops,General store,"General store, CD store, Copy shop, Cosmetics store, Stationery store",835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 93345 09972,N/A,4.1,20.0,"Sarna Complex, Piska Nagri Rd, Ranchi, Nagri, Jharkhand 835303",835303,23.319045,85.1877049,ChIJdQlAE63Y9DkRCryWgHcmQWE,https://www.google.com/maps/place/?q=place_id:ChIJdQlAE63Y9DkRCryWgHcmQWE,part_390,2026-09-20 20:32:35
Kurban Store,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 91137 17747,N/A,5.0,1.0,"Bandheya, Nagri, Jharkhand 835303",Bandheya,23.2911041,85.18762319999999,ChIJOem-GjIn9TkRoR8Z6zGLogo,https://www.google.com/maps/place/?q=place_id:ChIJOem-GjIn9TkRoR8Z6zGLogo,part_390,2026-09-20 20:32:35
Kartik Mobile World,Shops,Cell phone accessory store,Cell phone accessory store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 95080 16715,N/A,4.7,3.0,"Karthik Mobile World, Sonrekha Chok, Saher, Jharkhand 835303",835303,23.302276199999998,85.1776232,ChIJ61zUmd8n9TkRE2qRLri0ifY,https://www.google.com/maps/place/?q=place_id:ChIJ61zUmd8n9TkRE2qRLri0ifY,part_390,2026-09-20 20:32:35
Manu Store,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 73200 93407,N/A,,,"0, Piska Nagri Rd, Nagri, Dewri, Jharkhand 835303",835303,23.323906599999997,85.18323459999999,ChIJXQ60S-DZ9DkRLDJ4aAuEii4,https://www.google.com/maps/place/?q=place_id:ChIJXQ60S-DZ9DkRLDJ4aAuEii4,part_390,2026-09-20 20:32:35
Firdosh Ansari,Shops,Fruit and vegetable store,Fruit and vegetable store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 82525 70118,N/A,5.0,1.0,"Main Rd, near Tasar Centre, Prem Nagar, Nagri, Kosaro, Jharkhand 835303",Prem Nagar,23.3237418,85.1636839,ChIJs_-4tAPZ9DkRCOF7XGIX07Y,https://www.google.com/maps/place/?q=place_id:ChIJs_-4tAPZ9DkRCOF7XGIX07Y,part_390,2026-09-20 20:32:35
Shop,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 70040 79091,N/A,,,"Saher Rd, Ranchi, Saher, Jharkhand 835303",835303,23.317555799999997,85.1777642,ChIJkcaFYSfZ9DkRgcdXSHg3wzg,https://www.google.com/maps/place/?q=place_id:ChIJkcaFYSfZ9DkRgcdXSHg3wzg,part_390,2026-09-20 20:32:35
Deep General Store,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 93045 19402,N/A,5.0,1.0,"Shiv Complex Mainroad Nagri 835303, Ranchi, Jharkhand 835303",835303,23.3269762,85.1843847,ChIJFV-K9UDZ9DkRx7nZPDtEYpc,https://www.google.com/maps/place/?q=place_id:ChIJFV-K9UDZ9DkRx7nZPDtEYpc,part_390,2026-09-20 20:32:35
Kameshwar Store,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 94315 09365,N/A,,,"Ghaus Nagar, Ratu, Ranchi, Kosaro, Jharkhand 835303","Ghaus Nagar, Ratu",23.3274035,85.1709154,ChIJm2uVnHzZ9DkRxyg8HXPIkNY,https://www.google.com/maps/place/?q=place_id:ChIJm2uVnHzZ9DkRxyg8HXPIkNY,part_390,2026-09-20 20:32:35
पुआल कुट्टी दुकान,Shops,Store,Store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",N/A,N/A,,,"85GF+933, NH 43, Kosaro, Jharkhand 835303",835303,23.325891499999997,85.1726609,ChIJZ0upa5jZ9DkRCHavnnG4RKI,https://www.google.com/maps/place/?q=place_id:ChIJZ0upa5jZ9DkRCHavnnG4RKI,part_390,2026-09-20 20:32:35
arti trading,Shops,Store,Store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",N/A,N/A,,,"857P+F2J, Ranchi, Jharkhand 835303",835303,23.313713099999998,85.18501839999999,ChIJD8dbienZ9DkRFPv925VD-cg,https://www.google.com/maps/place/?q=place_id:ChIJD8dbienZ9DkRFPv925VD-cg,part_390,2026-09-20 20:32:35
Radha krishn Enterprise,Shops,Home goods store,Home goods store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",N/A,N/A,,,"858P+PH2, Ranchi, Jharkhand 835303",835303,23.3167567,85.1863978,ChIJa9yrkgrZ9DkRJLpg2sws6rk,https://www.google.com/maps/place/?q=place_id:ChIJa9yrkgrZ9DkRJLpg2sws6rk,part_390,2026-09-20 20:32:35
Hamad Shop,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 91021 24869,N/A,,,"VILL -KURGI, PO - KULLI, PS - ITKI, DIST - RANCHI, JHARKHAND 835303, NH 44, Jharkhand 835303",835303,23.316286599999998,85.1143634,ChIJrz4EHQXY9DkRSafVlpHmeTA,https://www.google.com/maps/place/?q=place_id:ChIJrz4EHQXY9DkRSafVlpHmeTA,part_390,2026-09-20 20:32:35
Chaurasiya Sweets,Shops,General store,"General store, Sweet shop, Soft drinks shop",835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 94711 70199,N/A,3.7,10.0,"Bank Of India, Piska Nagri Rd, Ranchi, Nagri, Jharkhand 835303",835303,23.3244912,85.1851068,ChIJHW44xLPY9DkR4NkEU-m9JKE,https://www.google.com/maps/place/?q=place_id:ChIJHW44xLPY9DkR4NkEU-m9JKE,part_390,2026-09-20 20:32:36
Singh ji store,Shops,General store,General store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",N/A,N/A,5.0,1.0,"Hotwasi, Ranchi, Jharkhand 834004",835303,23.316302099999998,85.2509609,ChIJC5wPVwDf9DkRhqV9lupkjRk,https://www.google.com/maps/place/?q=place_id:ChIJC5wPVwDf9DkRhqV9lupkjRk,part_390,2026-09-20 20:32:36
