business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HEAD ZONE unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92969 10669,N/A,4.9,,"217b, Patliputra Kurji Rd, New Patliputra Colony, golamber, Patna, Bihar 800013","New Patliputra Colony, golamber",25.6276352,85.11064139999999,ChIJXViyHwBZ7TkRmbHZF42-PgQ,https://www.google.com/maps/place/?q=place_id:ChIJXViyHwBZ7TkRmbHZF42-PgQ,part_390,2026-09-20 20:33:52
S2 Unisex Salon in Kankarbagh | Patna,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hairdresser, Tanning salon",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93342 33111,http://s2unisexsalon.com/,4.7,,"KASHYAP, SHAILJA TOWER, Kangkar Bagh Road, Ghrounda, Patna, Bihar 800020",Ghrounda,25.603168999999998,85.1555906,ChIJZ1NNZUNZ7TkRSnWtDt02YZU,https://www.google.com/maps/place/?q=place_id:ChIJZ1NNZUNZ7TkRSnWtDt02YZU,part_390,2026-09-20 20:33:52
hair club london,Unisex Salon,Hair salon,"Hair salon, Beautician, Eyebrow bar, Health and beauty shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80512 02022,https://hairclublondon.com/,4.8,,"A-228, Pani Tanki Rd, P.O.Lohianagar, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","P.O.Lohianagar, RBI Flats Colony, Bankman Colony",25.601320899999997,85.1538345,ChIJne7q2sZZ7TkR4vDaUm4mE_Q,https://www.google.com/maps/place/?q=place_id:ChIJne7q2sZZ7TkR4vDaUm4mE_Q,part_390,2026-09-20 20:33:52
Blonde And Beyond Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Make-up artist, Spa, Hairdresser",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 70049 83776,https://blondeandbeyondunisexsalon.in/,4.8,,"Ground Floor, Yasine Heritage, Sri Niwas Path, behind Samrat Hotel, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.608864999999998,85.1372634,ChIJX2JWu7dZ7TkRJo4VMtcoJ3U,https://www.google.com/maps/place/?q=place_id:ChIJX2JWu7dZ7TkRJo4VMtcoJ3U,part_390,2026-09-20 20:33:52
The waves,Unisex Salon,Beauty Parlour,"Beauty Parlour, Skin care clinic",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 74810 50111,N/A,4.8,,"Kashyap business centre, E Boring Canal Rd, opposite Max Mall, above Kolkata Biryani Darbar, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6223451,85.1240873,ChIJ9SMTATxZ7TkR9LE4MDjB5Ew,https://www.google.com/maps/place/?q=place_id:ChIJ9SMTATxZ7TkR9LE4MDjB5Ew,part_390,2026-09-20 20:33:52
He&she,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94310 26084,http://heandshesalon.in/,4.0,,"Bubna centre, Cinema Rd, Rajendra chowk, Hajipur, Bihar 844101",Rajendra chowk,25.6920957,85.2118394,ChIJvTiPOz1c7TkRVACZMt8gyV8,https://www.google.com/maps/place/?q=place_id:ChIJvTiPOz1c7TkRVACZMt8gyV8,part_390,2026-09-20 20:33:52
Sai Loreal Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Eyelash salon, Fencing salon, Nail salon",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 88733 60616,https://sailoreal.com/,4.9,,"Sai Gift Corner, yadav chowk, Hajipur, Bihar 844101",yadav chowk,25.693896,85.2122729,ChIJheXAJbpd7TkRWrE8EcZbWqU,https://www.google.com/maps/place/?q=place_id:ChIJheXAJbpd7TkRWrE8EcZbWqU,part_390,2026-09-20 20:33:52
Diva The Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Nail salon, Hairdresser",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 87893 44338,N/A,4.7,,"Rajendra chowk, Hajipur, Bihar 844101",Rajendra chowk,25.691597899999998,85.2111255,ChIJDewYST1c7TkRxWRSfsxYDoc,https://www.google.com/maps/place/?q=place_id:ChIJDewYST1c7TkRxWRSfsxYDoc,part_390,2026-09-20 20:33:52
Jawed Habib,Unisex Salon,Beauty Parlour,Beauty Parlour,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 96310 68411,https://jawedhabib.org/subhash-chowk-hajipur.html,4.4,,"Manju Complex, near Chandamama, opposite Tanishq & Smart Bazar, Rajendra chowk, Subhash Chowk, Hajipur, Bihar 844101","Rajendra chowk, Subhash Chowk",25.6914317,85.2128549,ChIJj0VBKKVd7TkRyRkfM7wuubU,https://www.google.com/maps/place/?q=place_id:ChIJj0VBKKVd7TkRyRkfM7wuubU,part_390,2026-09-20 20:33:52
he & she | Best beauty parlour for bridal makeup in Patna,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Hairdresser",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 70910 50505,https://henshe.in/,4.6,,"Ashiana Digha Road, More, opposite ICICI Bank, near Ramnagri, Patna, Bihar 800025","Engineer's Colony, Ram Nagari, Rukanpura",25.6164079,85.0821079,ChIJ6V3CQ-5X7TkRyBiD6g8WOc0,https://www.google.com/maps/place/?q=place_id:ChIJ6V3CQ-5X7TkRyBiD6g8WOc0,part_390,2026-09-20 20:33:52
