business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rstudio unisex salon and makeover,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Facial spa, Nail salon, Hairdresser, Waxing hair removal service",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 88778 88660,http://www.rstudiosunisexsalonandmakeover.com/,4.9,144.0,"P, Argora, 9745+WGV Nath mansion building, Kathal More - Argora - Ranchi Rd, near Pundag O, next to nayan sukh eye hospital, dipatoli, pundag, Ranchi, Jharkhand 835303","dipatoli, pundag",23.357437899999997,85.2588136,ChIJH9bQyt_f9DkR029u14uNsyE,https://www.google.com/maps/place/?q=place_id:ChIJH9bQyt_f9DkR029u14uNsyE,part_390,2026-09-20 20:29:55
𝐌𝐀𝐗 𝐇𝐀𝐈𝐑 𝐀𝐑𝐓𝐈𝐒𝐓 𝐔𝐍𝐈𝐒𝐄𝐗 𝐒𝐀𝐋𝐎𝐍,Unisex Salon,Hairdresser,"Hairdresser, Hair extension technician, Hair replacement service, Waxing hair removal service",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 79807 16685,https://www.instagram.com/max_hairartists?igsh=MTk2cGJjM3Fjd29t,4.9,70.0,"Lalgutwa, Ranchi, Gutuwa, Jharkhand 835303",Lalgutwa,23.3525623,85.2338259,ChIJNcVqZADf9DkRiHLbQEy5m_A,https://www.google.com/maps/place/?q=place_id:ChIJNcVqZADf9DkRiHLbQEy5m_A,part_390,2026-09-20 20:29:55
ONE STOP BARBER UNISEX SALON,Unisex Salon,Hairdresser,Hairdresser,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 93045 10949,https://www.instagram.com/faiz_hairdresses/profilecard/?igsh=cTFlbWs0cWNzemM0,4.9,53.0,"daladali chowk, near wheeler dealer ONE' STOP BARBER, Ranchi, Jharkhand 835222",835301,23.373148699999998,85.2324745,ChIJvTeZMLjf9DkRv5DFP09o51E,https://www.google.com/maps/place/?q=place_id:ChIJvTeZMLjf9DkRv5DFP09o51E,part_390,2026-09-20 20:29:55
Aura unisex salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Hairdresser",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 94311 45120,https://www.lookssalon.in/,4.0,268.0,"1st Floor, Expencer building, Spring City, Road, Hinoo, Ranchi, Jharkhand 834002","New Parastoli, Shyamali Colony, Hinoo",23.3345625,85.3185522,ChIJrxwNJMrh9DkRvNN13CsUsuY,https://www.google.com/maps/place/?q=place_id:ChIJrxwNJMrh9DkRvNN13CsUsuY,part_390,2026-09-20 20:29:55
Lavish beauty salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Make-up artist, Nail salon, Hairdresser",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 93041 04829,N/A,4.8,81.0,"Sadanand Shahdeo complex, Kathal more chowk, opp. Rajdhani Tiles, Ranchi, Jharkhand 835303",835301,23.3632962,85.2511911,ChIJQWAqefjf9DkRT0h4q38-w30,https://www.google.com/maps/place/?q=place_id:ChIJQWAqefjf9DkRT0h4q38-w30,part_390,2026-09-20 20:29:55
AT BEAUTY EXPERT Salon at home,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Home health care service",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 88507 90059,N/A,5.0,6.0,"Kathitand, Ratu, Ranchi, Jharkhand 835222","Kathitand, Ratu",23.4118241,85.2308367,ChIJPyg79tTd9DkRcCPHK3BMDeA,https://www.google.com/maps/place/?q=place_id:ChIJPyg79tTd9DkRcCPHK3BMDeA,part_390,2026-09-20 20:29:55
Crisp Edge Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,http://www.deewaninfotech.com/,4.9,,"1st floor 104 prarthana Heights, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3786906,85.3153786,ChIJzYNRLY3h9DkR2aFogClzFrE,https://www.google.com/maps/place/?q=place_id:ChIJzYNRLY3h9DkR2aFogClzFrE,part_390,2026-09-20 20:29:56
The Professionals,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Barber shop, Facial spa, Make-up artist, Hairdresser",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 96932 28779,N/A,4.8,,"Infront of Devi mandap, Kishore hanj chowk, Harmu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3669805,85.3103469,ChIJpTnqZyPh9DkR9pxuU73NYvY,https://www.google.com/maps/place/?q=place_id:ChIJpTnqZyPh9DkR9pxuU73NYvY,part_390,2026-09-20 20:29:56
Style Hub Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 87890 69285,N/A,4.7,,"Pipartoli, Argora, Ranchi, Jharkhand 834004","Pipartoli, Argora",23.354034199999997,85.2852803,ChIJUy9WE9_h9DkR2_pNxcLqhUc,https://www.google.com/maps/place/?q=place_id:ChIJUy9WE9_h9DkR2_pNxcLqhUc,part_390,2026-09-20 20:29:56
The Jawed Habib Hair & Beauty salon,Unisex Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 77590 93979,https://jawedhabib.org/deepatoli-ranchi.html,4.6,,"Shop no 07 & 08, Pitamber complex, Khelgaon Chowk, Deepatoli, Bariatu, Ranchi, Jharkhand 834012","Deepatoli, Bariatu",23.388713499999998,85.375502,ChIJ21-4BwDj9DkR2VTH58oRR5c,https://www.google.com/maps/place/?q=place_id:ChIJ21-4BwDj9DkR2VTH58oRR5c,part_390,2026-09-20 20:29:56
