business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shanti Traders,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Iron & Steel Store, Plumbing supply store, Roofing supply store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94311 16665,N/A,4.2,,"SHANTI TRADERS, Palkot Rd, opp. State Bank of India, Gumla, Jharkhand 835207",835224,23.039030099999998,84.54772469999999,ChIJLd0N5RnpijkR8pJj3z-6twg,https://www.google.com/maps/place/?q=place_id:ChIJLd0N5RnpijkR8pJj3z-6twg,part_390,2026-09-20 20:20:21
KB FlyAsh Bricks Pvt Ltd,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Manufacturer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 76340 37776,N/A,5.0,,"Ranchi, Jharkhand 835222",835224,23.3781867,85.2397522,ChIJUaPkGUzd9DkRaEQikXycbAA,https://www.google.com/maps/place/?q=place_id:ChIJUaPkGUzd9DkRaEQikXycbAA,part_390,2026-09-20 20:20:21
TRIRANGA CEMENT ARTICLE,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92092 58989,https://www.trirangacementarticles.com/,5.0,,"Triranga Cement Articles, Ranchi Ring Rd, opp. Kachda Dumping Nr. Ramoji Resort, Jhiri, Jharkhand 835222",835224,23.407636099999998,85.2554224,ChIJlx0EvuHd9DkRD_XE9Mghj3Q,https://www.google.com/maps/place/?q=place_id:ChIJlx0EvuHd9DkRD_XE9Mghj3Q,part_390,2026-09-20 20:20:21
Restone Industries Pvt Ltd,Cement and Sand Supplier,Building materials store,"Building materials store, Brick Manufacturer, Marble contractor, Metal workshop, Paving contractor, Paving materials supplier, Stone carving, Tile manufacturer, Tile store, Ventilating Equipment Manufacturer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94727 31077,http://restoneindustries.com/,4.8,,"Nichitpur industrial area, palani, Baliapur, Jharkhand 828201",835224,23.747045099999998,86.4873724,ChIJg69cKei99jkRvrobPl1XxEo,https://www.google.com/maps/place/?q=place_id:ChIJg69cKei99jkRvrobPl1XxEo,part_390,2026-09-20 20:20:21
Prasad Agency,Cement and Sand Supplier,Building materials store,Building materials store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94311 16209,N/A,5.0,,"Palkot Rd, Gumla, Jharkhand 835207",835224,23.0403886,84.5460901,ChIJFQklRsLpijkRyG4Wda6Amao,https://www.google.com/maps/place/?q=place_id:ChIJFQklRsLpijkRyG4Wda6Amao,part_390,2026-09-20 20:20:21
Minj Enterprises,Cement and Sand Supplier,Cement Supplier,Cement Supplier,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 89695 31813,N/A,,,"Sisai Road ,Near Pugu Pull Gumla, Gumla, Jharkhand 835207",835224,23.045887999999998,84.55635,ChIJWdQLngPpijkRE_ng40s6CXM,https://www.google.com/maps/place/?q=place_id:ChIJWdQLngPpijkRE_ng40s6CXM,part_390,2026-09-20 20:20:21
Jiwan Hardware,Cement and Sand Supplier,Building materials store,Building materials store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,2.0,"7Q2G+9X2, Chharda, Jharkhand 835224",835224,23.2505475,84.77679309999999,ChIJLxDJlZ3XijkRFohC0k4d87c,https://www.google.com/maps/place/?q=place_id:ChIJLxDJlZ3XijkRFohC0k4d87c,part_390,2026-09-20 20:20:22
Singh Cement - ACC,Cement and Sand Supplier,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Concrete product supplier, Ready mix concrete supplier",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 88796 14677,https://dealers-nearme.acclimited.com/singh-cement-acc-cement-manufacturer-sudna-daltonganj-256714/Home?utm_source=locator&utm_medium=googleplaces,4.4,26.0,"Ground Floor, SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.056514,84.06719439999999,ChIJr0q5Ard3jDkRcBEdgtQ7nYc,https://www.google.com/maps/place/?q=place_id:ChIJr0q5Ard3jDkRcBEdgtQ7nYc,part_390,2026-09-20 20:20:22
Mahadev Bricks and Pavers,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 82504 84945,N/A,4.8,6.0,"Ratu, Ranchi, Malmanru, Jharkhand 835222",Ratu,23.4456875,85.21306249999999,ChIJa2YRUdDd9DkRhI_8NmFFmAs,https://www.google.com/maps/place/?q=place_id:ChIJa2YRUdDd9DkRhI_8NmFFmAs,part_390,2026-09-20 20:20:22
S.K Cement Products,Cement and Sand Supplier,Construction equipment supplier,Construction equipment supplier,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 90529 61974,N/A,4.9,27.0,"Saraswati Nagar 4 Line, Semiliguda, Odisha 764036",835224,18.701622999999998,82.85065139999999,ChIJo94Kzzb_OjoRIWhSqPBYK2k,https://www.google.com/maps/place/?q=place_id:ChIJo94Kzzb_OjoRIWhSqPBYK2k,part_390,2026-09-20 20:20:22
