business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bihar Golden Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 99550 80524,N/A,3.7,12.0,"FCCM+MRJ, Police Line, Gopalganj, Bihar 841428",Police Line,26.4717108,84.4345125,ChIJDxKhazQFkzkRe4CDkH30fNg,https://www.google.com/maps/place/?q=place_id:ChIJDxKhazQFkzkRe4CDkH30fNg,part_390,2026-09-20 20:34:37
New dhillon star carriers,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,3.4,5.0,"HM86+5XX, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5654982,84.6624859,ChIJL5hoI3FfjTkRnei4XoL3Sqg,https://www.google.com/maps/place/?q=place_id:ChIJL5hoI3FfjTkRnei4XoL3Sqg,part_390,2026-09-20 20:34:37
Road King Logistics Private Limited,Logistics and Transport Services,Transportation service,"Transportation service, Courier service, Earth works company, International trade consultant, Logistics service, Packaging company, Piano moving service, Storage facility, Suppliers, Warehouse",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 81230 02604,http://www.roadkinglogistics.in/,5.0,,"Police station, C/o Rghubir Singh, Bathanitola Village and post Pipra, Sahajitpur, Bihar 841422",841201,26.0663581,84.6791485,ChIJxfcCScjDkjkR8jbGN4dgf44,https://www.google.com/maps/place/?q=place_id:ChIJxfcCScjDkjkR8jbGN4dgf44,part_390,2026-09-20 20:34:38
Satish Bihar Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 94305 31250,N/A,4.7,,"Sarsar, Bihar 841436",841201,26.2907443,84.3534633,ChIJtZvWRaP_kjkR5ZtgKHIlBLM,https://www.google.com/maps/place/?q=place_id:ChIJtZvWRaP_kjkR5ZtgKHIlBLM,part_390,2026-09-20 20:34:38
Law Kush Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,,"HMH9+PGR, Singhi Kalan, Bihar 802301",841201,25.5793391,84.66875519999999,ChIJ8Qb9LAChkjkRVFeiZmhtcPw,https://www.google.com/maps/place/?q=place_id:ChIJ8Qb9LAChkjkRVFeiZmhtcPw,part_390,2026-09-20 20:34:38
bihar bangal transport solution,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,3.7,,"58MG+VCM, tarma, Sarmastpur, Bihar 843108",tarma,26.184710199999998,85.32604429999999,ChIJdd7vKO8Z7TkRXmSwqaHJyxg,https://www.google.com/maps/place/?q=place_id:ChIJdd7vKO8Z7TkRXmSwqaHJyxg,part_390,2026-09-20 20:34:38
Bharat Transport Agency,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,4.7,,"Premises No.203, 2nd Floor, Highway Services Campus Opp.Transport Nagar New Bypass Road, NH-30, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.5851611,85.1757258,ChIJ_XypkltZ7TkRYU3Az6SKW7g,https://www.google.com/maps/place/?q=place_id:ChIJ_XypkltZ7TkRYU3Az6SKW7g,part_390,2026-09-20 20:34:38
SHREE MANGAL TRANSPORT COMPANY,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,4.8,,"C2WH+F37, NH 27, Parsauni Khem, Bihar 845412",841201,26.4461737,85.027678,ChIJsbXhld_R7DkRvxYyzi4w1Vk,https://www.google.com/maps/place/?q=place_id:ChIJsbXhld_R7DkRvxYyzi4w1Vk,part_390,2026-09-20 20:34:38
NORTH BIHAR EXPRESS TRANSPORT P.V.T LTD,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 75570 03817,N/A,2.9,,"H4G4+W82, Setu Nagar, Patna, Bihar 800032",Setu Nagar,25.5772583,85.1057531,ChIJUew6iZOp8jkRCTUGj_OzFaY,https://www.google.com/maps/place/?q=place_id:ChIJUew6iZOp8jkRCTUGj_OzFaY,part_390,2026-09-20 20:34:38
Bihar Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 82109 31799,http://www.bihartransport.in/,4.2,,"NH-31, Harpur Chowk, opp. to Rake Point, Begusarai, Gobindpur, Bihar 851122",841201,25.438049099999997,86.0779684,ChIJCS3xnDUP8jkRP4COwJGBmCU,https://www.google.com/maps/place/?q=place_id:ChIJCS3xnDUP8jkRP4COwJGBmCU,part_390,2026-09-20 20:34:38
Transport service,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,4.3,,"HP45+VRC, Unnamed Road, Tetar Pur, Bihar 848502",841201,25.557176499999997,85.70950309999999,ChIJwx1oLPV58jkRIWJjhp9yfVE,https://www.google.com/maps/place/?q=place_id:ChIJwx1oLPV58jkRIWJjhp9yfVE,part_390,2026-09-20 20:34:38
B K Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 72507 39852,N/A,,,"Chapra, Pachrukhwa, Bihar 841417",841201,26.0989373,84.799711,ChIJn6rRoEHPkjkRxVfA1jOhph4,https://www.google.com/maps/place/?q=place_id:ChIJn6rRoEHPkjkRxVfA1jOhph4,part_390,2026-09-20 20:34:38
J.B.S.TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,4.7,,"VH5V+WH9, Krishna Nagar, Saharsa, Bihar 852202",Krishna Nagar,25.8597796,86.5939959,ChIJUXz2iZ097jkRunRPWNvXa7E,https://www.google.com/maps/place/?q=place_id:ChIJUXz2iZ097jkRunRPWNvXa7E,part_390,2026-09-20 20:34:38
Bhagat jee transport services,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 99348 23186,N/A,3.9,,"00, Road, Kishunpur Madhuban, Muzaffarpur, Bihar 842001",841201,25.993626,85.3668967,ChIJ4bMsGSET7TkRbq4OkQrXPAs,https://www.google.com/maps/place/?q=place_id:ChIJ4bMsGSET7TkRbq4OkQrXPAs,part_390,2026-09-20 20:34:38
Bhagvati Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,,"R48V+WM8, Sibaiya, Bihar 848208",841201,25.8172914,86.14418859999999,ChIJh-93WXDl7TkRVqljmJJrqAo,https://www.google.com/maps/place/?q=place_id:ChIJh-93WXDl7TkRVqljmJJrqAo,part_390,2026-09-20 20:34:38
श्री भैरव ट्रांसपोर्ट,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,,"J2VF+JWP, Akopur, Sakrauli, Meghaul, Bihar 848202",Akopur,25.6440807,86.0248197,ChIJ2yztdLv37TkRTYaWtHvFi9c,https://www.google.com/maps/place/?q=place_id:ChIJ2yztdLv37TkRTYaWtHvFi9c,part_390,2026-09-20 20:34:38
J.B.S.TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,3.0,,"Koshi Chowk Rd, Rajwanshi Nagar, Saharsa, Bihar 852201",Rajwanshi Nagar,25.8855109,86.597411,ChIJ-yVpEOs97jkRphWVMHBVwG0,https://www.google.com/maps/place/?q=place_id:ChIJ-yVpEOs97jkRphWVMHBVwG0,part_390,2026-09-20 20:34:38
Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 94306 18874,N/A,4.0,,"Bihat, Bihar 851115",841201,25.4483648,86.0278992,ChIJ1R7JN-UP8jkRMcUhwwJgkL8,https://www.google.com/maps/place/?q=place_id:ChIJ1R7JN-UP8jkRMcUhwwJgkL8,part_390,2026-09-20 20:34:38
Birendra Transport,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,5.0,,"PR5H+P2Q, Konaila, Bihar 848114",841201,25.7093334,85.8275972,ChIJ7dO0aNiP7TkRE8qybZtfz7Q,https://www.google.com/maps/place/?q=place_id:ChIJ7dO0aNiP7TkRE8qybZtfz7Q,part_390,2026-09-20 20:34:38
New Bihar Express,Logistics and Transport Services,Transportation service,Transportation service,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 83405 43903,N/A,5.0,,"apartment, Exhibition Rd, Station Road, Fraser Road Area, Patna, Bihar 800001","Station Road, Fraser Road Area",25.607740399999997,85.1412484,ChIJLfAM8_pZ7TkRBkMv2TEzoYQ,https://www.google.com/maps/place/?q=place_id:ChIJLfAM8_pZ7TkRBkMv2TEzoYQ,part_390,2026-09-20 20:34:38
