business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Photocopy xerox print-out & form filling centre,Xerox and Photostat Center,Copy shop,Copy shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,,,"H4WG+XM9 Gauriyamath, Gandhi Path, New Jakkanpur, Mithapur, Patna, Bihar 800001","New Jakkanpur, Mithapur",25.5974672,85.1267055,ChIJj47rZgBZ7TkRY8Lv32wU8KM,https://www.google.com/maps/place/?q=place_id:ChIJj47rZgBZ7TkRY8Lv32wU8KM,part_390,2026-09-20 20:34:02
S.S. XEROX CENTRE,Xerox and Photostat Center,Print shop,Print shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.9,,"Anandpuri, Patna, Bihar 800001",Anandpuri,25.620796499999997,85.119588,ChIJ4YqDi41Z7TkR-TGpE2CfvnY,https://www.google.com/maps/place/?q=place_id:ChIJ4YqDi41Z7TkR-TGpE2CfvnY,part_390,2026-09-20 20:34:02
Nalanda Digital Photostat,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Internet cafe, Lamination service",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.3,,"RK Ave, beside Ram Krishna Mission Ashram, Langar Toli, Dujra Diara, Patna, Bihar 800016","Langar Toli, Dujra Diara",25.6113504,85.1579187,ChIJDYNTDvJY7TkRkpMT0-v3uBU,https://www.google.com/maps/place/?q=place_id:ChIJDYNTDvJY7TkRkpMT0-v3uBU,part_390,2026-09-20 20:34:03
Shubham Photostat,Xerox and Photostat Center,Print shop,"Print shop, Bookbinder",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 78560 01855,N/A,4.7,,"Sri Ram Kunj Apartment, E Boring Canal Rd, beside YES BANK, Nageshwar Colony, Pandooi Kothi, Patna, Bihar 800001","Nageshwar Colony, Pandooi Kothi",25.6140248,85.11994469999999,ChIJaSuvnOFZ7TkRUdXCsvW1TeE,https://www.google.com/maps/place/?q=place_id:ChIJaSuvnOFZ7TkRUdXCsvW1TeE,part_390,2026-09-20 20:34:03
Raj Cafe & Photocopy Centre,Xerox and Photostat Center,Internet cafe,"Internet cafe, Game store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 97710 09028,N/A,4.0,,"K-47, Park Road, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.5921155,85.1600551,ChIJoRgy4ppY7TkRj0jkirIZBNE,https://www.google.com/maps/place/?q=place_id:ChIJoRgy4ppY7TkRj0jkirIZBNE,part_390,2026-09-20 20:34:03
Nalanda Photo State,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Print shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94305 36200,N/A,4.1,,"Ashok Rajpath Rd, Sudhitola, Mahenderu, Patna, Bihar 800006","Sudhitola, Mahenderu",25.616995799999998,85.1737107,ChIJdxPmY8NY7TkRlq5aGwgGTyo,https://www.google.com/maps/place/?q=place_id:ChIJdxPmY8NY7TkRlq5aGwgGTyo,part_390,2026-09-20 20:34:03
MULTI XEROX CENTRE,Xerox and Photostat Center,Copy shop,"Copy shop, Computer support and services",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 89696 56565,N/A,4.3,,"Radhika Complex, 29, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6150216,85.1204106,ChIJr07iiztY7TkRKyhaZtn2-Aw,https://www.google.com/maps/place/?q=place_id:ChIJr07iiztY7TkRKyhaZtn2-Aw,part_390,2026-09-20 20:34:03
Surbhi Photo State ( Common Service Centre ) CSC,Xerox and Photostat Center,Internet cafe,"Internet cafe, Airline ticket agency, Bookbinder, Insurance agent, Motorcycle insurance agency, Photography service, Print shop, Rubber stamp store, Stationery store, Railway Ticket Agent",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98350 50583,https://surbhi-photo-state.grexa.site/,5.0,,"Rd Number 25, opp. SBI Bank, Sri Krishna Nagar, Kidwaipuri, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6147098,85.127585,ChIJCX2TZYp-DRQRW3Wa8OUqTA8,https://www.google.com/maps/place/?q=place_id:ChIJCX2TZYp-DRQRW3Wa8OUqTA8,part_390,2026-09-20 20:34:03
PHOTOCOPY (RAKESH DIGITAL PHOTOCOPY),Xerox and Photostat Center,Print shop,"Print shop, Photo shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98352 02401,N/A,4.6,,"J628+FQX, Corporation Bank, Ashok Rajpath Rd, Khamji Begum Colony, Sadikpur, Patna, Bihar 800008","Gurhatta, Khamji Begum Colony, Sadikpur",25.6012474,85.216996,ChIJmXdrk25f7TkRK77_JZ9K9uw,https://www.google.com/maps/place/?q=place_id:ChIJmXdrk25f7TkRK77_JZ9K9uw,part_390,2026-09-20 20:34:03
Prasad Digital Photostate & Library,Xerox and Photostat Center,Coaching Center,Coaching Center,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 70010 93298,N/A,5.0,,"Link Path, Mahatma Gandhi Nagar Kanti Factory, Bhootnath Rd, Patna, Bihar 800026","Hanuman Nagar, Kankarbagh, Chitragupta Nagar",25.5969712,85.1701727,ChIJ972-dnJZ7TkRgMY7XHiQRi4,https://www.google.com/maps/place/?q=place_id:ChIJ972-dnJZ7TkRgMY7XHiQRi4,part_390,2026-09-20 20:34:03
Uma Photo State,Xerox and Photostat Center,Copy shop,Copy shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 95709 52470,N/A,4.1,,"J589+968, Kun Kun Singh Ln, New Gupta Colony, Chak Musallahpur, Bhikhana Pahari, Patna, Bihar 800004","New Gupta Colony, Chak Musallahpur, Bhikhana Pahari",25.6159243,85.16808139999999,ChIJR-_wZUdZ7TkRksKRjGbJgt0,https://www.google.com/maps/place/?q=place_id:ChIJR-_wZUdZ7TkRksKRjGbJgt0,part_390,2026-09-20 20:34:03
Patna Copiers,Xerox and Photostat Center,Copy shop,Copy shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98356 94669,N/A,3.8,,"Opp. Patna College Gate, Ashok Rajpath Rd, Patna, Bihar 800004",Lalbagh,25.618289299999997,85.1656677,ChIJO2aJg-hY7TkRLqfoAH1-LnM,https://www.google.com/maps/place/?q=place_id:ChIJO2aJg-hY7TkRLqfoAH1-LnM,part_390,2026-09-20 20:34:03
Lucky photostate and print out,Xerox and Photostat Center,Print shop,"Print shop, Aadhaar center, Book store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93864 75966,N/A,4.7,,"Shib Apartment Shop No.- 17 (Lohia Nagar, Beside Post Office, in front of Gayatri Temple, Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.597851799999997,85.1548704,ChIJaaBlDsFZ7TkRPhJ3cgCRwIc,https://www.google.com/maps/place/?q=place_id:ChIJaaBlDsFZ7TkRPhJ3cgCRwIc,part_390,2026-09-20 20:34:03
Siya Ram & Sons,Xerox and Photostat Center,Print shop,"Print shop, Bank, Gift shop, Internet cafe, Lamination service, Painting studio, Photo shop, Photography studio, Digital printing service, Stationery store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 72509 26335,N/A,4.9,,"SHOP NO 1, MANTI MARKET, Gola Rd, Patna, Bihar 801503",Ramjaipal Nagar,25.615992799999997,85.0568663,ChIJH8cgGOJX7TkRlhznlXD4bT8,https://www.google.com/maps/place/?q=place_id:ChIJH8cgGOJX7TkRlhznlXD4bT8,part_390,2026-09-20 20:34:03
JAP Solution,Xerox and Photostat Center,Print shop,Print shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.6,,"Varat Complex, Boring Rd, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6169823,85.1136136,ChIJtTf3auNZ7TkRUMmumq4-KpI,https://www.google.com/maps/place/?q=place_id:ChIJtTf3auNZ7TkRUMmumq4-KpI,part_390,2026-09-20 20:34:03
New Neha Enterprises,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Copier repair service, Industrial equipment supplier",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94310 74574,N/A,4.5,,"Jamal Rd, near Hotel vinayak, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6067394,85.1395982,ChIJ2WG4wl1Y7TkReUTAPjGnan0,https://www.google.com/maps/place/?q=place_id:ChIJ2WG4wl1Y7TkReUTAPjGnan0,part_390,2026-09-20 20:34:03
Pooja Xerox Emporium,Xerox and Photostat Center,Copy shop,"Copy shop, Computer store, Computer support and services, Digital printer, Lamination service, Stationery store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,3.8,,"Jamal Rd, near Hotel K. Square, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605919699999998,85.1391604,ChIJ0fcYimdY7TkRrsK_Thlc75w,https://www.google.com/maps/place/?q=place_id:ChIJ0fcYimdY7TkRrsK_Thlc75w,part_390,2026-09-20 20:34:03
Himanshu Photostat,Xerox and Photostat Center,Copy shop,"Copy shop, Print shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 76338 68963,N/A,4.1,,"Kangkar Bagh Road, near mahavir arogya sansthan, Khasmahal, Mithapur, Patna, Bihar 800020","Khasmahal, Mithapur",25.602574,85.1441931,ChIJZRH3GGFY7TkRs4UnpJFKO5E,https://www.google.com/maps/place/?q=place_id:ChIJZRH3GGFY7TkRs4UnpJFKO5E,part_390,2026-09-20 20:34:04
Ashok Digital Photostat,Xerox and Photostat Center,Copy shop,"Copy shop, Print shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 85399 80799,N/A,3.2,,"Opp Patna College, A.C Market, Ashok Rajpath Rd, Patna, Bihar 800004",Lalbagh,25.6182269,85.1655059,ChIJsdeihOhY7TkRUGDGqPx6u7Y,https://www.google.com/maps/place/?q=place_id:ChIJsdeihOhY7TkRUGDGqPx6u7Y,part_390,2026-09-20 20:34:04
S2M PHOTO COPIER,Xerox and Photostat Center,Bookbinder,Bookbinder,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 85217 09019,N/A,5.0,,"Pawan Palace, Ramna Rd, Naya Tola, More, Bhikhana Pahari, Patna, Bihar 800016","Naya Tola, More, Bhikhana Pahari",25.6150895,85.1658112,ChIJjflvp7hZ7TkRSEiiM23PWHA,https://www.google.com/maps/place/?q=place_id:ChIJjflvp7hZ7TkRSEiiM23PWHA,part_390,2026-09-20 20:34:04
Nalanda Photo State,Xerox and Photostat Center,Print shop,"Print shop, Copy shop, Courier service, Cell phone accessory store, Stationery store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91351 97120,N/A,3.5,,"01, Kanti Factory Rd, Hanuman Nagar, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","Hanuman Nagar, Kankarbagh, Chitragupta Nagar",25.5989619,85.1698055,ChIJJfwamL1Y7TkROJBa8_2lhF4,https://www.google.com/maps/place/?q=place_id:ChIJJfwamL1Y7TkROJBa8_2lhF4,part_390,2026-09-20 20:34:04
Shree Copy,Xerox and Photostat Center,Book store,Book store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.1,,"Shop No, Laxmi Market, 3, Khazanchi Rd, Lalbagh, Patna, Bihar 800004",Lalbagh,25.6162466,85.1621493,ChIJYVmN-4lZ7TkRsJ2-easwohc,https://www.google.com/maps/place/?q=place_id:ChIJYVmN-4lZ7TkRsJ2-easwohc,part_390,2026-09-20 20:34:04
Nalanda Xerox,Xerox and Photostat Center,Copy shop,Copy shop,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 93868 54097,N/A,2.8,,"Kunal International Plaza, Jamal Rd, near Dr B K Choudhary, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6070459,85.139274,ChIJi95ybV1Y7TkRwCaKf0b7hrU,https://www.google.com/maps/place/?q=place_id:ChIJi95ybV1Y7TkRwCaKf0b7hrU,part_390,2026-09-20 20:34:04
Departmental Store and Computer Printing,Xerox and Photostat Center,Print shop,"Print shop, Stationery store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,5.0,,"New Market Station Rd, near goriya toli, opposite pillar 20 A, Goriya Toli, Fraser Road Area, Patna, Bihar 800001","Goriya Toli, Fraser Road Area",25.605038,85.1390916,ChIJgahwXD5Z7TkRptb0MtEOMJI,https://www.google.com/maps/place/?q=place_id:ChIJgahwXD5Z7TkRptb0MtEOMJI,part_390,2026-09-20 20:34:04
Rimjhim Photo State,Xerox and Photostat Center,Pen store,Pen store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.6,,"H5Q2+G4C, Main Ashok Nagar Rd, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","Ashok Nagar, Kankarbagh",25.5888112,85.1502706,ChIJ_1eYK4dY7TkRuV-mZAztQfs,https://www.google.com/maps/place/?q=place_id:ChIJ_1eYK4dY7TkRuV-mZAztQfs,part_390,2026-09-20 20:34:04
