business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amarnik Khadi Gramodyog Sanstha,Handloom and Khadi Store,Clothes and fabric manufacturer,Clothes and fabric manufacturer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,7.0,"Khadi India purana Purana, Argora Chowk, Harmu Housing Colony, Argora, Ranchi, Jharkhand 834002","Harmu Housing Colony, Argora",23.3502135,85.2981317,ChIJvcKlOgDh9DkRDWK6DC0gba4,https://www.google.com/maps/place/?q=place_id:ChIJvcKlOgDh9DkRDWK6DC0gba4,part_390,2026-09-20 20:20:53
Bichhawan Handloom,Handloom and Khadi Store,Clothing store,"Clothing store, Women's clothing store",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62013 81423,https://jharkhandbihar.com/productdetails.php?prodid=36101,4.3,34.0,"NH39, Brambe Rd, Mandar, Ranchi, Jharkhand 835205",835225,23.438212099999998,85.1389052,ChIJQwtnup3b9DkRNRuWugO7LFc,https://www.google.com/maps/place/?q=place_id:ChIJQwtnup3b9DkRNRuWugO7LFc,part_390,2026-09-20 20:20:53
Variety Textiles And Variety Collection,Handloom and Khadi Store,Clothing store,Clothing store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.9,,"near mahabir chowk, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.3742733,85.3204469,ChIJOaiq3Rrh9DkRwIuzUzknWEw,https://www.google.com/maps/place/?q=place_id:ChIJOaiq3Rrh9DkRwIuzUzknWEw,part_390,2026-09-20 20:20:54
Urvashi Handloom,Handloom and Khadi Store,Home improvement store,"Home improvement store, Bedding store, Curtain supplier and maker, Fabric wholesaler, Mattress store, Wholesaler, Window treatment store",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 87093 49153,http://www.urvashihandloom.com/,4.7,,"Gandhi Chowk, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.3720812,85.3218101,ChIJwzByKwXh9DkR6vO89icIIfw,https://www.google.com/maps/place/?q=place_id:ChIJwzByKwXh9DkR6vO89icIIfw,part_390,2026-09-20 20:20:54
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.8,,"2nd floor, Airport Rd, Ranchi, Jharkhand 834002","Khokambatoli, Hinoo",23.316954,85.3249814,ChIJeQSzxtnh9DkRIi3rsifK-ug,https://www.google.com/maps/place/?q=place_id:ChIJeQSzxtnh9DkRIi3rsifK-ug,part_390,2026-09-20 20:20:54
RANCHI HANDLOOM,Handloom and Khadi Store,Mattress store,Mattress store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 79030 56107,N/A,5.0,,"near bharat petrol pump, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3793374,85.36262889999999,ChIJ-Yu8xsHh9DkRUO1q7ZP3dIA,https://www.google.com/maps/place/?q=place_id:ChIJ-Yu8xsHh9DkRUO1q7ZP3dIA,part_390,2026-09-20 20:20:54
Chotanagpur Handloom,Handloom and Khadi Store,Mattress store,"Mattress store, Bedding store",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91228 78798,N/A,3.8,,"Near Citi Style Mall, SN Ganguly Rd, Main Rd, Ranchi, Jharkhand 834001",Upper Bazar,23.368028,85.3242976,ChIJfSTNZw_h9DkRWB8-4y8LAc4,https://www.google.com/maps/place/?q=place_id:ChIJfSTNZw_h9DkRWB8-4y8LAc4,part_390,2026-09-20 20:20:54
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_390,2026-09-20 20:20:54
SM Rastogi Handloom House,Handloom and Khadi Store,Clothing store,"Clothing store, Wholesaler",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 82669 08939,N/A,5.0,26.0,"Khandak street, near Budhana Road, in front of Satya Handloom Complex, Shohrab Gate, Meerut, Uttar Pradesh 250002",Shohrab Gate,28.9773395,77.7067244,ChIJfUPI6vBkDDkRdYAH8ZjoXBM,https://www.google.com/maps/place/?q=place_id:ChIJfUPI6vBkDDkRdYAH8ZjoXBM,part_390,2026-09-20 20:20:54
Handloom Junction Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 135 274 3900,N/A,3.7,3.0,"Behl Chowk, 67/7, Rajpur Rd, Bhel Chowk, Ravindrapuri, Hathibarkala Salwala, Dehradun, Uttarakhand 248001","Bhel Chowk, Ravindrapuri, Hathibarkala Salwala",30.3345569,78.0525528,ChIJpQLetNopCTkRKQKqSyIMZLQ,https://www.google.com/maps/place/?q=place_id:ChIJpQLetNopCTkRKQKqSyIMZLQ,part_390,2026-09-20 20:20:54
