business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Sita Ram Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99340 87262,N/A,4.0,,"69C7+XV8, Patna - Parsa - Siwan Hwy, Pal Nagar, Siwan, Bihar 841226",Pal Nagar,26.2224032,84.36470729999999,ChIJh5CDYQ_8kjkRvVMn3Gk9IcU,https://www.google.com/maps/place/?q=place_id:ChIJh5CDYQ_8kjkRvVMn3Gk9IcU,part_390,2026-09-20 20:35:57
Shree Sai Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99349 93976,N/A,3.3,,"Near Siswan Dhala, W Mart , Hotel Grand Maurya, Bihar 841226",Siswan Tola,26.2108246,84.36298649999999,ChIJEXm1OCj9kjkR9MdEmStkjoQ,https://www.google.com/maps/place/?q=place_id:ChIJEXm1OCj9kjkR9MdEmStkjoQ,part_390,2026-09-20 20:35:57
Misti Sweets & Restaurant,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop, Chinese restaurant, South Indian restaurant, Vegetarian restaurant",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 82106 87100,N/A,4.1,,"Babunia Rd, Naya Bazar, Sheikh Muhalla, Siwan, Bihar 841226","Naya Bazar, Sheikh Muhalla",26.2242768,84.3603942,ChIJM5CKXLH9kjkR8uIfl2A72Dc,https://www.google.com/maps/place/?q=place_id:ChIJM5CKXLH9kjkR8uIfl2A72Dc,part_390,2026-09-20 20:35:57
Ashok Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,https://www.facebook.com/AshokSweetsSiwan/,5.0,,"Barharia Rd, Doctors Colony, Hardia Village, Takiya, Gosain Chhapra, Pakri Bangali, Bihar 841227","Doctors Colony, Hardia Village, Takiya",26.230314,84.36889889999999,ChIJeX2pg8_9kjkR_RcbmDpDFxQ,https://www.google.com/maps/place/?q=place_id:ChIJeX2pg8_9kjkR_RcbmDpDFxQ,part_390,2026-09-20 20:35:57
Gauri Shankar Shudh Misthan Bhandar,Sweet Stall / Mithai Shop,Nut store,Nut store,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99553 90121,N/A,4.6,,"Verma Transport, Chapra - Gopalganj Rd, in front of P.B TVS, Chhapra, Agnecy, Siwan, Bihar 841226","Chhapra, Agnecy",26.2223424,84.3649901,ChIJhcoxYQ_8kjkRm9b12JEpEp8,https://www.google.com/maps/place/?q=place_id:ChIJhcoxYQ_8kjkRm9b12JEpEp8,part_390,2026-09-20 20:35:57
J.P Sweets,Sweet Stall / Mithai Shop,Sweets and dessert buffet,Sweets and dessert buffet,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 98016 17222,N/A,4.0,,"Naya Bazar, JP Chowk, Kagzi Muhalla, Siwan, Bihar 841226","JP Chowk, Kagzi Muhalla",26.225538999999998,84.3562529,ChIJv7Uj0AL8kjkRkqJB0btrNt8,https://www.google.com/maps/place/?q=place_id:ChIJv7Uj0AL8kjkRkqJB0btrNt8,part_390,2026-09-20 20:35:57
Kumar Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,3.7,,"Hanuman Mandir Rd, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.2184097,84.3583207,ChIJw5MLuez9kjkRQ7N5crOMo8A,https://www.google.com/maps/place/?q=place_id:ChIJw5MLuez9kjkRQ7N5crOMo8A,part_390,2026-09-20 20:35:57
Neta Ji Special Peda & Shree Ganesh Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 85418 08812,N/A,,,"Neta Ji Peda Dukan, Raghunathpur - Siswan Rd, Siwan, Bishunpura, Bihar 841504",841203,25.992241399999997,84.2822941,ChIJqyxa5fL1kjkRWVhMPnbh_KY,https://www.google.com/maps/place/?q=place_id:ChIJqyxa5fL1kjkRWVhMPnbh_KY,part_390,2026-09-20 20:35:57
Shambhunath Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,4.1,,"65M9+JMW, Siwan - Mairwa - Guthani Rd, Siwan, Bihar 841239",841203,26.2341196,84.16919399999999,ChIJUyVUepRTkjkR7pyD6mMg7Zg,https://www.google.com/maps/place/?q=place_id:ChIJUyVUepRTkjkR7pyD6mMg7Zg,part_390,2026-09-20 20:35:57
Adarsh sweets & chaat carner,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Cake shop, Family restaurant, Fast food restaurant, Restaurant",841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99555 19862,N/A,5.0,,"near durga mandir, Raghunath Pur, Bihar 841504",841203,26.0016085,84.2716686,ChIJffDwC-P1kjkR9o0UbQjBK1Q,https://www.google.com/maps/place/?q=place_id:ChIJffDwC-P1kjkR9o0UbQjBK1Q,part_390,2026-09-20 20:35:57
