business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GUMLA KRISHI KRANTI,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Agricultural Product Wholesaler, Fertilizer Store, Pest control service, Plastic Bags Wholesaler, Agricultural Seed Store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94311 16133,http://www.gumlakrishikranti.com/,4.9,243.0,"Rourkela - Gumla - Ranchi Rd, Gumla, Jharkhand 835207",835223,23.041419899999998,84.5439407,ChIJXSo5iBjpijkRL2H0bhmK2Lo,https://www.google.com/maps/place/?q=place_id:ChIJXSo5iBjpijkRL2H0bhmK2Lo,part_390,2026-09-20 20:19:58
"Government Fertilizer Shops ,Sarita 835227 (उर्वरक दुकान)",Fertilizer and Pesticide Dealer,Government office,Government office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"RXGH+46, Sarta, Jharkhand 835227",835223,22.8253164,84.97812789999999,ChIJH3oB-iNN9TkRlX6D59_fgGU,https://www.google.com/maps/place/?q=place_id:ChIJH3oB-iNN9TkRlX6D59_fgGU,part_390,2026-09-20 20:19:59
Orip Agro Pvt Ltd,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62075 54361,N/A,5.0,,"Palkot Rd, near Rotary club, Gumla, Jharkhand 835207",835223,23.036793199999998,84.5531584,ChIJMxuYSK7pijkRwpqUm4Im1fM,https://www.google.com/maps/place/?q=place_id:ChIJMxuYSK7pijkRwpqUm4Im1fM,part_390,2026-09-20 20:19:59
"Uttam krishi bhandar ,sisai",Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87898 25307,N/A,4.9,,"Thana Rd, Sisai, Jharkhand 835224",835223,23.1707263,84.754398,ChIJOZmBDN3bijkRYKk5kGOo9jg,https://www.google.com/maps/place/?q=place_id:ChIJOZmBDN3bijkRYKk5kGOo9jg,part_390,2026-09-20 20:19:59
Krishi vikash fertilizer and Asha mill,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"GVP2+2FG, Barwatoli, Jharkhand 835213",835223,23.5353299,84.851702,ChIJ35lRUH4xizkRwGOivXZQU3k,https://www.google.com/maps/place/?q=place_id:ChIJ35lRUH4xizkRwGOivXZQU3k,part_390,2026-09-20 20:19:59
Sanjay fertilizer and seed shop,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"W2CF+7Q5, Torpa, Urma, Jharkhand 835227",835223,22.920645399999998,85.0244711,ChIJzQeVEwBJ9TkRbIslKDw3kZw,https://www.google.com/maps/place/?q=place_id:ChIJzQeVEwBJ9TkRbIslKDw3kZw,part_390,2026-09-20 20:19:59
Ever Green Seed Store,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 89868 93515,N/A,5.0,,"opp. Vikas Vidyalaya School, Neuri Vikas, Vikas Vikas, Neori, Neuri, Jharkhand 835217","Neuri Vikas, Vikas Vikas",23.4401707,85.4260955,ChIJg1OC_cXk9DkRbSeE2Ho80NA,https://www.google.com/maps/place/?q=place_id:ChIJg1OC_cXk9DkRbSeE2Ho80NA,part_390,2026-09-20 20:19:59
Farmers Point,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural service, Fertilizer Store, Water Pump Supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.8,,"Madarsa Chowk, Balsokra, Jharkhand 835213",835223,23.528725899999998,84.9287011,ChIJZ-I28n8zizkRhJYGnbHlcx8,https://www.google.com/maps/place/?q=place_id:ChIJZ-I28n8zizkRhJYGnbHlcx8,part_390,2026-09-20 20:19:59
Total agro solution,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Jharkhand State Highway 8, Patel Chowk, Gumla, Jharkhand 835207",Patel Chowk,23.042196699999998,84.5407044,ChIJ8-XrXQvpijkRKkChQnvUA6A,https://www.google.com/maps/place/?q=place_id:ChIJ8-XrXQvpijkRKkChQnvUA6A,part_390,2026-09-20 20:19:59
"Ankit Khad Bheej Bhandar,simdega 835223",Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.4,,"block-""c"",dukan no:-""5, market complex, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.615043699999998,84.4959973,ChIJD9eg_gqdijkRMVz-qbg0jlI,https://www.google.com/maps/place/?q=place_id:ChIJD9eg_gqdijkRMVz-qbg0jlI,part_390,2026-09-20 20:19:59
