business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New sri sai motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 83407 88248,N/A,3.9,,"Q6R7+8GH, New Kalimati Rd, near Indian petrol pump, garabasa, Sakchi, Jamshedpur, Jharkhand 831003","garabasa, Sakchi",22.790806,86.2138604,ChIJ31mJO-3j9TkRFYNUhOwBYRk,https://www.google.com/maps/place/?q=place_id:ChIJ31mJO-3j9TkRFYNUhOwBYRk,part_390,2026-09-20 20:23:08
"TATA.CARS Showroom - SS Motogen Pvt Ltd, BID Gumla Road",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 88790 62448,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-ss-motogen-pvt-ltd-bid-gumla-road-car-dealer-bid-gumla-road-lohardaga-175285/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"JPS Complex, BID, Gumla Rd, near Panchmukhi Hanuman Mandir, Lohardaga, Jharkhand 835302",835228,23.4205807,84.6768007,ChIJ42mIibYjizkRv6-0zgWCyko,https://www.google.com/maps/place/?q=place_id:ChIJ42mIibYjizkRv6-0zgWCyko,part_390,2026-09-20 20:23:08
"TATA.CARS Showroom - Rising Auto Wheels, Khunti",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 88790 42360,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-rising-auto-wheels-khunti-car-dealer-jannat-ganar-khunti-258560/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Main Rd, opposite Republic Tractor, Jannat Nagar, Ranchi, Khunti, Jharkhand 835210",Jannat Nagar,23.079734,85.27740849999999,ChIJ5dSaDdEX9TkR6rSbxhZi6t8,https://www.google.com/maps/place/?q=place_id:ChIJ5dSaDdEX9TkR6rSbxhZi6t8,part_390,2026-09-20 20:23:08
SHUBHAM MOTORS || USED CAR DEALER,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 96288 43009,N/A,5.0,,"Gorakhpur Rd, Deegha, Khalilabad, Uttar Pradesh 272175",835228,26.7664631,83.0837001,ChIJC6IEK987kTkR4Uq5XMmwl3g,https://www.google.com/maps/place/?q=place_id:ChIJC6IEK987kTkR4Uq5XMmwl3g,part_390,2026-09-20 20:23:08
"New sri sai motor- kapagora,Ghatsila",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 97736 04678,N/A,5.0,,"JFF3+54R, Kapagora, Ghatshila, Jharkhand 832303",Kapagora,22.6229984,86.4527554,ChIJ8aCaBAAd9jkRxIvUcoBrLPk,https://www.google.com/maps/place/?q=place_id:ChIJ8aCaBAAd9jkRxIvUcoBrLPk,part_390,2026-09-20 20:23:08
DS Vijay Cars Vizag,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car leasing service",835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 70361 79999,N/A,4.7,,"NH16, 54-1-2, road, Isukathota, Maddilapalem, Visakhapatnam, Andhra Pradesh 530022","Isukathota, Maddilapalem",17.7390669,83.3243052,ChIJZXfPa-RDOToRsTcy-35l-Ts,https://www.google.com/maps/place/?q=place_id:ChIJZXfPa-RDOToRsTcy-35l-Ts,part_390,2026-09-20 20:23:08
Sri Sundar Sai Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 99484 40332,http://www.olx.in/profile/13097756,4.5,,"50-121-10, Balayya Sastri Layout, Seethammadara, Visakhapatnam, Andhra Pradesh 530013","Balayya Sastri Layout, Seethammadara",17.7408318,83.30636609999999,ChIJC4AUUDJDOToRBs05ZxPef2Q,https://www.google.com/maps/place/?q=place_id:ChIJC4AUUDJDOToRBs05ZxPef2Q,part_390,2026-09-20 20:23:08
OM INDIAN CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 92466 20555,https://www.omindiancars.com/,4.5,,"49-58-1, beside Port Stadium, Port Stadium Area, Balayya Sastri Layout, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","Port Stadium Area, Balayya Sastri Layout, Akkayyapalem",17.7406163,83.3025189,ChIJJ8wnbFNdOToRM-A3ywPk8uY,https://www.google.com/maps/place/?q=place_id:ChIJJ8wnbFNdOToRM-A3ywPk8uY,part_390,2026-09-20 20:23:08
Aman motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 99391 52880,https://amanmotorsjsr.in/,5.0,,"14, P Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.790568399999998,86.18209139999999,ChIJKbSMSiTj9TkRoQZp_m4sjko,https://www.google.com/maps/place/?q=place_id:ChIJKbSMSiTj9TkRoQZp_m4sjko,part_390,2026-09-20 20:23:09
YASH CAR BAZAAR | Second Hand Car Dealership in Gorakhpur |,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 99364 89111,http://www.yashcarbazaar.com/,4.4,,"YASH CAR BAZAAR, Chowk, Bansgaon Colony, Paidleganj, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Paidleganj",26.743160099999997,83.38454,ChIJl_6WSnv9kDkRnaXunyazavw,https://www.google.com/maps/place/?q=place_id:ChIJl_6WSnv9kDkRnaXunyazavw,part_390,2026-09-20 20:23:09
