business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dance addiction and studio.,Music and Dance Academy,Dance school,Dance school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 62008 74193,N/A,4.4,,"Sadik chaowk, Bank of Baroda, Road, near KG schools, Belwatika, Medininagar, Jharkhand 822101",Belwatika,24.035691999999997,84.06662999999999,ChIJI1kIlzF3jDkR4cHtsJAbZiY,https://www.google.com/maps/place/?q=place_id:ChIJI1kIlzF3jDkR4cHtsJAbZiY,part_390,2026-09-20 20:21:57
SR DANCE STUDIO,Music and Dance Academy,Dance school,Dance school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 99558 61355,N/A,4.9,,"opposite sanvika hospital, Chekpost, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013","Chekpost, Kunwar Singh Colony",23.637092799999998,86.16053149999999,ChIJbU7hR8Qj9DkRTdFyqZEUnh4,https://www.google.com/maps/place/?q=place_id:ChIJbU7hR8Qj9DkRTdFyqZEUnh4,part_390,2026-09-20 20:21:57
St. Mary's Kala Vikas,Music and Dance Academy,Music school,Music school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,4.4,,"6QQC+R4G, St. Mary's kala vikas (HM) Lungai Po:, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.2395522,84.7703385,ChIJpZEPZ30XIDoRk77caI3yK6Q,https://www.google.com/maps/place/?q=place_id:ChIJpZEPZ30XIDoRk77caI3yK6Q,part_390,2026-09-20 20:21:57
3j dance and music academy,Music and Dance Academy,Dance school,Dance school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 89175 96808,N/A,4.0,,"new colony ,ranghadhipa, Sundargarh, Odisha 770002",835226,22.119129599999997,84.03040969999999,ChIJ9WE787DsIDoReyN35fBzaU8,https://www.google.com/maps/place/?q=place_id:ChIJ9WE787DsIDoReyN35fBzaU8,part_390,2026-09-20 20:21:58
ARNOLD MUSIC & DANCE ACADEMY,Music and Dance Academy,Educational institution,Educational institution,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 63725 10984,N/A,4.5,,"St. Arnold Vikas sanchar, Cox Colony, Jharsuguda, Odisha 768203",Cox Colony,21.870718999999998,84.021514,ChIJhbT2giHkIDoR0HIiDi1ylww,https://www.google.com/maps/place/?q=place_id:ChIJhbT2giHkIDoR0HIiDi1ylww,part_390,2026-09-20 20:21:58
SHARDA SANGEETALAYA,Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Guitar instructor, Piano instructor",835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 90313 42099,N/A,5.0,,"Gupta Grocery shop, Mahulsai Rd, near siddheswar mandir, Chotta Nimdih Basti, Chaibasa, Jharkhand 833201",Chotta Nimdih Basti,22.5419856,85.80164409999999,ChIJW1HfeqknHjoRmnamQ9BiGyA,https://www.google.com/maps/place/?q=place_id:ChIJW1HfeqknHjoRmnamQ9BiGyA,part_390,2026-09-20 20:21:59
Niru Dance Academy,Music and Dance Academy,Dance school,Dance school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 99057 61447,N/A,4.8,,"Harsh Plaza, Court Rd, near Galy, New Barganda, Giridih, Jharkhand 815302",New Barganda,24.1914742,86.3076138,ChIJzfc2aeFV8TkR491WFk63gM4,https://www.google.com/maps/place/?q=place_id:ChIJzfc2aeFV8TkR491WFk63gM4,part_390,2026-09-20 20:21:59
Fuzion Academy,Music and Dance Academy,Music school,Music school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 82352 73364,N/A,4.6,,"Q7F7+4P5, Kharangajhar, Bari Nagar, Jamshedpur, Jharkhand 831004","Kharangajhar, Bari Nagar",22.772762,86.26434619999999,ChIJDbbcfgYI9jkRigeaz5t0gaA,https://www.google.com/maps/place/?q=place_id:ChIJDbbcfgYI9jkRigeaz5t0gaA,part_390,2026-09-20 20:21:59
MPJ ACADEMY,Music and Dance Academy,Dance school,"Dance school, Music school, Guitar instructor, Recording studio",835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 76350 60770,N/A,4.9,,"Line no 14, 1st floor, Ho no 434, Kashidih Rd, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.804209999999998,86.20920869999999,ChIJNaysterj9TkROR8WAu0vD98,https://www.google.com/maps/place/?q=place_id:ChIJNaysterj9TkROR8WAu0vD98,part_390,2026-09-20 20:21:59
SSDC DANCE STUDIO,Music and Dance Academy,Dance school,Dance school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 91172 89335,https://youtube.com/channel/UCxMY7gMPPh8mvJIOfSVOIfg,4.8,,"Tracker stand dhurva more, near Hanuman Mandir, Gumia, Jharkhand 829111",835226,23.802645899999998,85.8247008,ChIJqdgU6hpv9DkR-u-46jJbNp0,https://www.google.com/maps/place/?q=place_id:ChIJqdgU6hpv9DkR-u-46jJbNp0,part_390,2026-09-20 20:21:59
