business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H & R Johnson Tiles - Muskan Marble,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80 3776 2894,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-vaishali/tiles-shop-in-hazipur/h-r-johnson-tiles-dealer-muskan-marble-in-hazipur-vaishali--4afa8c27-05e5-4f3b-9cd4-e0e5b21e2633/home,4.1,,"Dakbangla Road, Chowk, near Anwarpur, Anwarpur, chowk, Hajipur, Bihar 844101","Anwarpur, chowk",25.6979366,85.2142604,ChIJdWwovD5c7TkR4eISciIEJLs,https://www.google.com/maps/place/?q=place_id:ChIJdWwovD5c7TkR4eISciIEJLs,part_390,2026-09-20 20:33:47
Ramjanki Marble & Tiles House,Tile and Marble Showroom,Stone supplier,Stone supplier,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,5.0,,"Hajipur - Lalganj Rd, opp. SBI Branch, Hathsarganj, Adalpur, Hajipur, Bihar 844103","Hathsarganj, Adalpur",25.7028759,85.2048772,ChIJoSiBPGld7TkRbkSm3xwT8Fc,https://www.google.com/maps/place/?q=place_id:ChIJoSiBPGld7TkRbkSm3xwT8Fc,part_390,2026-09-20 20:33:47
Ghar Angana Tiles - Best in Tiles & Granite (Home Tiles Expert),Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Ceramics wholesaler, Granite supplier, Kitchen supply store, Marble contractor, Marble supplier, Tile contractor",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 72501 78709,N/A,4.9,,"Sandalpur Rd, near ICICI Bank, Sandalpur, Vachaspati Nagar, Kumhrar, Patna, Bihar 800006","Vachaspati Nagar, Kumhrar",25.6025679,85.1867974,ChIJdTQmGWlZ7TkRh78JmrvMNpo,https://www.google.com/maps/place/?q=place_id:ChIJdTQmGWlZ7TkRh78JmrvMNpo,part_390,2026-09-20 20:33:47
PARI MARBLE,Tile and Marble Showroom,Tile store,Tile store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92622 20950,N/A,4.5,,"Ekara, Kazipur Thathan, Bihar 844125",841101,25.7461028,85.253413,ChIJ9ZJQ4MBd7TkRuEtif_fdgM8,https://www.google.com/maps/place/?q=place_id:ChIJ9ZJQ4MBd7TkRuEtif_fdgM8,part_390,2026-09-20 20:33:47
ELITE MARBLE & GRANITE,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 90316 81393,N/A,5.0,,"Bypass Rd, near Gyan Ganga Trade Center, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.584881799999998,85.16885289999999,ChIJNfCtpqBZ7TkRn72i3AKTp9A,https://www.google.com/maps/place/?q=place_id:ChIJNfCtpqBZ7TkRn72i3AKTp9A,part_390,2026-09-20 20:33:47
Baba Harihar nath Tiles Marbal House,Tile and Marble Showroom,Hardware store,"Hardware store, Tile store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80833 52626,N/A,4.9,,"near Baba petrol pump, Sonepur, Dudhaila, Bihar 841101",841101,25.7177176,85.1383001,ChIJLQ2L7INb7TkRFIX97VzUfm8,https://www.google.com/maps/place/?q=place_id:ChIJLQ2L7INb7TkRFIX97VzUfm8,part_390,2026-09-20 20:33:47
Marble Bihar,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,3.3,,"East of Sipara Flyover, Bypass Rd, Bigrahpur, Mithapur, Patna, Bihar 800001","Bigrahpur, Mithapur",25.5850048,85.1372222,ChIJ8yfVro1Z7TkR5ogAE1JSs04,https://www.google.com/maps/place/?q=place_id:ChIJ8yfVro1Z7TkR5ogAE1JSs04,part_390,2026-09-20 20:33:47
Sunhearrt ceramix classic marble and granite,Tile and Marble Showroom,Showroom,Showroom,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91288 03847,N/A,5.0,,"Aditya vision, 90 feet, Bypass Rd, Bhabha Colony, khemni chak, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","Bhabha Colony, khemni chak, East Lakshmi Nagar, Ramkrishan Nagar",25.5841121,85.158619,ChIJJ-IdyntZ7TkRFWr_2LevuLs,https://www.google.com/maps/place/?q=place_id:ChIJJ-IdyntZ7TkRFWr_2LevuLs,part_390,2026-09-20 20:33:47
Salasar Tiles and Granite,Tile and Marble Showroom,Tile store,Tile store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 63780 29399,https://salasartilesgranite.in/,4.9,,"Nandlal Chhapra, near hp petrol pump, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.585086,85.1754251,ChIJ7_YPgKtZ7TkRiaIndRjhtyE,https://www.google.com/maps/place/?q=place_id:ChIJ7_YPgKtZ7TkRiaIndRjhtyE,part_390,2026-09-20 20:33:47
Jai ambey tiles marble and granites,Tile and Marble Showroom,Building materials store,Building materials store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,5.0,,"Sonepur, Bihar 841101",841101,25.704575,85.1593566,ChIJgwXGSQBb7TkR64U5Z6lmxDw,https://www.google.com/maps/place/?q=place_id:ChIJgwXGSQBb7TkR64U5Z6lmxDw,part_390,2026-09-20 20:33:47
"NITCO Exclusive Partner - Rajdhani Marble & Granite I Designed Tiles for Bathroom, Kitchen, Wall & Floor in Patna",Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Flooring store, Marble supplier",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80 3751 6300,https://stores.nitco.in/nitco/tiles-shop-in-patna/tiles-shop-in-East-Lakshmi-Nagar/nitco-tiles-rajdhani-marble-granite-in-East-Lakshmi-Nagar-patna--5r77Qi/home,3.6,,"Bypass Rd, nearby Kumar Hospital, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.584187399999998,85.15920779999999,ChIJ92GwZGKn8jkRfvSJUOoBJ0o,https://www.google.com/maps/place/?q=place_id:ChIJ92GwZGKn8jkRfvSJUOoBJ0o,part_390,2026-09-20 20:33:47
A.K Tiles and marble shop,Tile and Marble Showroom,Wholesaler,Wholesaler,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",N/A,N/A,4.7,,"2, RK Ave, near Ravindra balika inter college, inside Ajay Enterprises, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.609123399999998,85.1584984,ChIJX22g3IZZ7TkRWR8Ob3FiBWo,https://www.google.com/maps/place/?q=place_id:ChIJX22g3IZZ7TkRWR8Ob3FiBWo,part_390,2026-09-20 20:33:47
Shiv Shakti Tiles nd Marble,Tile and Marble Showroom,Tile store,"Tile store, Shopping mall",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 85074 75845,N/A,5.0,,"Bagh Bhup Singh Ln, Muhammadpur, Patna, Bihar 800007",Muhammadpur,25.6122001,85.1974429,ChIJr6qFWX5f7TkRJ78UWB_ruvU,https://www.google.com/maps/place/?q=place_id:ChIJr6qFWX5f7TkRJ78UWB_ruvU,part_390,2026-09-20 20:33:47
