business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health and Wellness Center Semra,Wellness Center,Medical laboratory,Medical laboratory,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,2.0,3.0,"8RF9+7VJ, Dhanamunji, Semra, Jharkhand 835301",835301,23.323223,84.819642,ChIJY3gqzrUpizkRnHNBNflKAYk,https://www.google.com/maps/place/?q=place_id:ChIJY3gqzrUpizkRnHNBNflKAYk,part_390,2026-09-20 20:29:57
Progressive Fitness Center Bero,Wellness Center,Weight loss service,Weight loss service,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 91023 38736,N/A,,,"Bero - Sai Mandir Road,Bero, Gayatri Nagar, Basti, Jharkhand 835202",Gayatri Nagar,23.2982157,85.0188208,ChIJgT7lWnQr9TkRay4Yf87S7to,https://www.google.com/maps/place/?q=place_id:ChIJgT7lWnQr9TkRay4Yf87S7to,part_390,2026-09-20 20:29:57
NEW WELLNESS PHARMA,Wellness Center,Pharmacy,Pharmacy,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 93043 40742,N/A,,,"Station Rd, near bari Talab, Itki, Itkithakurgoan, Jharkhand 835301",835301,23.345792499999998,85.11387619999999,ChIJkePqHTnZ9DkRWl8W6IlNFh0,https://www.google.com/maps/place/?q=place_id:ChIJkePqHTnZ9DkRWl8W6IlNFh0,part_390,2026-09-20 20:29:57
Kailash Pharma (दवाखाना),Wellness Center,Medical Center,Medical Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 62048 13406,N/A,5.0,3.0,"NH-43, Gumla Rd, Ranchi, Bero, Jharkhand 835202",835301,23.302998499999998,85.0244574,ChIJ_Uyi5FMp9TkR-b2YbcaTQlE,https://www.google.com/maps/place/?q=place_id:ChIJ_Uyi5FMp9TkR-b2YbcaTQlE,part_390,2026-09-20 20:29:57
वाहिद दवाखाना मुरकूनी,Wellness Center,Medical Center,Medical Center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,5.0,1.0,"Gorkho, Murkuni, Jharkhand 835301",835301,23.3686841,85.0233641,ChIJbdEyNhzX9DkRtQ7sD2YKeoc,https://www.google.com/maps/place/?q=place_id:ChIJbdEyNhzX9DkRtQ7sD2YKeoc,part_390,2026-09-20 20:29:57
Zeeva Spa,Wellness Center,Wellness center,"Wellness center, Aromatherapy service, Massage spa, Thai massage therapist, Spa",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 89696 92444,N/A,4.3,,"102, Zeeva Spa, Mohan Marketing Complex, Argora Rd, Ashok Kunj, Harmu Housing Colony, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Harmu Housing Colony, Ashok Nagar",23.3506404,85.3001371,ChIJBz0HF2Xh9DkRb8OmxMWEluI,https://www.google.com/maps/place/?q=place_id:ChIJBz0HF2Xh9DkRb8OmxMWEluI,part_390,2026-09-20 20:29:59
Wellness and lifestyle centre,Wellness Center,Wellness center,Wellness center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 73495 24605,N/A,5.0,,"Tetartoli, Morabadi, Ranchi, Jharkhand 834008","Tetartoli, Morabadi",23.399490099999998,85.3322463,ChIJQ9HjpAjh9DkRa5-KzxCMuSA,https://www.google.com/maps/place/?q=place_id:ChIJQ9HjpAjh9DkRa5-KzxCMuSA,part_390,2026-09-20 20:29:59
Greensoul Cupping Therapy (Hijama Center) | Cupping Center in Ranchi | Hijama in Ranchi,Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Acupuncturist, Massage therapist, Physiotherapist, Alternative medicine practitioner",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 97988 24308,https://www.greensoulcupping.in/,4.9,,"Gaus Nagar, Manitola, Rd Number 2, near Madina Palace, Manitola, Doranda, Ranchi, Jharkhand 834002","Manitola, Doranda",23.3314734,85.32727899999999,ChIJQ_XgTYLh9DkRITse-mjlmu8,https://www.google.com/maps/place/?q=place_id:ChIJQ_XgTYLh9DkRITse-mjlmu8,part_390,2026-09-20 20:29:59
"Health and wellness Center, Sero",Wellness Center,Medical clinic,Medical clinic,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,,,"9WHF+3R3, Sero, Bero, Jharkhand 835325",835301,23.3776367,84.92455199999999,ChIJL7THBAArizkR5E6i0JFcw54,https://www.google.com/maps/place/?q=place_id:ChIJL7THBAArizkR5E6i0JFcw54,part_390,2026-09-20 20:29:59
Singhwahini Wellness,Wellness Center,Wellness center,Wellness center,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 82352 35326,http://www.asclepiuswellness.com/,5.0,2.0,"Chauri, Kanke Rd, opposite JD Memorial college, Ranchi, Jharkhand 834006","Jhirga Toli, Gandhi Nagar",23.419592599999998,85.31734999999999,ChIJyzJ06N3h9DkR1NVFSuzpsL8,https://www.google.com/maps/place/?q=place_id:ChIJyzJ06N3h9DkR1NVFSuzpsL8,part_390,2026-09-20 20:30:00
