business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radha krishna residency by Divisha Hotels,Hotel,Hotel,"Hotel, Holiday apartment rental",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,https://www.divishahotels.in/,4.7,,"Daladali - Kathal More Road, Ranchi Ring Rd, near daladali chowk, Ranchi, Jharkhand 835303",835301,23.3686462,85.23394569999999,ChIJI0QxJQDf9DkRAo8yDQ4caaY,https://www.google.com/maps/place/?q=place_id:ChIJI0QxJQDf9DkRAo8yDQ4caaY,part_390,2026-09-20 20:30:00
Avana Bliss Retreat Homestay,Hotel,Hotel,"Hotel, Home Stay",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 91356 90666,https://sites.google.com/view/hotel-homestay/home?authuser=0,5.0,,"daladali chowk, Concop Mecon Colony, Ranchi, Jharkhand 835222",Concop Mecon Colony,23.3723892,85.23532379999999,ChIJMesztd3f9DkR1rB3g7VNjbQ,https://www.google.com/maps/place/?q=place_id:ChIJMesztd3f9DkR1rB3g7VNjbQ,part_390,2026-09-20 20:30:00
Hotel O by OYO Darpan Palace,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 124 620 1617,https://www.oyorooms.com/201471/,4.5,,"101/2B, Nagri Road, near Manokamna Mandir, Piska Nagri, Ranchi, Jharkhand 835303",835301,23.3365071,85.20820499999999,ChIJfV5pxqXZ9DkRcMCraGMHRZA,https://www.google.com/maps/place/?q=place_id:ChIJfV5pxqXZ9DkRcMCraGMHRZA,part_390,2026-09-20 20:30:00
Hotel O darpan,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 124 620 1617,https://www.oyorooms.com/115202/,4.0,,"Itki Rd, Tikratoli, Ranchi, Jharkhand 835222",835301,23.336526,85.20823999999999,ChIJEwqutK_f9DkRbISJTBhEBX4,https://www.google.com/maps/place/?q=place_id:ChIJEwqutK_f9DkRbISJTBhEBX4,part_390,2026-09-20 20:30:00
SPOT ON 66308 Swarnrekha Hotel & Banquet,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 124 620 1617,https://www.oyorooms.com/90000/,4.5,,"Na, NH 23, Gumla road, Kolambi, More, Nagri, Jharkhand 835303",835301,23.337502,85.20800299999999,ChIJ7bIbeI_f9DkRVCFno4ZZ3yk,https://www.google.com/maps/place/?q=place_id:ChIJ7bIbeI_f9DkRVCFno4ZZ3yk,part_390,2026-09-20 20:30:00
Hotel Aris & Banquet,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 87090 36638,https://www.hotelarisranchi.in/,4.8,,"Hotel Aris & Banquet Lalgutuwa karamtoli P.O, Ranchi Ring Rd, near P Mart, P.S Nagri, Ranchi, Daladili, Jharkhand 834303",P.S Nagri,23.3643131,85.2304377,ChIJd9uRe07f9DkRkkhOUGz3Bew,https://www.google.com/maps/place/?q=place_id:ChIJd9uRe07f9DkRkkhOUGz3Bew,part_390,2026-09-20 20:30:00
Flagship Gangotri Palace,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 124 620 1617,https://www.oyorooms.com/100773/,4.1,,"Railway Station, 110 Ranchi Bypass, Nagri, RanchiNear Piska, Ranchi, Jharkhand 835303",835301,23.348107,85.225965,ChIJ6crxIvXf9DkRpbmbaQAeR58,https://www.google.com/maps/place/?q=place_id:ChIJ6crxIvXf9DkRpbmbaQAeR58,part_390,2026-09-20 20:30:00
Hotel O Atithi Inn,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 124 620 1617,https://www.oyorooms.com/292129/,4.3,,"plot no.01 near rinchi hospital,kathal more, Daladili Rd, Ranchi, Jharkhand 835303",835301,23.3642959,85.2480132,ChIJf8fCZlff9DkRFBqXtiXbcN8,https://www.google.com/maps/place/?q=place_id:ChIJf8fCZlff9DkRFBqXtiXbcN8,part_390,2026-09-20 20:30:00
LMT Continental -Taste Of Highway Restaurant - Mahto's Bar,Hotel,Hotel,Hotel,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 92796 79122,https://lmtcontinental.com/,4.0,,"Ranchi Ring Rd, Ratu, Ranchi, Jharkhand 835222",Ratu,23.3774068,85.233025,ChIJU4Tj62bf9DkRAKSow0YSr8U,https://www.google.com/maps/place/?q=place_id:ChIJU4Tj62bf9DkRAKSow0YSr8U,part_390,2026-09-20 20:30:00
Hotel The Q Banquet & Restaurant,Hotel,Banquet hall,"Banquet hall, Bed & breakfast, Restaurant",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,4.4,,"Dhoni's Farm House, Ranchi Ring Rd, Ranchi, Jharkhand 835222",835301,23.3801126,85.2345216,ChIJlRGUTwDf9DkRBpOtcyenxsk,https://www.google.com/maps/place/?q=place_id:ChIJlRGUTwDf9DkRBpOtcyenxsk,part_390,2026-09-20 20:30:00
