business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dishumapexpert,Digital Marketing Agencies,Advertising agency,Advertising agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Jashpur Rd, Karaundi, Gumla, Jharkhand 835207",835224,23.013424399999998,84.5318808,ChIJXzUCQNPpijkRa7AC3UiRBqU,https://www.google.com/maps/place/?q=place_id:ChIJXzUCQNPpijkRa7AC3UiRBqU,part_390,2026-09-20 20:20:41
SOMYA MARKETING,Digital Marketing Agencies,Wholesaler,Wholesaler,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 72095 34800,http://somyamarketing.in/,5.0,,"RAMSHILA KUNJ, MAHADEO NAGAR, KARAMTOLI, Gumla, Jharkhand 835207","MAHADEO NAGAR, KARAMTOLI",23.035010099999997,84.52505459999999,ChIJP-8SewDpijkRJQYY52EH50E,https://www.google.com/maps/place/?q=place_id:ChIJP-8SewDpijkRJQYY52EH50E,part_390,2026-09-20 20:20:41
Ak Solutions,Digital Marketing Agencies,Print shop,Print shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 90602 65067,N/A,4.8,,"Civil Court, near Ragistrar Office, Gumla, Jharkhand 835207",835224,23.0381017,84.5375332,ChIJD43lsoTpijkRlCAmXCaY-MU,https://www.google.com/maps/place/?q=place_id:ChIJD43lsoTpijkRlCAmXCaY-MU,part_390,2026-09-20 20:20:41
Mandem IT Private Limited |Digital marketing agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Software company, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 83413 69904,https://mandemit.com/,5.0,,"Bandaru Nilayam, MIG-124, Mithilapuri Colony, Chandrampalem, Midhilapuri Vuda Colony, Madhurawada, Madhuravada, Andhra Pradesh 530041","Mithilapuri Colony, Chandrampalem, Midhilapuri Vuda Colony, Madhurawada",17.805169799999998,83.3600202,ChIJGyv1hypbOToR_Or3TNsjSU0,https://www.google.com/maps/place/?q=place_id:ChIJGyv1hypbOToR_Or3TNsjSU0,part_390,2026-09-20 20:20:41
GO DIGITAL || Digital Marketing Agency || Website,Digital Marketing Agencies,Marketing agency,"Marketing agency, E-commerce service, Service establishment, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,,"GO DIGITAL || Digital Marketing Agency || Website, 835224, India",835224,21.7961793,84.2720033,ChIJpakgS9EVIToRWae-bRcTcu0,https://www.google.com/maps/place/?q=place_id:ChIJpakgS9EVIToRWae-bRcTcu0,part_390,2026-09-20 20:20:41
UniqueMark,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, E-commerce service, Graphic designer, Advertising agency, Marketing consultant, Photography service, Software company, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 78410 05637,http://www.uniquemarks.com/,4.9,,"N,34, MIDC, Jalgaon, Maharashtra 425001",MIDC,20.9965127,75.5923311,ChIJEdEA79EP2TsRsNgnSepJHjg,https://www.google.com/maps/place/?q=place_id:ChIJEdEA79EP2TsRsNgnSepJHjg,part_390,2026-09-20 20:20:41
Digital Marketing Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Service establishment, Graphic designer, Internet marketing service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,,"Digital Marketing Company, 835224, India",835224,21.0680074,82.7525294,ChIJSe3FQQtJkjkRzF9eTDpvbwA,https://www.google.com/maps/place/?q=place_id:ChIJSe3FQQtJkjkRzF9eTDpvbwA,part_390,2026-09-20 20:20:41
10gminds | Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Web hosting company, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94945 86583,https://10gminds.com/,5.0,,"Royal Enfield showroom backside, 46-19-15, BDT Trinity, behind Simhadri Lodge, Mandavaripeta, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016","Mandavaripeta, Dondaparthy, Dwaraka Nagar",17.7257385,83.30129,ChIJxwXqKWRDOToRYZIS2wqmN64,https://www.google.com/maps/place/?q=place_id:ChIJxwXqKWRDOToRYZIS2wqmN64,part_390,2026-09-20 20:20:41
The Caravan Studio,Digital Marketing Agencies,Marketing consultant,Marketing consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 77996 04336,http://www.thecaravanstudio.in/,5.0,,"baxi Avenue, 101, Omkareshwar Apartment, 7, near J Sharan Lab, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.397223,85.357311,ChIJnckkWTHh9DkRjuuTUgicsdc,https://www.google.com/maps/place/?q=place_id:ChIJnckkWTHh9DkRjuuTUgicsdc,part_390,2026-09-20 20:20:42
CreativeBIT Digital Website and Marketing Services Pvt. Ltd.,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Advertising Photographer, Branding agency, Design agency, Graphic designer, Internet marketing service, Video editing service, Web hosting company, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 86031 82138,https://www.creativebit.in/,4.8,,"5th Floor, JD Corporate, Main Rd, behind JD Hi Street Mall, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.357883599999997,85.3238241,ChIJRcDkvVPg9DkRL67hDmOVm8o,https://www.google.com/maps/place/?q=place_id:ChIJRcDkvVPg9DkRL67hDmOVm8o,part_390,2026-09-20 20:20:42
