business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AKASH VIDEO &PHOTO GRAPH,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",+91 91133 15834,N/A,,,"near naaz cenemahal, Gobindpur, Jharkhand 814160",814160,25.2206646,87.38477069999999,ChIJV2qf6a1z8DkR9aL1ap9q5UM,https://www.google.com/maps/place/?q=place_id:ChIJV2qf6a1z8DkR9aL1ap9q5UM,part_381,2026-09-20 20:39:37
Adarsh videography & Photography,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",N/A,N/A,5.0,,"Mahadev waran, Bartala, Mirzacheuki, Jharkhand 816109",814160,25.2549396,87.4977437,ChIJD1xkDc918DkRGdfzJwcWFxg,https://www.google.com/maps/place/?q=place_id:ChIJD1xkDc918DkRGdfzJwcWFxg,part_381,2026-09-20 20:39:37
Dk studio,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",+91 82520 29045,N/A,5.0,,"593R+PJJ, Nawadih Parthumanjhi, Jharkhand 814160",814160,25.1543414,87.39150479999999,ChIJPWmGVwBx8DkRW6DgDykbzbo,https://www.google.com/maps/place/?q=place_id:ChIJPWmGVwBx8DkRW6DgDykbzbo,part_381,2026-09-20 20:39:37
CSC JILANI DIGITAL SEVA,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",+91 96017 44796,N/A,5.0,,"Haripur, Jharkhand 814160",814160,25.149154199999998,87.3640765,ChIJBf0I7KFv8DkRh0Ea1RyIYOc,https://www.google.com/maps/place/?q=place_id:ChIJBf0I7KFv8DkRh0Ea1RyIYOc,part_381,2026-09-20 20:39:37
Aiyub Digital Cafe,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",+91 85559 14029,N/A,5.0,,"Main Road, Dalahi, Jharkhand 814165",814160,25.104749899999998,87.3118489,ChIJSw3GihBv8DkRsQdOwQkEWXY,https://www.google.com/maps/place/?q=place_id:ChIJSw3GihBv8DkRsQdOwQkEWXY,part_381,2026-09-20 20:39:37
DIGITAL JHARKHAND,Photographers,Photographer,Photographer,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",N/A,N/A,,,"AMJORA PIROJPUR, Mehrma, Jharkhand 814160",814160,25.2119817,87.37811049999999,ChIJOVccJKNt8DkRyf6YXw1FMj0,https://www.google.com/maps/place/?q=place_id:ChIJOVccJKNt8DkRyf6YXw1FMj0,part_381,2026-09-20 20:39:37
NEW RAJ DIGITAL SEWA KENDRA,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",N/A,N/A,,,"49X2+QRG, Kamardiha, Jharkhand 814160",814160,25.1494367,87.352076,ChIJy_1sNgBv8DkRGcZ65k2DkKI,https://www.google.com/maps/place/?q=place_id:ChIJy_1sNgBv8DkRGcZ65k2DkKI,part_381,2026-09-20 20:39:37
RAJU KERKETTA,Photographers,Photographer,Photographer,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",N/A,N/A,,,"593R+PJJ, Nawadih Parthumanjhi, Jharkhand 814160",814160,25.154379499999997,87.3915178,ChIJ33uOGABx8DkRkv0NW9McZF4,https://www.google.com/maps/place/?q=place_id:ChIJ33uOGABx8DkRkv0NW9McZF4,part_381,2026-09-20 20:39:37
Chandrawanshi studio,Photographers,Photography studio,Photography studio,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",+91 95729 06673,https://youtu.be/VErBikuvFc8?si=-WKMWiJCIjR8vrtA,4.7,124.0,"Jhumri Telaiya, Jharkhand 825409",814160,24.4363125,85.5348125,ChIJr0-gjaZ18zkRjeNBA4-CRMk,https://www.google.com/maps/place/?q=place_id:ChIJr0-gjaZ18zkRjeNBA4-CRMk,part_381,2026-09-20 20:39:37
GAGAN RAJ STUDIO,Photographers,Photo shop,"Photo shop, Digital printing service, Event planner, Video editing service",814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",N/A,https://www.facebook.com/profile.php?id=100068726027914,4.8,6.0,"GOHAR, Kahalgaon, Bihar 813204",814160,25.185993099999997,87.2683969,ChIJhU60XBdr8DkRNvRd2fJqSss,https://www.google.com/maps/place/?q=place_id:ChIJhU60XBdr8DkRNvRd2fJqSss,part_381,2026-09-20 20:39:37
Alka Video mixing Lab,Photographers,Video editing service,Video editing service,814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",+91 75499 08508,N/A,4.3,4.0,"Pirojpur, Barahat, Bhagaya Road, near Badi Durga Mandir, Jharkhand 814160",814160,25.2142132,87.3789489,ChIJ7-KanH9t8DkRjAGJsaK2Wro,https://www.google.com/maps/place/?q=place_id:ChIJ7-KanH9t8DkRjAGJsaK2Wro,part_381,2026-09-20 20:39:37
Shivani Video&Photography,Photographers,Photography studio,"Photography studio, Electronics store",814160,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Meharma SO, Adamdour BO, Amour BO",N/A,N/A,4.7,13.0,"ward no 08, ch school road jhalpo moriyawan, Jhumri Telaiya, Jharkhand 825409",814160,24.427993299999997,85.5484041,ChIJm09Ggtx18zkRmhonX-AOjWg,https://www.google.com/maps/place/?q=place_id:ChIJm09Ggtx18zkRmhonX-AOjWg,part_381,2026-09-20 20:39:37
